x,y,z,value
7.0,12.0,26.0,3.549709358312704
7.0,12.0,27.0,3.509723279865449
7.0,12.0,28.0,3.4682102527778516
7.0,12.0,29.0,3.425447930233074
7.0,12.0,30.0,3.381736068656308
7.0,12.0,31.0,3.337393210770476
7.0,12.0,32.0,3.292752571278155
7.0,12.0,33.0,3.248157214312488
7.0,12.0,34.0,3.203954634893063
7.0,12.0,35.0,3.160490876830541
7.0,12.0,36.0,3.1181043362723844
7.0,12.0,37.0,3.0771194128853256
7.0,12.0,38.0,3.037840179143799
7.0,12.0,39.0,3.0005442420648416
7.0,12.0,40.0,2.965476970845684
7.0,12.0,41.0,2.9328462581918235
7.0,12.0,42.0,2.9028179727675507
7.0,12.0,43.0,2.8755122453789337
7.0,12.0,44.0,2.8510007125513606
7.0,12.0,45.0,2.829304818541354
7.0,12.0,46.0,2.8103952510775514
7.0,12.0,47.0,2.7941925578970657
7.0,12.0,48.0,2.780568961140945
7.0,12.0,49.0,2.7693513556589613
7.0,13.0,0.0,3.552154810841307
7.0,13.0,1.0,3.595968129888066
7.0,13.0,2.0,3.635391593103838
7.0,13.0,3.0,3.670534433156222
7.0,13.0,4.0,3.7015185577781606
7.0,13.0,5.0,3.7284721123685007
7.0,13.0,6.0,3.7515237148655647
7.0,13.0,7.0,3.7707974921680654
7.0,13.0,8.0,3.7864090211662402
7.0,13.0,9.0,3.798462249058425
7.0,13.0,10.0,3.807047437809222
7.0,13.0,11.0,3.8122401471325196
7.0,13.0,12.0,3.814101240044692
7.0,13.0,13.0,3.812677865612841
7.0,13.0,14.0,3.8080053457735694
7.0,13.0,15.0,3.800109867728724
7.0,13.0,16.0,3.789011861079418
7.0,13.0,17.0,3.7747299201035576
7.0,13.0,18.0,3.75728511688415
7.0,13.0,19.0,3.7367055407204575
7.0,13.0,20.0,3.7130308936499055
7.0,13.0,21.0,3.686316971102383
7.0,13.0,22.0,3.656639860703401
7.0,13.0,23.0,3.6240997009154396
7.0,13.0,24.0,3.5888238543148203
7.0,13.0,25.0,3.550969367484888
7.0,13.0,26.0,3.510724610300591
7.0,13.0,27.0,3.4683100112249066
7.0,13.0,28.0,3.4239778314947564
7.0,13.0,29.0,3.3780109490400614
7.0,13.0,30.0,3.3307206519055144
7.0,13.0,31.0,3.282443470055549
7.0,13.0,32.0,3.233537102957012
7.0,13.0,33.0,3.1843755274829357
7.0,13.0,34.0,3.135343395729959
7.0,13.0,35.0,3.0868298546088235
7.0,13.0,36.0,3.0392219379398444
7.0,13.0,37.0,2.992897696737097
7.0,13.0,38.0,2.9482192439705677
7.0,13.0,39.0,2.905525896039689
7.0,13.0,40.0,2.8651275942800227
7.0,13.0,41.0,2.8272987859882823
7.0,13.0,42.0,2.7922729357476452
7.0,13.0,43.0,2.760237824451514
7.0,13.0,44.0,2.7313317756672917
7.0,13.0,45.0,2.705640927276973
7.0,13.0,46.0,2.6831976412068523
7.0,13.0,47.0,2.6639801161366052
7.0,13.0,48.0,2.6479132380563377
7.0,13.0,49.0,2.6348706721770685
7.0,14.0,0.0,3.499377923347291
7.0,14.0,1.0,3.543321738136463
7.0,14.0,2.0,3.5829795068383143
7.0,14.0,3.0,3.6184638040469252
7.0,14.0,4.0,3.6498971431545733
7.0,14.0,5.0,3.677405330049422
7.0,14.0,6.0,3.7011115376771415
7.0,14.0,7.0,3.721131237034341
7.0,14.0,8.0,3.7375680930927153
7.0,14.0,9.0,3.7505109047482925
7.0,14.0,10.0,3.760031636912423
7.0,14.0,11.0,3.7661845611077007
7.0,14.0,12.0,3.769006489215945
7.0,14.0,13.0,3.768518054155406
7.0,14.0,14.0,3.7647259620235656
7.0,14.0,15.0,3.757626113369941
7.0,14.0,16.0,3.7472074674362394
7.0,14.0,17.0,3.7334565030157174
7.0,14.0,18.0,3.7163621135422287
7.0,14.0,19.0,3.6959207625166948
7.0,14.0,20.0,3.672141718693534
7.0,14.0,21.0,3.645052188735964
7.0,14.0,22.0,3.6147021683340386
7.0,14.0,23.0,3.58116884096178
7.0,14.0,24.0,3.54456036630246
7.0,14.0,25.0,3.5050189175478557
7.0,14.0,26.0,3.4627228478200904
7.0,14.0,27.0,3.4178878903167607
7.0,14.0,28.0,3.370767323798862
7.0,14.0,29.0,3.3216510640155668
7.0,14.0,30.0,3.270863671827753
7.0,14.0,31.0,3.2187612993596826
7.0,14.0,32.0,3.1657276256701974
7.0,14.0,33.0,3.1121688623951798
7.0,14.0,34.0,3.0585079368052797
7.0,14.0,35.0,3.0051779840293924
7.0,14.0,36.0,2.9526153011651037
7.0,14.0,37.0,2.901251933066148
7.0,14.0,38.0,2.8515080722969692
7.0,14.0,39.0,2.803784463719341
7.0,14.0,40.0,2.75845500719013
7.0,14.0,41.0,2.715859749793475
7.0,14.0,42.0,2.6762984519259905
7.0,14.0,43.0,2.6400248995505837
7.0,14.0,44.0,2.607242118310628
7.0,14.0,45.0,2.57809862434815
7.0,14.0,46.0,2.552685822105061
7.0,14.0,47.0,2.5310366317098643
7.0,14.0,48.0,2.5131253984518356
7.0,14.0,49.0,2.4988691050736005
7.0,15.0,0.0,3.4422482531094882
7.0,15.0,1.0,3.4860409445341762
7.0,15.0,2.0,3.5256657121059614
7.0,15.0,3.0,3.561237509610856
7.0,15.0,4.0,3.5928784490453465
7.0,15.0,5.0,3.6207109788086522
7.0,15.0,6.0,3.644851830553915
7.0,15.0,7.0,3.6654068760203025
7.0,15.0,8.0,3.6824670072700507
7.0,15.0,9.0,3.6961051233694677
7.0,15.0,10.0,3.7063742744591366
7.0,15.0,11.0,3.713306981173342
7.0,15.0,12.0,3.716915714328345
7.0,15.0,13.0,3.7171944875376264
7.0,15.0,14.0,3.714121484741345
7.0,15.0,15.0,3.7076626163261444
7.0,15.0,16.0,3.697775872267213
7.0,15.0,17.0,3.684416319175475
7.0,15.0,18.0,3.6675415708124435
7.0,15.0,19.0,3.647117548968802
7.0,15.0,20.0,3.6231243438975973
7.0,15.0,21.0,3.595561980929693
7.0,15.0,22.0,3.564455902528656
7.0,15.0,23.0,3.5298619827832245
7.0,15.0,24.0,3.4918709039775124
7.0,15.0,25.0,3.450611742087122
7.0,15.0,26.0,3.4062546293728473
7.0,15.0,27.0,3.3590123871278146
7.0,15.0,28.0,3.3091410494328826
7.0,15.0,29.0,3.256939228769705
7.0,15.0,30.0,3.2027463057549035
7.0,15.0,31.0,3.146939457280192
7.0,15.0,32.0,3.0899295691434134
7.0,15.0,33.0,3.0321561100107277
7.0,15.0,34.0,2.9740810724624867
7.0,15.0,35.0,2.9161821131921153
7.0,15.0,36.0,2.8589450474613822
7.0,15.0,37.0,2.802855872060961
7.0,15.0,38.0,2.748392505774918
7.0,15.0,39.0,2.6960164463043492
7.0,15.0,40.0,2.646164547492821
7.0,15.0,41.0,2.599241120366235
7.0,15.0,42.0,2.5556105559362874
7.0,15.0,43.0,2.5155906570362667
7.0,15.0,44.0,2.4794468509074825
7.0,15.0,45.0,2.4473874342047877
7.0,15.0,46.0,2.419559978026648
7.0,15.0,47.0,2.396048993088222
7.0,15.0,48.0,2.376874924922558
7.0,15.0,49.0,2.3619945167652907
7.0,16.0,0.0,3.38157037584291
7.0,16.0,1.0,3.4249352384321217
7.0,16.0,2.0,3.4642621316553095
7.0,16.0,3.0,3.499667529210963
7.0,16.0,4.0,3.5312722684016977
7.0,16.0,5.0,3.5591945845754065
7.0,16.0,6.0,3.5835439607626025
7.0,16.0,7.0,3.6044159390668913
7.0,16.0,8.0,3.6218880116745775
7.0,16.0,9.0,3.636016678027118
7.0,16.0,10.0,3.6468357215396905
7.0,16.0,11.0,3.6543557250872536
7.0,16.0,12.0,3.658564810174141
7.0,16.0,13.0,3.65943055111328
7.0,16.0,14.0,3.6569029835058737
7.0,16.0,15.0,3.650918596628958
7.0,16.0,16.0,3.6414051727446837
7.0,16.0,17.0,3.6282873134993054
7.0,16.0,18.0,3.61149247504613
7.0,16.0,19.0,3.5909573197591067
7.0,16.0,20.0,3.5666341837380746
7.0,16.0,21.0,3.538497455948894
7.0,16.0,22.0,3.5065496668657
7.0,16.0,23.0,3.470827091826509
7.0,16.0,24.0,3.431404686782489
7.0,16.0,25.0,3.38840019139192
7.0,16.0,26.0,3.341977256038259
7.0,16.0,27.0,3.292347474784543
7.0,16.0,28.0,3.239771234865004
7.0,16.0,29.0,3.1845573243309033
7.0,16.0,30.0,3.1270612721221474
7.0,16.0,31.0,3.0676824282983537
7.0,16.0,32.0,3.0068598255812584
7.0,16.0,33.0,2.94506689588372
7.0,16.0,34.0,2.882805146299742
7.0,16.0,35.0,2.8205969273186335
7.0,16.0,36.0,2.7589774510796716
7.0,16.0,37.0,2.6984862386578485
7.0,16.0,38.0,2.6396581921186466
7.0,16.0,39.0,2.583014498963158
7.0,16.0,40.0,2.5290535832884347
7.0,16.0,41.0,2.4782423193250778
7.0,16.0,42.0,2.4310077189326322
7.0,16.0,43.0,2.3877292952164195
7.0,16.0,44.0,2.348732289894243
7.0,16.0,45.0,2.314281932733459
7.0,16.0,46.0,2.2845788777634137
7.0,16.0,47.0,2.259755933619971
7.0,16.0,48.0,2.2398761749656186
7.0,16.0,49.0,2.224932489197256
7.0,17.0,0.0,3.3181396086491284
7.0,17.0,1.0,3.3608089377460653
7.0,17.0,2.0,3.399579586534028
7.0,17.0,3.0,3.4345688023618495
7.0,17.0,4.0,3.4658954172807146
7.0,17.0,5.0,3.493672768492264
7.0,17.0,6.0,3.518002478829187
7.0,17.0,7.0,3.5389692485670707
7.0,17.0,8.0,3.556636780425347
7.0,17.0,9.0,3.5710449274050537
7.0,17.0,10.0,3.5822081189398878
7.0,17.0,11.0,3.5901150855589803
7.0,17.0,12.0,3.5947298667540397
7.0,17.0,13.0,3.5959940518926388
7.0,17.0,14.0,3.5938301706888076
7.0,17.0,15.0,3.588146118756275
7.0,17.0,16.0,3.5788404758958268
7.0,17.0,17.0,3.5658085506935824
7.0,17.0,18.0,3.548948965324411
7.0,17.0,19.0,3.5281705796480445
7.0,17.0,20.0,3.5033995441156986
7.0,17.0,21.0,3.4745862669044287
7.0,17.0,22.0,3.441712082160385
7.0,17.0,23.0,3.4047954132176566
7.0,17.0,24.0,3.3638972369872513
7.0,17.0,25.0,3.3191256730678194
7.0,17.0,26.0,3.2706395430789534
7.0,17.0,27.0,3.218650771707426
7.0,17.0,28.0,3.1634255303346035
7.0,17.0,29.0,3.1052840561430206
7.0,17.0,30.0,3.0445991134792147
7.0,17.0,31.0,2.9817930991294603
7.0,17.0,32.0,2.917333828171098
7.0,17.0,33.0,2.8517290713168517
7.0,17.0,34.0,2.785519947313196
7.0,17.0,35.0,2.719273304166482
7.0,17.0,36.0,2.653573249991216
7.0,17.0,37.0,2.589012017421951
7.0,17.0,38.0,2.526180364216999
7.0,17.0,39.0,2.465657726432066
7.0,17.0,40.0,2.4080023490004363
7.0,17.0,41.0,2.353741621499327
7.0,17.0,42.0,2.303362844222036
7.0,17.0,43.0,2.257304641463187
7.0,17.0,44.0,2.2159492253480058
7.0,17.0,45.0,2.1796156949168997
7.0,17.0,46.0,2.1485545319597588
7.0,17.0,47.0,2.122943427839402
7.0,17.0,48.0,2.102884544911019
7.0,17.0,49.0,2.0884032828772088
7.0,18.0,0.0,3.252724571851284
7.0,18.0,1.0,3.294443320720198
7.0,18.0,2.0,3.332409548609457
7.0,18.0,3.0,3.366740652129452
7.0,18.0,4.0,3.397552878188277
7.0,18.0,5.0,3.4249541578801015
7.0,18.0,6.0,3.449037843121147
7.0,18.0,7.0,3.4698775016120775
7.0,18.0,8.0,3.4875228955638127
7.0,18.0,9.0,3.5019972365817136
7.0,18.0,10.0,3.5132957739822035
7.0,18.0,11.0,3.521385737487156
7.0,18.0,12.0,3.526207618604251
7.0,18.0,13.0,3.527677738960743
7.0,18.0,14.0,3.52569201930379
7.0,18.0,15.0,3.520130830664298
7.0,18.0,16.0,3.5108647800970694
7.0,18.0,17.0,3.497761258174121
7.0,18.0,18.0,3.4806915546410844
7.0,18.0,19.0,3.4595383328594393
7.0,18.0,20.0,3.4342032432379317
7.0,18.0,21.0,3.404614451060165
7.0,18.0,22.0,3.3707338550594463
7.0,18.0,23.0,3.332563779751932
7.0,18.0,24.0,3.2901529367498865
7.0,18.0,25.0,3.24360146773663
7.0,18.0,26.0,3.1930649040621564
7.0,18.0,27.0,3.1387569044635395
7.0,18.0,28.0,3.0809506625717322
7.0,18.0,29.0,3.0199789088918125
7.0,18.0,30.0,2.9562324670214686
7.0,18.0,31.0,2.8901573601363935
7.0,18.0,32.0,2.822250500324966
7.0,18.0,33.0,2.753054029294349
7.0,18.0,34.0,2.683148413406897
7.0,18.0,35.0,2.6131444280860543
7.0,18.0,36.0,2.5436741955595106
7.0,18.0,37.0,2.475381464964844
7.0,18.0,38.0,2.4089113444049794
7.0,18.0,39.0,2.344899710092494
7.0,18.0,40.0,2.283962527870744
7.0,18.0,41.0,2.2266853268855216
7.0,18.0,42.0,2.1736130638812656
7.0,18.0,43.0,2.1252406095302288
7.0,18.0,44.0,2.082004075531193
7.0,18.0,45.0,2.0442731832338445
7.0,18.0,46.0,2.012344851681947
7.0,18.0,47.0,1.986438155769118
7.0,18.0,48.0,1.9666907743167732
7.0,18.0,49.0,1.9531570140558054
7.0,19.0,0.0,3.18605196422297
7.0,19.0,1.0,3.2265808579231026
7.0,19.0,2.0,3.2635078771906905
7.0,19.0,3.0,3.296950073599965
7.0,19.0,4.0,3.3270206866419505
7.0,19.0,5.0,3.3538219158611344
7.0,19.0,6.0,3.3774386359404875
7.0,19.0,7.0,3.397933214167896
7.0,19.0,8.0,3.4153415589296134
7.0,19.0,9.0,3.4296704940633527
7.0,19.0,10.0,3.4408965178992843
7.0,19.0,11.0,3.4489659685079435
7.0,19.0,12.0,3.4537965789778795
7.0,19.0,13.0,3.455280369389247
7.0,19.0,14.0,3.453287786445585
7.0,19.0,15.0,3.4476729683522422
7.0,19.0,16.0,3.4382799823059162
7.0,19.0,17.0,3.4249498556295457
7.0,19.0,18.0,3.407528199797489
7.0,19.0,19.0,3.3858732098852466
7.0,19.0,20.0,3.3598638107585073
7.0,19.0,21.0,3.329407715867107
7.0,19.0,22.0,3.2944491649683285
7.0,19.0,23.0,3.2549761134643473
7.0,19.0,24.0,3.2110266581497244
7.0,19.0,25.0,3.1626945017352486
7.0,19.0,26.0,3.110133281118966
7.0,19.0,27.0,3.053559611465797
7.0,19.0,28.0,2.9932547290750926
7.0,19.0,29.0,2.929564650009104
7.0,19.0,30.0,2.8628987976961486
7.0,19.0,31.0,2.7937270903274958
7.0,19.0,32.0,2.7225755169188197
7.0,19.0,33.0,2.650020268476815
7.0,19.0,34.0,2.576680526880924
7.0,19.0,35.0,2.5032100479745587
7.0,19.0,36.0,2.4302877061296417
7.0,19.0,37.0,2.358607194447949
7.0,19.0,38.0,2.2888660971310277
7.0,19.0,39.0,2.221754567835531
7.0,19.0,40.0,2.157943859603162
7.0,19.0,41.0,2.0980749579184415
7.0,19.0,42.0,2.0427475684474747
7.0,19.0,43.0,1.9925097050353537
7.0,19.0,44.0,1.9478481117219413
7.0,19.0,45.0,1.909179735148955
7.0,19.0,46.0,1.8768444411844896
7.0,19.0,47.0,1.8510991424157721
7.0,19.0,48.0,1.8321134720019043
7.0,19.0,49.0,1.819967104973894
7.0,20.0,0.0,3.118793982800051
7.0,20.0,1.0,3.1579119956834365
7.0,20.0,2.0,3.1935810097631965
7.0,20.0,3.0,3.2259173749998786
7.0,20.0,4.0,3.2550310648610834
7.0,20.0,5.0,3.2810184086192793
7.0,20.0,6.0,3.3039558039220145
7.0,20.0,7.0,3.323894572536299
7.0,20.0,8.0,3.340857090796268
7.0,20.0,9.0,3.3548342917654743
7.0,20.0,10.0,3.3657845993075686
7.0,20.0,11.0,3.3736343160430478
7.0,20.0,12.0,3.378279448489985
7.0,20.0,13.0,3.379588914490194
7.0,20.0,14.0,3.3774090412440922
7.0,20.0,15.0,3.371569227819075
7.0,20.0,16.0,3.361888614702788
7.0,20.0,17.0,3.348183575613176
7.0,20.0,18.0,3.330275824025732
7.0,20.0,19.0,3.3080009092971085
7.0,20.0,20.0,3.2812168652907006
7.0,20.0,21.0,3.2498127683450653
7.0,20.0,22.0,3.2137169614283665
7.0,20.0,23.0,3.1729047074020906
7.0,20.0,24.0,3.127405046338416
7.0,20.0,25.0,3.077306649516544
7.0,20.0,26.0,3.0227624856453588
7.0,20.0,27.0,2.9639931424763133
7.0,20.0,28.0,2.901288678620746
7.0,20.0,29.0,2.8350089153103006
7.0,20.0,30.0,2.765582115198256
7.0,20.0,31.0,2.6935020341938394
7.0,20.0,32.0,2.619323371813153
7.0,20.0,33.0,2.543655684666092
7.0,20.0,34.0,2.467155865532849
7.0,20.0,35.0,2.3905193261007676
7.0,20.0,36.0,2.31447005396975
7.0,20.0,37.0,2.2397497432024043
7.0,20.0,38.0,2.1671062217965336
7.0,20.0,39.0,2.0972814184041617
7.0,20.0,40.0,2.030999123948528
7.0,20.0,41.0,1.968952811167863
7.0,20.0,42.0,1.9117937763544304
7.0,20.0,43.0,1.860119862618014
7.0,20.0,44.0,1.8144650129913549
7.0,20.0,45.0,1.7752898848626144
7.0,20.0,46.0,1.742973734956486
7.0,20.0,47.0,1.717807756911664
7.0,20.0,48.0,1.6999900220531474
7.0,20.0,49.0,1.6896221389714077
7.0,21.0,0.0,3.051558712772274
7.0,21.0,1.0,3.0890648397758813
7.0,21.0,2.0,3.123274977909249
7.0,21.0,3.0,3.1543045637282865
7.0,21.0,4.0,3.1822602149389585
7.0,21.0,5.0,3.207232441637473
7.0,21.0,6.0,3.2292893719419196
7.0,21.0,7.0,3.2484716580443775
7.0,21.0,8.0,3.264788696819654
7.0,21.0,9.0,3.278216263974439
7.0,21.0,10.0,3.288695623164105
7.0,21.0,11.0,3.2961341324577282
7.0,21.0,12.0,3.300407330946439
7.0,21.0,13.0,3.301362449131254
7.0,21.0,14.0,3.2988232489499776
7.0,21.0,15.0,3.2925960638328178
7.0,21.0,16.0,3.2824768768818817
7.0,21.0,17.0,3.268259246944756
7.0,21.0,18.0,3.249742868695171
7.0,21.0,19.0,3.2267425344316214
7.0,21.0,20.0,3.1990972526179275
7.0,21.0,21.0,3.1666792715414465
7.0,21.0,22.0,3.129402756032701
7.0,21.0,23.0,3.0872318710022046
7.0,21.0,24.0,3.040188037483394
7.0,21.0,25.0,2.9883561446539475
7.0,21.0,26.0,2.931889524528802
7.0,21.0,27.0,2.8710135241327253
7.0,21.0,28.0,2.806027542305266
7.0,21.0,29.0,2.7373054341002767
7.0,21.0,30.0,2.6652942241654753
7.0,21.0,31.0,2.5905111106098193
7.0,21.0,32.0,2.513538781730848
7.0,21.0,33.0,2.4350191086041955
7.0,21.0,34.0,2.355645315961087
7.0,21.0,35.0,2.276152771052082
7.0,21.0,36.0,2.1973085644220003
7.0,21.0,37.0,2.1199000868790074
7.0,21.0,38.0,2.0447228326984836
7.0,21.0,39.0,1.9725676796367289
7.0,21.0,40.0,1.9042079111417705
7.0,21.0,41.0,1.8403862548747347
7.0,21.0,42.0,1.7818022140763137
7.0,21.0,43.0,1.729099964358797
7.0,21.0,44.0,1.682857078255637
7.0,21.0,45.0,1.6435743235477827
7.0,21.0,46.0,1.6116667593815603
7.0,21.0,47.0,1.587456327003876
7.0,21.0,48.0,1.57116610019627
7.0,21.0,49.0,1.56291632492443
7.0,22.0,0.0,2.9848836965582444
7.0,22.0,1.0,3.0205979742255193
7.0,22.0,2.0,3.0531675081908505
7.0,22.0,3.0,3.082706761101993
7.0,22.0,4.0,3.109319078412413
7.0,22.0,5.0,3.1330893940126248
7.0,22.0,6.0,3.1540779808759813
7.0,22.0,7.0,3.172315415580534
7.0,22.0,8.0,3.187798893224885
7.0,22.0,9.0,3.200489993542632
7.0,22.0,10.0,3.2103139608014066
7.0,22.0,11.0,3.2171605202740308
7.0,22.0,12.0,3.220886213657277
7.0,22.0,13.0,3.2213181957704062
7.0,22.0,14.0,3.218259396166468
7.0,22.0,15.0,3.211494912879873
7.0,22.0,16.0,3.2007994723052473
7.0,22.0,17.0,3.185945759972637
7.0,22.0,18.0,3.166713402474807
7.0,22.0,19.0,3.1428983616240536
7.0,22.0,20.0,3.1143224885517746
7.0,22.0,21.0,3.0808429782582056
7.0,22.0,22.0,3.042361464269155
7.0,22.0,23.0,2.9988324986056574
7.0,22.0,24.0,2.9502711741119354
7.0,22.0,25.0,2.8967596640563564
7.0,22.0,26.0,2.8384524774134148
7.0,22.0,27.0,2.77558025681031
7.0,22.0,28.0,2.7084519791151678
7.0,22.0,29.0,2.6374554552832206
7.0,22.0,30.0,2.563056065502117
7.0,22.0,31.0,2.485793706958546
7.0,22.0,32.0,2.406277973710721
7.0,22.0,33.0,2.3251816301966386
7.0,22.0,34.0,2.243232480839115
7.0,22.0,35.0,2.161203777052814
7.0,22.0,36.0,2.0799033387909565
7.0,22.0,37.0,2.0001615997351863
7.0,22.0,38.0,1.9228188125665464
7.0,22.0,39.0,1.8487116728022728
7.0,22.0,40.0,1.7786596359101552
7.0,22.0,41.0,1.7134512124236088
7.0,22.0,42.0,1.6538305293271245
7.0,22.0,43.0,1.6004844429651157
7.0,22.0,44.0,1.5540304792039055
7.0,22.0,45.0,1.515005860755048
7.0,22.0,46.0,1.4838578598046743
7.0,22.0,47.0,1.4609356868825765
7.0,22.0,48.0,1.4464840948684605
7.0,22.0,49.0,1.440638840904174
7.0,23.0,0.0,2.9192327683226895
7.0,23.0,1.0,2.9529965287706204
7.0,23.0,2.0,2.983763348178945
7.0,23.0,3.0,3.0116468119721116
7.0,23.0,4.0,3.0367472536654145
7.0,23.0,5.0,3.059144466840788
7.0,23.0,6.0,3.0788914890123675
7.0,23.0,7.0,3.0960096288308776
7.0,23.0,8.0,3.110484875353956
7.0,23.0,9.0,3.122265791912003
7.0,23.0,10.0,3.131262958297363
7.0,23.0,11.0,3.1373499845347252
7.0,23.0,12.0,3.140366078331887
7.0,23.0,13.0,3.140120107460343
7.0,23.0,14.0,3.136396058768508
7.0,23.0,15.0,3.1289597582515265
7.0,23.0,16.0,3.1175666825037567
7.0,23.0,17.0,3.101970661802524
7.0,23.0,18.0,3.081933249759552
7.0,23.0,19.0,3.0572335145622818
7.0,23.0,20.0,3.027677992816125
7.0,23.0,21.0,2.9931105392551816
7.0,23.0,22.0,2.9534218043287748
7.0,23.0,23.0,2.908558076955049
7.0,23.0,24.0,2.858529241465362
7.0,23.0,25.0,2.803415615694019
7.0,23.0,26.0,2.743373460898361
7.0,23.0,27.0,2.6786389831856336
7.0,23.0,28.0,2.6095306797102067
7.0,23.0,29.0,2.536449920310902
7.0,23.0,30.0,2.45987969561362
7.0,23.0,31.0,2.380381504987437
7.0,23.0,32.0,2.2985904011205633
7.0,23.0,33.0,2.2152082513575273
7.0,23.0,34.0,2.130995318289791
7.0,23.0,35.0,2.0467603024194228
7.0,23.0,36.0,1.9633490270660605
7.0,23.0,37.0,1.8816319791756266
7.0,23.0,38.0,1.8024909485190026
7.0,23.0,39.0,1.7268050312516332
7.0,23.0,40.0,1.6554362813771193
7.0,23.0,41.0,1.5892153048923956
7.0,23.0,42.0,1.5289270960107229
7.0,23.0,43.0,1.4752974127360376
7.0,23.0,44.0,1.4289799802310579
7.0,23.0,45.0,1.3905447950692473
7.0,23.0,46.0,1.3604677819276607
7.0,23.0,47.0,1.3391220270458994
7.0,23.0,48.0,1.3267707804609754
7.0,23.0,49.0,1.3235623823598517
7.0,24.0,0.0,2.8549961153873946
7.0,24.0,1.0,2.8866714842430308
7.0,24.0,2.0,2.915492834293239
7.0,24.0,3.0,2.941573132845963
7.0,24.0,4.0,2.965010141304231
7.0,24.0,5.0,2.9858791418205346
7.0,24.0,6.0,3.0042267587585547
7.0,24.0,7.0,3.020066048804695
7.0,24.0,8.0,3.0333730005471504
7.0,24.0,9.0,3.0440845477371585
7.0,24.0,10.0,3.05209816114271
7.0,24.0,11.0,3.0572730428446
7.0,24.0,12.0,3.0594329049991043
7.0,24.0,13.0,3.058370273513104
7.0,24.0,14.0,3.053852216756672
7.0,24.0,15.0,3.0456273613581666
7.0,24.0,16.0,3.0334340222211584
7.0,24.0,17.0,3.0170092430312856
7.0,24.0,18.0,2.996098517450882
7.0,24.0,19.0,2.9704659405844343
7.0,24.0,20.0,2.93990452566431
7.0,24.0,21.0,2.904246412638679
7.0,24.0,22.0,2.8633726936758603
7.0,24.0,23.0,2.817222585608746
7.0,24.0,24.0,2.7658016909473404
7.0,24.0,25.0,2.7091891070477265
7.0,24.0,26.0,2.647543166950149
7.0,24.0,27.0,2.5811056247529542
7.0,24.0,28.0,2.5102041325074187
7.0,24.0,29.0,2.435252893720356
7.0,24.0,30.0,2.3567514197596005
7.0,24.0,31.0,2.2752813588180203
7.0,24.0,32.0,2.1915014115973657
7.0,24.0,33.0,2.106140392486326
7.0,24.0,34.0,2.0199885386847174
7.0,24.0,35.0,1.9338872114435186
7.0,24.0,36.0,1.8487171723682114
7.0,24.0,37.0,1.7653856526558103
7.0,24.0,38.0,1.6848124633781096
7.0,24.0,39.0,1.6079154197659866
7.0,24.0,40.0,1.5355953712978125
7.0,24.0,41.0,1.4687211417928896
7.0,24.0,42.0,1.408114689351365
7.0,24.0,43.0,1.3545367947146751
7.0,24.0,44.0,1.3086735784535777
7.0,24.0,45.0,1.271124132492952
7.0,24.0,46.0,1.2423895301765824
7.0,24.0,47.0,1.2228634518326253
7.0,24.0,48.0,1.21282463022769
7.0,24.0,49.0,1.2124312831244346
7.0,25.0,0.0,2.792493405781374
7.0,25.0,1.0,2.8219620824373672
7.0,25.0,2.0,2.8487135951887756
7.0,25.0,3.0,2.8728607192221776
7.0,25.0,4.0,2.894499264960134
7.0,25.0,5.0,2.9137008240261917
7.0,25.0,6.0,2.9305066288099755
7.0,25.0,7.0,2.9449227017265076
7.0,25.0,8.0,2.9569164370138488
7.0,25.0,9.0,2.9664147209845217
7.0,25.0,10.0,2.9733036569206215
7.0,25.0,11.0,2.9774299192326024
7.0,25.0,12.0,2.9786037190886296
7.0,25.0,13.0,2.9766033214902228
7.0,25.0,14.0,2.971181012746327
7.0,25.0,15.0,2.962070378482365
7.0,25.0,16.0,2.9489947166653376
7.0,25.0,17.0,2.931676378510624
7.0,25.0,18.0,2.909846803348171
7.0,25.0,19.0,2.883256992240017
7.0,25.0,20.0,2.8516881499039273
7.0,25.0,21.0,2.8149622157135665
7.0,25.0,22.0,2.7729520024659253
7.0,25.0,23.0,2.7255906663249974
7.0,25.0,24.0,2.67288024279891
7.0,25.0,25.0,2.614899001557426
7.0,25.0,26.0,2.55180739696458
7.0,25.0,27.0,2.483852420856946
7.0,25.0,28.0,2.411370198677411
7.0,25.0,29.0,2.3347867087938456
7.0,25.0,30.0,2.254616546807835
7.0,25.0,31.0,2.1714597009264858
7.0,25.0,32.0,2.085996350009008
7.0,25.0,33.0,1.9989797416541892
7.0,25.0,34.0,1.9112272526017149
7.0,25.0,35.0,1.8236097767322943
7.0,25.0,36.0,1.7370396260624386
7.0,25.0,37.0,1.6524571663981562
7.0,25.0,38.0,1.5708164408828722
7.0,25.0,39.0,1.4930700608006293
7.0,25.0,40.0,1.4201536630527132
7.0,25.0,41.0,1.3529702472295688
7.0,25.0,42.0,1.2923747118164914
7.0,25.0,43.0,1.2391589086245924
7.0,25.0,44.0,1.1940375270147119
7.0,25.0,45.0,1.157635105029435
7.0,25.0,46.0,1.1304744434748306
7.0,25.0,47.0,1.1129666717579534
7.0,25.0,48.0,1.1054031814879821
7.0,25.0,49.0,1.1079496062145737
7.0,26.0,0.0,2.731979706045789
7.0,26.0,1.0,2.75914109043722
7.0,26.0,2.0,2.7837151665900945
7.0,26.0,3.0,2.805815114021985
7.0,26.0,4.0,2.8255355954053574
