x,y,z,value
8.0,22.0,11.0,4.806534802895738
8.0,22.0,12.0,4.69879899035698
8.0,22.0,13.0,4.609885737663554
8.0,22.0,14.0,4.54395216159261
8.0,22.0,15.0,4.503432769784024
8.0,22.0,16.0,4.488947974537131
8.0,22.0,17.0,4.499420710611612
8.0,22.0,18.0,4.532383548570639
8.0,22.0,19.0,4.584434370145112
8.0,22.0,20.0,4.65177926891222
8.0,22.0,21.0,4.7307894602899285
8.0,22.0,22.0,4.81849635498535
8.0,22.0,23.0,4.912956169127371
8.0,22.0,24.0,5.0134318686027
8.0,22.0,25.0,5.1203640233048
8.0,22.0,26.0,5.235130411579078
8.0,22.0,27.0,5.359623412081665
8.0,22.0,28.0,5.495700541382564
8.0,22.0,29.0,5.644583362686694
8.0,22.0,30.0,5.806290531263768
8.0,22.0,31.0,5.979190193033273
8.0,22.0,32.0,6.159744939515346
8.0,22.0,33.0,6.342500166066001
8.0,22.0,34.0,6.520336513791866
8.0,22.0,35.0,6.684972769500739
8.0,22.0,36.0,6.827671524600875
8.0,22.0,37.0,6.94007057779851
8.0,22.0,38.0,7.015042592101097
8.0,22.0,39.0,7.047476967437938
8.0,22.0,40.0,7.03488289716406
8.0,22.0,41.0,6.977731041076814
8.0,22.0,42.0,6.879481282493259
8.0,22.0,43.0,6.746282145265405
8.0,22.0,44.0,6.58636892109993
8.0,22.0,45.0,6.409227058914433
8.0,22.0,46.0,6.224619610494068
8.0,22.0,47.0,6.041597983659778
8.0,22.0,48.0,5.8676207889309495
8.0,22.0,49.0,5.7078949012703655
8.0,23.0,0.0,5.5945841941351855
8.0,23.0,1.0,5.621879135029832
8.0,23.0,2.0,5.6329632161246925
8.0,23.0,3.0,5.623519695905018
8.0,23.0,4.0,5.590665691864204
8.0,23.0,5.0,5.533389689576886
8.0,23.0,6.0,5.452796296358544
8.0,23.0,7.0,5.352125596820462
8.0,23.0,8.0,5.236540660856106
8.0,23.0,9.0,5.112704020307613
8.0,23.0,10.0,4.988189001197524
8.0,23.0,11.0,4.87079162963219
8.0,23.0,12.0,4.767820967660767
8.0,23.0,13.0,4.685448620945591
8.0,23.0,14.0,4.628191329997639
8.0,23.0,15.0,4.598584719868665
8.0,23.0,16.0,4.597083257096529
8.0,23.0,17.0,4.622193975235098
8.0,23.0,18.0,4.670822906442715
8.0,23.0,19.0,4.738786924522177
8.0,23.0,20.0,4.821423166347187
8.0,23.0,21.0,4.914216015272057
8.0,23.0,22.0,5.013359475718896
8.0,23.0,23.0,5.1161810933080405
8.0,23.0,24.0,5.221371516707261
8.0,23.0,25.0,5.328989250713955
8.0,23.0,26.0,5.440239998090749
8.0,23.0,27.0,5.557060468274185
8.0,23.0,28.0,5.681563698484119
8.0,23.0,29.0,5.8154231588368965
8.0,23.0,30.0,5.959283365798889
8.0,23.0,31.0,6.112283764841906
8.0,23.0,32.0,6.2717700629108215
8.0,23.0,33.0,6.433244310701783
8.0,23.0,34.0,6.590574566370139
8.0,23.0,35.0,6.7364507165358765
8.0,23.0,36.0,6.863039412572785
8.0,23.0,37.0,6.962762587614934
8.0,23.0,38.0,7.029104610382899
8.0,23.0,39.0,7.0573456906197
8.0,23.0,40.0,7.045125068308541
8.0,23.0,41.0,6.992756453879148
8.0,23.0,42.0,6.903248051189572
8.0,23.0,43.0,6.782016671457708
8.0,23.0,44.0,6.636325216952468
8.0,23.0,45.0,6.474509953164279
8.0,23.0,46.0,6.305093446325699
8.0,23.0,47.0,6.135896624393908
8.0,23.0,48.0,5.9732663754970865
8.0,23.0,49.0,5.821522543743458
8.0,24.0,0.0,5.504904140090203
8.0,24.0,1.0,5.550588906582757
8.0,24.0,2.0,5.58068525437902
8.0,24.0,3.0,5.58986885270501
8.0,24.0,4.0,5.574439493507876
8.0,24.0,5.0,5.5328162009705455
8.0,24.0,6.0,5.465812048787481
8.0,24.0,7.0,5.376654775889253
8.0,24.0,8.0,5.270748368544596
8.0,24.0,9.0,5.15520058118683
8.0,24.0,10.0,5.038168391713721
8.0,24.0,11.0,4.928094423976554
8.0,24.0,12.0,4.832919898732205
8.0,24.0,13.0,4.759362160934918
8.0,24.0,14.0,4.7123369235653145
8.0,24.0,15.0,4.6945879514043565
8.0,24.0,16.0,4.706562015578463
8.0,24.0,17.0,4.746537535342169
8.0,24.0,18.0,4.810984920412341
8.0,24.0,19.0,4.895108929104456
8.0,24.0,20.0,4.993501772991205
8.0,24.0,21.0,5.100822929223644
8.0,24.0,22.0,5.212419316379072
8.0,24.0,23.0,5.324808021888882
8.0,24.0,24.0,5.435962163705429
8.0,24.0,25.0,5.545366496386934
8.0,24.0,26.0,5.6538398014253985
8.0,24.0,27.0,5.763152087416567
8.0,24.0,28.0,5.87549218109685
8.0,24.0,29.0,5.9928617945502385
8.0,24.0,30.0,6.116482825959588
8.0,24.0,31.0,6.24630392984687
8.0,24.0,32.0,6.380680169971203
8.0,24.0,33.0,6.516277241462983
8.0,24.0,34.0,6.648222078312114
8.0,24.0,35.0,6.770488444383854
8.0,24.0,36.0,6.876473700993831
8.0,24.0,37.0,6.959695714059885
8.0,24.0,38.0,7.0145205934754555
8.0,24.0,39.0,7.036825331946479
8.0,24.0,40.0,7.0245056249416615
8.0,24.0,41.0,6.977757707567497
8.0,24.0,42.0,6.899091759484308
8.0,24.0,43.0,6.793069690695312
8.0,24.0,44.0,6.665797321866979
8.0,24.0,45.0,6.524235104512026
8.0,24.0,46.0,6.375417844341202
8.0,24.0,47.0,6.2256885648288085
8.0,24.0,48.0,6.080052308415488
8.0,24.0,49.0,5.941741779165348
8.0,25.0,0.0,5.379179759594376
8.0,25.0,1.0,5.441905406842628
8.0,25.0,2.0,5.4908348211965
8.0,25.0,3.0,5.519638547381823
8.0,25.0,4.0,5.523725574395028
8.0,25.0,5.0,5.500798471566714
8.0,25.0,6.0,5.451168049989331
8.0,25.0,7.0,5.37779178138577
8.0,25.0,8.0,5.286031322168086
8.0,25.0,9.0,5.183156116721017
8.0,25.0,10.0,5.077648541833042
8.0,25.0,11.0,4.978388111763563
8.0,25.0,12.0,4.893805338520851
8.0,25.0,13.0,4.83109842209919
8.0,25.0,14.0,4.795597740098005
8.0,25.0,15.0,4.790345088551062
8.0,25.0,16.0,4.8159289279932755
8.0,25.0,17.0,4.870586559594858
8.0,25.0,18.0,4.950552807788392
8.0,25.0,19.0,5.0506061684961185
8.0,25.0,20.0,5.164740935819135
8.0,25.0,21.0,5.286880255912616
8.0,25.0,22.0,5.411542018866085
8.0,25.0,23.0,5.534377350506493
8.0,25.0,24.0,5.6525192259202015
8.0,25.0,25.0,5.764704174701296
8.0,25.0,26.0,5.871159982778833
8.0,25.0,27.0,5.973282921486285
8.0,25.0,28.0,6.073155432342408
8.0,25.0,29.0,6.1729758205423355
8.0,25.0,30.0,6.274482650702049
8.0,25.0,31.0,6.378456683422425
8.0,25.0,32.0,6.48437224681475
8.0,25.0,33.0,6.590249266414732
8.0,25.0,34.0,6.692729450014241
8.0,25.0,35.0,6.7873689920304345
8.0,25.0,36.0,6.869109793245003
8.0,25.0,37.0,6.93286572609216
8.0,25.0,38.0,6.974143469034081
8.0,25.0,39.0,6.989611364801764
8.0,25.0,40.0,6.977535666643474
8.0,25.0,41.0,6.938020848391193
8.0,25.0,42.0,6.873017212727626
8.0,25.0,43.0,6.786091354756249
8.0,25.0,44.0,6.681988755173339
8.0,25.0,45.0,6.56604820701139
8.0,25.0,46.0,6.443550562215166
8.0,25.0,47.0,6.319095991045473
8.0,25.0,48.0,6.196102582325342
8.0,25.0,49.0,6.076504430960902
8.0,26.0,0.0,5.227426054474769
8.0,26.0,1.0,5.3049145872435295
8.0,26.0,2.0,5.371455590291419
8.0,26.0,3.0,5.419764238265288
8.0,26.0,4.0,5.444330864357069
8.0,26.0,5.0,5.442035221304202
8.0,26.0,6.0,5.412508027040777
8.0,26.0,7.0,5.358201806903445
8.0,26.0,8.0,5.2841652755487045
8.0,26.0,9.0,5.197548140698357
8.0,26.0,10.0,5.106892576373762
8.0,26.0,11.0,5.021290411361439
8.0,26.0,12.0,4.949498774792626
8.0,26.0,13.0,4.899110047211274
8.0,26.0,14.0,4.875864210837512
8.0,26.0,15.0,4.88317405336904
8.0,26.0,16.0,4.9219082693124765
8.0,26.0,17.0,4.99044733021139
8.0,26.0,18.0,5.084995616164625
8.0,26.0,19.0,5.200104404058718
8.0,26.0,20.0,5.329337279066642
8.0,26.0,21.0,5.4659950550659
8.0,26.0,22.0,5.603813005505113
8.0,26.0,23.0,5.737549531307483
8.0,26.0,24.0,5.86340144420487
8.0,26.0,25.0,5.9792047440461005
8.0,26.0,26.0,6.084408090553932
8.0,26.0,27.0,6.179835508680527
8.0,26.0,28.0,6.267281487088966
8.0,26.0,29.0,6.349002139100002
8.0,26.0,30.0,6.427177882875815
8.0,26.0,31.0,6.503424676927921
8.0,26.0,32.0,6.578422065051624
8.0,26.0,33.0,6.651708357603166
8.0,26.0,34.0,6.721668646525888
8.0,26.0,35.0,6.785713381459711
8.0,26.0,36.0,6.840617767233519
8.0,26.0,37.0,6.882969093026075
8.0,26.0,38.0,6.909653535595478
8.0,26.0,39.0,6.918308252323152
8.0,26.0,40.0,6.9076696163863485
8.0,26.0,41.0,6.87776367483913
8.0,26.0,42.0,6.829908311418329
8.0,26.0,43.0,6.766524948817787
8.0,26.0,44.0,6.690786928045359
8.0,26.0,45.0,6.606157712783908
8.0,26.0,46.0,6.515890891431076
8.0,26.0,47.0,6.422572604214965
8.0,26.0,48.0,6.327783880665953
8.0,26.0,49.0,6.231945437926372
8.0,27.0,0.0,5.060989412327344
8.0,27.0,1.0,5.150132066953605
8.0,27.0,2.0,5.232060372550569
8.0,27.0,3.0,5.298628549147141
8.0,27.0,4.0,5.343426607256208
8.0,27.0,5.0,5.362449473781507
8.0,27.0,6.0,5.354509422192664
8.0,27.0,7.0,5.321351490962907
8.0,27.0,8.0,5.267463948977885
8.0,27.0,9.0,5.199608639732359
8.0,27.0,10.0,5.1261256089256575
8.0,27.0,11.0,5.056089588400485
8.0,27.0,12.0,4.998410213043178
8.0,27.0,13.0,4.96097183585621
8.0,27.0,14.0,4.9499021929766425
8.0,27.0,15.0,4.969042856205106
8.0,27.0,16.0,5.019670377704562
8.0,27.0,17.0,5.1004881143472
8.0,27.0,18.0,5.207878279326144
8.0,27.0,19.0,5.336375308486302
8.0,27.0,20.0,5.479298386971927
8.0,27.0,21.0,5.62946555644608
8.0,27.0,22.0,5.779905867532791
8.0,27.0,23.0,5.924490068921521
8.0,27.0,24.0,6.05841364450222
8.0,27.0,25.0,6.178486814754889
8.0,27.0,26.0,6.28321170141896
8.0,27.0,27.0,6.372653942882551
8.0,27.0,28.0,6.448141211904831
8.0,27.0,29.0,6.51184117266776
8.0,27.0,30.0,6.566283945077222
8.0,27.0,31.0,6.613897645872371
8.0,27.0,32.0,6.656619771210047
8.0,27.0,33.0,6.695633037043835
8.0,27.0,34.0,6.731253884458402
8.0,27.0,35.0,6.762978117009986
8.0,27.0,36.0,6.789664451770118
8.0,27.0,37.0,6.809816516099843
8.0,27.0,38.0,6.821909915315294
8.0,27.0,39.0,6.824705452321711
8.0,27.0,40.0,6.817493232792797
8.0,27.0,41.0,6.800224746251928
8.0,27.0,42.0,6.773509299428511
8.0,27.0,43.0,6.738474561835687
8.0,27.0,44.0,6.696514958909104
8.0,27.0,45.0,6.648972525382052
8.0,27.0,46.0,6.596809268037989
8.0,27.0,47.0,6.540335585197299
8.0,27.0,48.0,6.4790545917771185
8.0,27.0,49.0,6.411667512843584
8.0,28.0,0.0,4.891155459975295
8.0,28.0,1.0,4.988164772747562
8.0,28.0,2.0,5.082374900357477
8.0,28.0,3.0,5.164912171024823
8.0,28.0,4.0,5.228527147979108
8.0,28.0,5.0,5.268311243963855
8.0,28.0,6.0,5.28216098312106
8.0,28.0,7.0,5.270947415320045
8.0,28.0,8.0,5.238379714411746
8.0,28.0,9.0,5.190583977480872
8.0,28.0,10.0,5.135447287601894
8.0,28.0,11.0,5.081800190671268
8.0,28.0,12.0,5.0385255455318285
8.0,28.0,13.0,5.0136868440865605
8.0,28.0,14.0,5.013764236987557
8.0,28.0,15.0,5.043072397399957
8.0,28.0,16.0,5.103412754851062
8.0,28.0,17.0,5.1939860640574596
8.0,28.0,18.0,5.311562770624749
8.0,28.0,19.0,5.450881386948364
8.0,28.0,20.0,5.605222089465017
8.0,28.0,21.0,5.767086450135802
8.0,28.0,22.0,5.928906267550527
8.0,28.0,23.0,6.083705518517039
8.0,28.0,24.0,6.22564909796628
8.0,28.0,25.0,6.35042883457287
8.0,28.0,26.0,6.455459012548694
8.0,28.0,27.0,6.539877496446569
8.0,28.0,28.0,6.60437154331891
8.0,28.0,29.0,6.650866667942255
8.0,28.0,30.0,6.682130207614243
8.0,28.0,31.0,6.701347044344661
8.0,28.0,32.0,6.711722828729657
8.0,28.0,33.0,6.716160625876508
8.0,28.0,34.0,6.717041767692585
8.0,28.0,35.0,6.7161232095518955
8.0,28.0,36.0,6.714544650662392
8.0,28.0,37.0,6.712921927390459
8.0,28.0,38.0,6.711491206389373
8.0,28.0,39.0,6.7102630456742665
8.0,28.0,40.0,6.7091472252126945
8.0,28.0,41.0,6.708018027204332
8.0,28.0,42.0,6.7067039392501275
8.0,28.0,43.0,6.704903237872029
8.0,28.0,44.0,6.702044698339522
8.0,28.0,45.0,6.697127741304488
8.0,28.0,46.0,6.688585956077054
8.0,28.0,47.0,6.674220167772852
8.0,28.0,48.0,6.651241151940344
8.0,28.0,49.0,6.61644811997026
8.0,29.0,0.0,4.727892620411155
8.0,29.0,1.0,4.828476163629281
8.0,29.0,2.0,4.931154275013718
8.0,29.0,3.0,5.026489358465464
8.0,29.0,4.0,5.106489603628509
8.0,29.0,5.0,5.165363037559377
8.0,29.0,6.0,5.200031725897853
8.0,29.0,7.0,5.21036184034673
8.0,29.0,8.0,5.199095005870789
8.0,29.0,9.0,5.171496602316051
8.0,29.0,10.0,5.134764436981752
8.0,29.0,11.0,5.0972636958684845
8.0,29.0,12.0,5.067669207158596
8.0,29.0,13.0,5.054102507509807
8.0,29.0,14.0,5.063348607271605
8.0,29.0,15.0,5.100226258458621
8.0,29.0,16.0,5.1671673510892075
8.0,29.0,17.0,5.264037905870073
8.0,29.0,18.0,5.388207563232073
8.0,29.0,19.0,5.534849244246376
8.0,29.0,20.0,5.697428421447298
8.0,29.0,21.0,5.868324438004491
8.0,29.0,22.0,6.039516171371218
8.0,29.0,23.0,6.203261870771973
8.0,29.0,24.0,6.352708143995799
8.0,29.0,25.0,6.482374904663496
8.0,29.0,26.0,6.588479952935841
8.0,29.0,27.0,6.669086555011528
8.0,29.0,28.0,6.724077455095483
8.0,29.0,29.0,6.754976789502533
8.0,29.0,30.0,6.764655314680002
8.0,29.0,31.0,6.7569627514169825
8.0,29.0,32.0,6.736333211467577
8.0,29.0,33.0,6.707405794114465
8.0,29.0,34.0,6.67469352157339
8.0,29.0,35.0,6.642321492409902
8.0,29.0,36.0,6.613841559140389
8.0,29.0,37.0,6.5921181779941405
8.0,29.0,38.0,6.579270315878652
8.0,29.0,39.0,6.576648894808375
8.0,29.0,40.0,6.584828925493477
8.0,29.0,41.0,6.603600083974333
8.0,29.0,42.0,6.631948020245309
8.0,29.0,43.0,6.668029449159974
8.0,29.0,44.0,6.709154905623519
8.0,29.0,45.0,6.751801682722057
8.0,29.0,46.0,6.791683909505865
8.0,29.0,47.0,6.823905570192707
8.0,29.0,48.0,6.843215001255343
8.0,29.0,49.0,6.844366530583481
8.0,30.0,0.0,4.578926135926041
8.0,30.0,1.0,4.678455209383372
8.0,30.0,2.0,4.785271691659224
8.0,30.0,3.0,4.889561106336377
8.0,30.0,4.0,4.982715232426138
8.0,30.0,5.0,5.058111416502294
8.0,30.0,6.0,5.111672335907174
8.0,30.0,7.0,5.142160745288407
8.0,30.0,8.0,5.1511906633390705
8.0,30.0,9.0,5.142964070412205
8.0,30.0,10.0,5.123767832696618
8.0,30.0,11.0,5.1012868976748065
8.0,30.0,12.0,5.083804983480503
8.0,30.0,13.0,5.0793718331025834
8.0,30.0,14.0,5.095016180973092
8.0,30.0,15.0,5.136076189606501
8.0,30.0,16.0,5.205705255023325
8.0,30.0,17.0,5.304592325846041
8.0,30.0,18.0,5.430914218373814
8.0,30.0,19.0,5.580515037129934
8.0,30.0,20.0,5.74728692097109
8.0,30.0,21.0,5.923708902494187
8.0,30.0,22.0,6.101488254112404
8.0,30.0,23.0,6.2722422951670005
8.0,30.0,24.0,6.42815859206573
8.0,30.0,25.0,6.5625774601333315
8.0,30.0,26.0,6.6704517068675155
8.0,30.0,27.0,6.748653172019534
8.0,30.0,28.0,6.796112026757833
8.0,30.0,29.0,6.813791093652588
8.0,30.0,30.0,6.804511869276054
8.0,30.0,31.0,6.772660040472566
8.0,30.0,32.0,6.723805161985832
8.0,30.0,33.0,6.6642714947350985
8.0,30.0,34.0,6.600695103407594
8.0,30.0,35.0,6.539597045071334
8.0,30.0,36.0,6.486995114869597
8.0,30.0,37.0,6.448068610185111
8.0,30.0,38.0,6.426883344658279
8.0,30.0,39.0,6.426178825604417
8.0,30.0,40.0,6.447216777561494
8.0,30.0,41.0,6.489690151393864
8.0,30.0,42.0,6.5516939120692115
8.0,30.0,43.0,6.629762252181873
8.0,30.0,44.0,6.718980105959242
8.0,30.0,45.0,6.813178526476647
8.0,30.0,46.0,6.905222409265534
8.0,30.0,47.0,6.98739441372411
8.0,30.0,48.0,7.051870606735925
8.0,30.0,49.0,7.091271931541439
8.0,31.0,0.0,4.449270911356341
8.0,31.0,1.0,4.542930189361514
8.0,31.0,2.0,4.649228505437692
8.0,31.0,3.0,4.758177889158426
8.0,31.0,4.0,4.860701770812899
8.0,31.0,5.0,4.94942582779594
8.0,31.0,6.0,5.019276855875922
8.0,31.0,7.0,5.067843792256786
8.0,31.0,8.0,5.095478294860624
8.0,31.0,9.0,5.105136367564293
8.0,31.0,10.0,5.101985285006326
8.0,31.0,11.0,5.092819643326465
8.0,31.0,12.0,5.085345261890751
8.0,31.0,13.0,5.0873988746304635
8.0,31.0,14.0,5.106174582549542
8.0,31.0,15.0,5.147524916531222
8.0,31.0,16.0,5.215395598826941
8.0,31.0,17.0,5.311439641804296
8.0,31.0,18.0,5.434839579220386
8.0,31.0,19.0,5.582347922075632
8.0,31.0,20.0,5.748537014247048
8.0,31.0,21.0,5.926231955784835
8.0,31.0,22.0,6.107085627049427
8.0,31.0,23.0,6.282244260391218
8.0,31.0,24.0,6.443046250754106
8.0,31.0,25.0,6.581696291622319
8.0,31.0,26.0,6.691861296988493
8.0,31.0,27.0,6.7691432858735965
8.0,31.0,28.0,6.811396433998963
8.0,31.0,29.0,6.8188695356833655
8.0,31.0,30.0,6.794169744629694
8.0,31.0,31.0,6.742057294502262
8.0,31.0,32.0,6.669092757556916
8.0,31.0,33.0,6.5831674260287265
8.0,31.0,34.0,6.4929531447507305
8.0,31.0,35.0,6.407310356611025
8.0,31.0,36.0,6.334692598221443
8.0,31.0,37.0,6.282582838426303
8.0,31.0,38.0,6.256992670922168
8.0,31.0,39.0,6.262050232835634
8.0,31.0,40.0,6.29969745498746
8.0,31.0,41.0,6.369512235084802
8.0,31.0,42.0,6.468666437475182
8.0,31.0,43.0,6.592026050949353
8.0,31.0,44.0,6.732394963126334
8.0,31.0,45.0,6.880898149073041
8.0,31.0,46.0,7.027493227460508
8.0,31.0,47.0,7.1615911658988995
8.0,31.0,48.0,7.272757651129665
8.0,31.0,49.0,7.351456950603315
8.0,32.0,0.0,4.341262016083317
8.0,32.0,1.0,4.424182126116154
8.0,32.0,2.0,4.525154018006616
8.0,32.0,3.0,4.634230727201968
8.0,32.0,4.0,4.742032069169385
8.0,32.0,5.0,4.840532290680512
8.0,32.0,6.0,4.923689912280176
8.0,32.0,7.0,4.987874395936756
8.0,32.0,8.0,5.032063120309394
8.0,32.0,9.0,5.057801892107788
8.0,32.0,10.0,5.068941355853852
8.0,32.0,11.0,5.071178879476286
8.0,32.0,12.0,5.0714497292489655
8.0,32.0,13.0,5.077221807058824
8.0,32.0,14.0,5.095754372750784
8.0,32.0,15.0,5.133382742642396
8.0,32.0,16.0,5.194887930614909
8.0,32.0,17.0,5.283002830873123
8.0,32.0,18.0,5.398095345639338
8.0,32.0,19.0,5.538054608867946
8.0,32.0,20.0,5.698390157094279
8.0,32.0,21.0,5.872536750641394
8.0,32.0,22.0,6.0523408714332785
8.0,32.0,23.0,6.228690057220974
8.0,32.0,24.0,6.392234419968522
8.0,32.0,25.0,6.534141964307992
8.0,32.0,26.0,6.646826366362164
8.0,32.0,27.0,6.724587975404605
8.0,32.0,28.0,6.764115784873149
8.0,32.0,29.0,6.764809359563024
8.0,32.0,30.0,6.728894187531166
8.0,32.0,31.0,6.66132035121762
8.0,32.0,32.0,6.569451343165072
8.0,32.0,33.0,6.462565859964406
8.0,32.0,34.0,6.351209224815622
8.0,32.0,35.0,6.246441723646988
8.0,32.0,36.0,6.1590379560649575
8.0,32.0,37.0,6.098694044637299
8.0,32.0,38.0,6.073298313108528
8.0,32.0,39.0,6.088316222771024
8.0,32.0,40.0,6.146332527378496
8.0,32.0,41.0,6.246783445914398
8.0,32.0,42.0,6.3858998411491825
8.0,32.0,43.0,6.556869559693801
8.0,32.0,44.0,6.750213791085464
8.0,32.0,45.0,6.9543590348118345
8.0,32.0,46.0,7.1563735047458
8.0,32.0,47.0,7.342825070095293
8.0,32.0,48.0,7.500707739219466
8.0,32.0,49.0,7.618375955673164
8.0,33.0,0.0,4.255027362049366
8.0,33.0,1.0,4.3224165574898015
8.0,33.0,2.0,4.4132682670096
8.0,33.0,3.0,4.5178979922402895
8.0,33.0,4.0,4.626799291466641
8.0,33.0,5.0,4.731413003079998
8.0,33.0,6.0,4.824778587245336
8.0,33.0,7.0,4.9020237281516446
8.0,33.0,8.0,4.960662094172027
8.0,33.0,9.0,5.000683846712914
8.0,33.0,10.0,5.024438305605978
8.0,33.0,11.0,5.036322450968252
8.0,33.0,12.0,5.042302095936087
8.0,33.0,13.0,5.049304065264378
8.0,33.0,14.0,5.064527015148678
8.0,33.0,15.0,5.094725058654602
8.0,33.0,16.0,5.145521549226432
8.0,33.0,17.0,5.220809720295482
8.0,33.0,18.0,5.322292043904576
8.0,33.0,19.0,5.449201086195382
8.0,33.0,20.0,5.598231593809389
8.0,33.0,21.0,5.76369724973379
8.0,33.0,22.0,5.9379071133563786
8.0,33.0,23.0,6.111737684434968
8.0,33.0,24.0,6.275358509774177
8.0,33.0,25.0,6.419054044390185
8.0,33.0,26.0,6.534073698752696
8.0,33.0,27.0,6.613436916326101
8.0,33.0,28.0,6.652621480538156
8.0,33.0,29.0,6.650071167063232
8.0,33.0,30.0,6.607472786701887
8.0,33.0,31.0,6.529771430920116
8.0,33.0,32.0,6.424914654747344
8.0,33.0,33.0,6.303339403242388
8.0,33.0,34.0,6.177237593115009
8.0,33.0,35.0,6.059655402180863
8.0,33.0,36.0,5.963495818007107
8.0,33.0,37.0,5.900502652107081
8.0,33.0,38.0,5.880306406787175
8.0,33.0,39.0,5.909608052716511
8.0,33.0,40.0,5.991566454883119
8.0,33.0,41.0,6.12543985143402
8.0,33.0,42.0,6.30651275546035
8.0,33.0,43.0,6.5263184186844665
8.0,33.0,44.0,6.773145133280737
8.0,33.0,45.0,7.032793668178907
8.0,33.0,46.0,7.289534421112333
8.0,33.0,47.0,7.527197613874309
8.0,33.0,48.0,7.730319046181929
8.0,33.0,49.0,7.8852582988143265
8.0,34.0,0.0,4.1892671321896175
8.0,34.0,1.0,4.23656593181142
8.0,34.0,2.0,4.312690837021107
8.0,34.0,3.0,4.408444066155626
8.0,34.0,4.0,4.514379477202886
8.0,34.0,5.0,4.621538100285537
8.0,34.0,6.0,4.722110481190739
8.0,34.0,7.0,4.809984531391354
8.0,34.0,8.0,4.88114571730673
8.0,34.0,9.0,4.933905472769517
8.0,34.0,10.0,4.968943621316098
8.0,34.0,11.0,4.989161378788391
8.0,34.0,12.0,4.999353144016658
8.0,34.0,13.0,5.005717548054919
8.0,34.0,14.0,5.01524059243286
8.0,34.0,15.0,5.034995305383889
8.0,34.0,16.0,5.0714120446734166
8.0,34.0,17.0,5.129580092325684
8.0,34.0,18.0,5.212643281737382
8.0,34.0,19.0,5.321349100249633
8.0,34.0,20.0,5.453801528590892
8.0,34.0,21.0,5.605452963706424
8.0,34.0,22.0,5.769350798156178
8.0,34.0,23.0,5.936631174393035
8.0,34.0,24.0,6.097228245465727
8.0,34.0,25.0,6.240744452820209
8.0,34.0,26.0,6.357408431127773
8.0,34.0,27.0,6.439034460766414
8.0,34.0,28.0,6.479892637097686
8.0,34.0,29.0,6.477403032109169
8.0,34.0,30.0,6.432580056750185
8.0,34.0,31.0,6.350173980340411
8.0,34.0,32.0,6.238483231155614
8.0,34.0,33.0,6.108841114700979
8.0,34.0,34.0,5.974810977048057
8.0,34.0,35.0,5.851151585242961
8.0,34.0,36.0,5.752636846151795
8.0,34.0,37.0,5.692828759427393
8.0,34.0,38.0,5.682908307621328
8.0,34.0,39.0,5.730665343452548
8.0,34.0,40.0,5.839735880510232
8.0,34.0,41.0,6.0091548059483175
8.0,34.0,42.0,6.233265857953587
8.0,34.0,43.0,6.502001139104242
8.0,34.0,44.0,6.801512060360366
8.0,34.0,45.0,7.115104977829633
8.0,34.0,46.0,7.4244101897984365
8.0,34.0,47.0,7.710694279662844
8.0,34.0,48.0,7.956214365963821
8.0,34.0,49.0,8.14550941037329
8.0,35.0,0.0,4.142154829175512
8.0,35.0,1.0,4.165235725920128
8.0,35.0,2.0,4.222411879014203
8.0,35.0,3.0,4.3051937054552125
8.0,35.0,4.0,4.404387084273281
8.0,35.0,5.0,4.510780394602344
8.0,35.0,6.0,4.615806650479769
8.0,35.0,7.0,4.712143022012329
8.0,35.0,8.0,4.794212188879244
8.0,35.0,9.0,4.858552939967282
8.0,35.0,10.0,4.904031939022178
8.0,35.0,11.0,4.931875392290361
8.0,35.0,12.0,4.945509043279775
8.0,35.0,13.0,4.950207606133536
8.0,35.0,14.0,4.952569959357332
8.0,35.0,15.0,4.959853034243886
8.0,35.0,16.0,4.9792136521150585
8.0,35.0,17.0,5.016921517846981
8.0,35.0,18.0,5.077616001697413
8.0,35.0,19.0,5.163682326387522
8.0,35.0,20.0,5.274817998848692
8.0,35.0,21.0,5.407847327550953
8.0,35.0,22.0,5.556821220363667
8.0,35.0,23.0,5.713412795400156
8.0,35.0,24.0,5.867589217996208
8.0,35.0,25.0,6.008509817959761
8.0,35.0,26.0,6.12557343629856
8.0,35.0,27.0,6.20951743120774
8.0,35.0,28.0,6.253459571338282
8.0,35.0,29.0,6.253773919770337
8.0,35.0,30.0,6.210703294611764
8.0,35.0,31.0,6.128633178490407
8.0,35.0,32.0,6.0159829681399755
8.0,35.0,33.0,5.884707093366901
8.0,35.0,34.0,5.749436992967218
8.0,35.0,35.0,5.626331169261771
8.0,35.0,36.0,5.531730729160993
8.0,35.0,37.0,5.480738787816397
8.0,35.0,38.0,5.4858516904758785
8.0,35.0,39.0,5.555767248688914
8.0,35.0,40.0,5.694480430881836
8.0,35.0,41.0,5.900751753551997
8.0,35.0,42.0,6.168000555882469
8.0,35.0,43.0,6.484637677932827
8.0,35.0,44.0,6.834813410771454
8.0,35.0,45.0,7.199520521623399
8.0,35.0,46.0,7.557961876661863
8.0,35.0,47.0,7.8890702314778
8.0,35.0,48.0,8.173055830886753
8.0,35.0,49.0,8.39285630963111
8.0,36.0,0.0,4.112164450013862
8.0,36.0,1.0,4.107587119930592
8.0,36.0,2.0,4.142211975478693
8.0,36.0,3.0,4.208468234297886
8.0,36.0,4.0,4.29760476804665
8.0,36.0,5.0,4.40031485753196
