x,y,z,value
1.0,10.0,28.0,4.497865224043347
1.0,10.0,29.0,4.471595338877496
1.0,10.0,30.0,4.445282658417744
1.0,10.0,31.0,4.419020467875048
1.0,10.0,32.0,4.39290423788653
1.0,10.0,33.0,4.367031169555277
1.0,10.0,34.0,4.3414997200484935
1.0,10.0,35.0,4.316409111254646
1.0,10.0,36.0,4.291858824147347
1.0,10.0,37.0,4.267948081635865
1.0,10.0,38.0,4.244775322798341
1.0,10.0,39.0,4.222437671492655
1.0,10.0,40.0,4.201030402421266
1.0,10.0,41.0,4.180646407788587
1.0,10.0,42.0,4.161375667732931
1.0,10.0,43.0,4.143304727738225
1.0,10.0,44.0,4.126516186234149
1.0,10.0,45.0,4.1110881955760465
1.0,10.0,46.0,4.097093979558347
1.0,10.0,47.0,4.0846013705569035
1.0,10.0,48.0,4.0736723693172685
1.0,10.0,49.0,4.0643627303070415
1.0,11.0,0.0,4.988652564755722
1.0,11.0,1.0,4.983209653224258
1.0,11.0,2.0,4.976923495729224
1.0,11.0,3.0,4.969761070613595
1.0,11.0,4.0,4.961692441010436
1.0,11.0,5.0,4.952691060843252
1.0,11.0,6.0,4.9427340692569475
1.0,11.0,7.0,4.93180257121524
1.0,11.0,8.0,4.919881902041964
1.0,11.0,9.0,4.906961873741615
1.0,11.0,10.0,4.893037001008346
1.0,11.0,11.0,4.87810670492232
1.0,11.0,12.0,4.862175492437474
1.0,11.0,13.0,4.845253109884817
1.0,11.0,14.0,4.827354668849786
1.0,11.0,15.0,4.808500742930327
1.0,11.0,16.0,4.788717434043276
1.0,11.0,17.0,4.7680364071194585
1.0,11.0,18.0,4.746494892211752
1.0,11.0,19.0,4.724135653234039
1.0,11.0,20.0,4.701006922751132
1.0,11.0,21.0,4.6771623024496005
1.0,11.0,22.0,4.652660629135078
1.0,11.0,23.0,4.627565806322164
1.0,11.0,24.0,4.601946601706722
1.0,11.0,25.0,4.5758764110359005
1.0,11.0,26.0,4.549432989117088
1.0,11.0,27.0,4.522698148931438
1.0,11.0,28.0,4.49575743003958
1.0,11.0,29.0,4.468699737684519
1.0,11.0,30.0,4.441616954208471
1.0,11.0,31.0,4.414603524604727
1.0,11.0,32.0,4.387756018221195
1.0,11.0,33.0,4.361172668817687
1.0,11.0,34.0,4.3349528953527
1.0,11.0,35.0,4.309196806036398
1.0,11.0,36.0,4.284004688333247
1.0,11.0,37.0,4.259476487729167
1.0,11.0,38.0,4.235711278193279
1.0,11.0,39.0,4.212806727362118
1.0,11.0,40.0,4.190858559553827
1.0,11.0,41.0,4.169960019780733
1.0,11.0,42.0,4.150201341969768
1.0,11.0,43.0,4.131669224621701
1.0,11.0,44.0,4.114446317140667
1.0,11.0,45.0,4.098610720046038
1.0,11.0,46.0,4.084235502237952
1.0,11.0,47.0,4.0713882384267475
1.0,11.0,48.0,4.060130569754878
1.0,11.0,49.0,4.0505177905379535
1.0,12.0,0.0,5.009944003535292
1.0,12.0,1.0,5.003764218110445
1.0,12.0,2.0,4.996722352412306
1.0,12.0,3.0,4.988786540922787
1.0,12.0,4.0,4.979928033617672
1.0,12.0,5.0,4.970121501454
1.0,12.0,6.0,4.959345330097155
1.0,12.0,7.0,4.947581899606785
1.0,12.0,8.0,4.934817847844003
1.0,12.0,9.0,4.921044315422288
1.0,12.0,10.0,4.906257170100519
1.0,12.0,11.0,4.890457208608504
1.0,12.0,12.0,4.873650334003001
1.0,12.0,13.0,4.855847706774648
1.0,12.0,14.0,4.837065868063326
1.0,12.0,15.0,4.8173268334901485
1.0,12.0,16.0,4.796658156277814
1.0,12.0,17.0,4.7750929585066535
1.0,12.0,18.0,4.752669929540101
1.0,12.0,19.0,4.729433290849592
1.0,12.0,20.0,4.705432726673752
1.0,12.0,21.0,4.680723280158872
1.0,12.0,22.0,4.655365214845949
1.0,12.0,23.0,4.629423841592156
1.0,12.0,24.0,4.602969311240618
1.0,12.0,25.0,4.576076373579881
1.0,12.0,26.0,4.548824103361993
1.0,12.0,27.0,4.5212955943744975
1.0,12.0,28.0,4.493577622784789
1.0,12.0,29.0,4.46576028119408
1.0,12.0,30.0,4.437936585050899
1.0,12.0,31.0,4.4102020532792245
1.0,12.0,32.0,4.382654265172414
1.0,12.0,33.0,4.355392395789812
1.0,12.0,34.0,4.3285167322666
1.0,12.0,35.0,4.302128173608323
1.0,12.0,36.0,4.2763277166875255
1.0,12.0,37.0,4.251215931290908
1.0,12.0,38.0,4.2268924271793855
1.0,12.0,39.0,4.203455316220098
1.0,12.0,40.0,4.1810006727275635
1.0,12.0,41.0,4.159621995210189
1.0,12.0,42.0,4.139409672757665
1.0,12.0,43.0,4.1204504593238145
1.0,12.0,44.0,4.1028269591579045
1.0,12.0,45.0,4.086617126615063
1.0,12.0,46.0,4.071893783533237
1.0,12.0,47.0,4.0587241572999835
1.0,12.0,48.0,4.047169442647654
1.0,12.0,49.0,4.03728439011051
1.0,13.0,0.0,5.030935069672785
1.0,13.0,1.0,5.024003166766477
1.0,13.0,2.0,5.016191935297938
1.0,13.0,3.0,5.007470706904638
1.0,13.0,4.0,4.997811955685583
1.0,13.0,5.0,4.987191602955656
1.0,13.0,6.0,4.975589310062052
1.0,13.0,7.0,4.962988756966343
1.0,13.0,8.0,4.949377904340901
1.0,13.0,9.0,4.9347492369902195
1.0,13.0,10.0,4.919099986485808
1.0,13.0,11.0,4.902432330997532
1.0,13.0,12.0,4.88475357041399
1.0,13.0,13.0,4.866076274969643
1.0,13.0,14.0,4.846418405735728
1.0,13.0,15.0,4.825803405485274
1.0,13.0,16.0,4.804260258608687
1.0,13.0,17.0,4.781823518934326
1.0,13.0,18.0,4.758533304497691
1.0,13.0,19.0,4.734435258501344
1.0,13.0,20.0,4.709580475915242
1.0,13.0,21.0,4.6840253953814965
1.0,13.0,22.0,4.657831656308215
1.0,13.0,23.0,4.631065921261835
1.0,13.0,24.0,4.603799663995424
1.0,13.0,25.0,4.576108923679693
1.0,13.0,26.0,4.548074026132987
1.0,13.0,27.0,4.519779273074119
1.0,13.0,28.0,4.491312600646692
1.0,13.0,29.0,4.462765208683288
1.0,13.0,30.0,4.434231162391636
1.0,13.0,31.0,4.405806968350627
1.0,13.0,32.0,4.377591126900684
1.0,13.0,33.0,4.3496836631987605
1.0,13.0,34.0,4.3221856393821065
1.0,13.0,35.0,4.295198650445226
1.0,13.0,36.0,4.268824306580253
1.0,13.0,37.0,4.243163704860839
1.0,13.0,38.0,4.218316893262797
1.0,13.0,39.0,4.194382330109986
1.0,13.0,40.0,4.171456342110652
1.0,13.0,41.0,4.149632584206561
1.0,13.0,42.0,4.1290015044947985
1.0,13.0,43.0,4.109649817498729
1.0,13.0,44.0,4.091659989060809
1.0,13.0,45.0,4.0751097361050475
1.0,13.0,46.0,4.060071544470795
1.0,13.0,47.0,4.046612207952622
1.0,13.0,48.0,4.034792391593369
1.0,13.0,49.0,4.0246662221691
1.0,14.0,0.0,5.051553627636147
1.0,14.0,1.0,5.043856525689249
1.0,14.0,2.0,5.035264473154854
1.0,14.0,3.0,5.025748033833398
1.0,14.0,4.0,5.015280937239769
1.0,14.0,5.0,5.003840382422588
1.0,14.0,6.0,4.991407329681002
1.0,14.0,7.0,4.977966777868094
1.0,14.0,8.0,4.963508025017016
1.0,14.0,9.0,4.948024910089636
1.0,14.0,10.0,4.931516033727527
1.0,14.0,11.0,4.9139849559815385
1.0,14.0,12.0,4.895440369108115
1.0,14.0,13.0,4.875896243647901
1.0,14.0,14.0,4.855371946143927
1.0,14.0,15.0,4.8338923270123235
1.0,14.0,16.0,4.811487777247103
1.0,14.0,17.0,4.788194252821003
1.0,14.0,18.0,4.764053265835892
1.0,14.0,19.0,4.7391118416773175
1.0,14.0,20.0,4.713422441637443
1.0,14.0,21.0,4.687042850687464
1.0,14.0,22.0,4.6600360303031865
1.0,14.0,23.0,4.632469936474432
1.0,14.0,24.0,4.604417303258775
1.0,14.0,25.0,4.575955392471364
1.0,14.0,26.0,4.547165710333438
1.0,14.0,27.0,4.518133692131499
1.0,14.0,28.0,4.488948356164843
1.0,14.0,29.0,4.45970192848017
1.0,14.0,30.0,4.430489440106324
1.0,14.0,31.0,4.401408298708814
1.0,14.0,32.0,4.372557836780513
1.0,14.0,33.0,4.3440388386711
1.0,14.0,34.0,4.3159530489313696
1.0,14.0,35.0,4.28840266460854
1.0,14.0,36.0,4.261489814273911
1.0,14.0,37.0,4.235316026693203
1.0,14.0,38.0,4.209981692162056
1.0,14.0,39.0,4.185585519622945
1.0,14.0,40.0,4.162223992755139
1.0,14.0,41.0,4.139990828284492
1.0,14.0,42.0,4.1189764397955395
1.0,14.0,43.0,4.099267410342737
1.0,14.0,44.0,4.080945977151582
1.0,14.0,45.0,4.064089531672712
1.0,14.0,46.0,4.048770138203517
1.0,14.0,47.0,4.035054074221911
1.0,14.0,48.0,4.0230013954860695
1.0,14.0,49.0,4.012665528842869
1.0,15.0,0.0,5.071726607712823
1.0,15.0,1.0,5.0632534239172164
1.0,15.0,2.0,5.053871331572091
1.0,15.0,3.0,5.04355215559433
1.0,15.0,4.0,5.032270906179756
1.0,15.0,5.0,5.020006081503663
1.0,15.0,6.0,5.006739958167017
1.0,15.0,7.0,4.992458867064201
1.0,15.0,8.0,4.9771534523967915
1.0,15.0,9.0,4.9608189116234085
1.0,15.0,10.0,4.943455214217612
1.0,15.0,11.0,4.925067297204225
1.0,15.0,12.0,4.905665235558652
1.0,15.0,13.0,4.885264385683184
1.0,15.0,14.0,4.863885500318437
1.0,15.0,15.0,4.841554813406014
1.0,15.0,16.0,4.818304093589339
1.0,15.0,17.0,4.794170665222542
1.0,15.0,18.0,4.76919739595095
1.0,15.0,19.0,4.743432650130209
1.0,15.0,20.0,4.716930207562957
1.0,15.0,21.0,4.689749147250886
1.0,15.0,22.0,4.661953696084754
1.0,15.0,23.0,4.633613042623818
1.0,15.0,24.0,4.604801116347833
1.0,15.0,25.0,4.5755963329976055
1.0,15.0,26.0,4.54608130685259
1.0,15.0,27.0,4.5163425310245895
1.0,15.0,28.0,4.486470027073549
1.0,15.0,29.0,4.456556965473416
1.0,15.0,30.0,4.426699258671076
1.0,15.0,31.0,4.3969951286885305
1.0,15.0,32.0,4.36754465141547
1.0,15.0,33.0,4.338449279925682
1.0,15.0,34.0,4.309811349324053
1.0,15.0,35.0,4.28173356579061
1.0,15.0,36.0,4.2543184826325
1.0,15.0,37.0,4.22766796628304
1.0,15.0,38.0,4.2018826552978075
1.0,15.0,39.0,4.177061415490458
1.0,15.0,40.0,4.153300794424343
1.0,15.0,41.0,4.130694478529908
1.0,15.0,42.0,4.10933275615095
1.0,15.0,43.0,4.089301989835576
1.0,15.0,44.0,4.070684101178733
1.0,15.0,45.0,4.053556071493414
1.0,15.0,46.0,4.037989461536182
1.0,15.0,47.0,4.024049953439889
1.0,15.0,48.0,4.011796917912986
1.0,15.0,49.0,4.001283009650428
1.0,16.0,0.0,5.091380119478588
1.0,16.0,1.0,5.082122200674421
1.0,16.0,2.0,5.071943114674825
1.0,16.0,3.0,5.060815970384585
1.0,16.0,4.0,5.048717077894633
1.0,16.0,5.0,5.0356262498986935
1.0,16.0,6.0,5.021527090716216
1.0,16.0,7.0,5.0064072705853535
1.0,16.0,8.0,4.990258782939947
1.0,16.0,9.0,4.973078182451628
1.0,16.0,10.0,4.954866801702121
1.0,16.0,11.0,4.935630944451082
1.0,16.0,12.0,4.915382053581041
1.0,16.0,13.0,4.894136851932654
1.0,16.0,14.0,4.871917454389735
1.0,16.0,15.0,4.848751449733705
1.0,16.0,16.0,4.824671950960274
1.0,16.0,17.0,4.7997176129361865
1.0,16.0,18.0,4.773932616469939
1.0,16.0,19.0,4.747366618075883
1.0,16.0,20.0,4.720074664925195
1.0,16.0,21.0,4.692117074698184
1.0,16.0,22.0,4.66355928027907
1.0,16.0,23.0,4.63447163946506
1.0,16.0,24.0,4.604929210095015
1.0,16.0,25.0,4.575011491237384
1.0,16.0,26.0,4.54480213131096
1.0,16.0,27.0,4.514388604243858
1.0,16.0,28.0,4.483861855004107
1.0,16.0,29.0,4.453315916058017
1.0,16.0,30.0,4.422847496528301
1.0,16.0,31.0,4.392555546031345
1.0,16.0,32.0,4.362540795370406
1.0,16.0,33.0,4.332905276447702
1.0,16.0,34.0,4.30375182393138
1.0,16.0,35.0,4.275183561372763
1.0,16.0,36.0,4.247303374612801
1.0,16.0,37.0,4.220213375444094
1.0,16.0,38.0,4.1940143586045995
1.0,16.0,39.0,4.168805255270166
1.0,16.0,40.0,4.14468258628538
1.0,16.0,41.0,4.121739918423682
1.0,16.0,42.0,4.100067326999364
1.0,16.0,43.0,4.079750868164278
1.0,16.0,44.0,4.060872064211037
1.0,16.0,45.0,4.043507405171982
1.0,16.0,46.0,4.0277278699492385
1.0,16.0,47.0,4.013598470135607
1.0,16.0,48.0,4.001177819589641
1.0,16.0,49.0,3.990517732710927
1.0,17.0,0.0,5.110439581012263
1.0,17.0,1.0,5.100390528491162
1.0,17.0,2.0,5.08940978204776
1.0,17.0,3.0,5.077471751352779
1.0,17.0,4.0,5.0645540595489775
1.0,17.0,5.0,5.050637843237352
1.0,17.0,6.0,5.035708039942568
1.0,17.0,7.0,5.019753660710197
1.0,17.0,8.0,5.002768045540109
1.0,17.0,9.0,4.984749099429234
1.0,17.0,10.0,4.965699506882554
1.0,17.0,11.0,4.945626922853443
1.0,17.0,12.0,4.924544138192606
1.0,17.0,13.0,4.90246921781853
1.0,17.0,14.0,4.879425609970816
1.0,17.0,15.0,4.855442225069959
1.0,17.0,16.0,4.830553482882439
1.0,17.0,17.0,4.804799326877316
1.0,17.0,18.0,4.778225204858467
1.0,17.0,19.0,4.750882015164407
1.0,17.0,20.0,4.722826017943555
1.0,17.0,21.0,4.694118711235876
1.0,17.0,22.0,4.664826671820187
1.0,17.0,23.0,4.635021361019025
1.0,17.0,24.0,4.604778895887887
1.0,17.0,25.0,4.574179786451554
1.0,17.0,26.0,4.5433086398855025
1.0,17.0,27.0,4.51225383277323
1.0,17.0,28.0,4.481107152799375
1.0,17.0,29.0,4.449963411462036
1.0,17.0,30.0,4.418920029604093
1.0,17.0,31.0,4.388076597771009
1.0,17.0,32.0,4.35753441360033
1.0,17.0,33.0,4.327395998633938
1.0,17.0,34.0,4.29776459711712
1.0,17.0,35.0,4.268743659507148
1.0,17.0,36.0,4.240436313557072
1.0,17.0,37.0,4.212944825966771
1.0,17.0,38.0,4.18637005770181
1.0,17.0,39.0,4.160810916170597
1.0,17.0,40.0,4.136363807520572
1.0,17.0,41.0,4.113122092364339
1.0,17.0,42.0,4.091175548276002
1.0,17.0,43.0,4.070609842406094
1.0,17.0,44.0,4.05150601755017
1.0,17.0,45.0,4.033939994971108
1.0,17.0,46.0,4.017982097218532
1.0,17.0,47.0,4.0036965941106555
1.0,17.0,48.0,3.9911412749443897
1.0,17.0,49.0,3.980367049879435
1.0,18.0,0.0,5.1288298641813
1.0,18.0,1.0,5.117985552146426
1.0,18.0,2.0,5.106200781231605
1.0,18.0,3.0,5.093451272563632
1.0,18.0,4.0,5.0797159694464
1.0,18.0,5.0,5.0649773357889485
1.0,18.0,6.0,5.04922164189761
1.0,18.0,7.0,5.032439235274688
1.0,18.0,8.0,5.014624794119297
1.0,18.0,9.0,4.995777561296467
1.0,18.0,10.0,4.975901556627991
1.0,18.0,11.0,4.955005765462555
1.0,18.0,12.0,4.933104301602699
1.0,18.0,13.0,4.910216542801839
1.0,18.0,14.0,4.88636723719492
1.0,18.0,15.0,4.861586579190636
1.0,18.0,16.0,4.835910253530431
1.0,18.0,17.0,4.8093794464088075
1.0,18.0,18.0,4.782040822749602
1.0,18.0,19.0,4.753946468942431
1.0,18.0,20.0,4.725153800561601
1.0,18.0,21.0,4.695725434814448
1.0,18.0,22.0,4.665729027696342
1.0,18.0,23.0,4.635237076063763
1.0,18.0,24.0,4.604326685073279
1.0,18.0,25.0,4.5730793016715845
1.0,18.0,26.0,4.541580415058143
1.0,18.0,27.0,4.509919225276007
1.0,18.0,28.0,4.478188281316202
1.0,18.0,29.0,4.446483090345303
1.0,18.0,30.0,4.4149016998827255
1.0,18.0,31.0,4.383544254962241
1.0,18.0,32.0,4.352512532509961
1.0,18.0,33.0,4.32190945535684
1.0,18.0,34.0,4.2918385884763275
1.0,18.0,35.0,4.262403620195879
1.0,18.0,36.0,4.233707831273283
1.0,18.0,37.0,4.205853554854062
1.0,18.0,38.0,4.178941630433577
1.0,18.0,39.0,4.153070855035843
1.0,18.0,40.0,4.128337434889893
1.0,18.0,41.0,4.104834440932738
1.0,18.0,42.0,4.082651271495395
1.0,18.0,43.0,4.061873125534467
1.0,18.0,44.0,4.042580489756077
1.0,18.0,45.0,4.024848642941531
1.0,18.0,46.0,4.008747180724855
1.0,18.0,47.0,3.994339563991546
1.0,18.0,48.0,3.981682693965669
1.0,18.0,49.0,3.9708265169294834
1.0,19.0,0.0,5.146475456179255
1.0,19.0,1.0,5.134834043635745
1.0,19.0,2.0,5.122245196019355
1.0,19.0,3.0,5.108685950537509
1.0,19.0,4.0,5.094136571744044
1.0,19.0,5.0,5.078580848300135
1.0,19.0,6.0,5.062006376995951
1.0,19.0,7.0,5.04440483166616
1.0,19.0,8.0,5.025772214687015
1.0,19.0,9.0,5.00610908881486
1.0,19.0,10.0,4.985420787214838
1.0,19.0,11.0,4.963717599634364
1.0,19.0,12.0,4.9410149327978505
1.0,19.0,13.0,4.9173334432366005
1.0,19.0,14.0,4.892699140920167
1.0,19.0,15.0,4.867143462221657
1.0,19.0,16.0,4.840703310928818
1.0,19.0,17.0,4.813421066203936
1.0,19.0,18.0,4.785344556597569
1.0,19.0,19.0,4.7565269994327455
1.0,19.0,20.0,4.727026905095922
1.0,19.0,21.0,4.696907945997603
1.0,19.0,22.0,4.666238790197383
1.0,19.0,23.0,4.635092899923763
1.0,19.0,24.0,4.603548295457159
1.0,19.0,25.0,4.5716872850829064
1.0,19.0,26.0,4.539596162058709
1.0,19.0,27.0,4.507364869775894
1.0,19.0,28.0,4.4750866365245106
1.0,19.0,29.0,4.442857581497088
1.0,19.0,30.0,4.410776293883182
1.0,19.0,31.0,4.378943387115152
1.0,19.0,32.0,4.347461030523149
1.0,19.0,33.0,4.316432460843116
1.0,19.0,34.0,4.285961476193653
1.0,19.0,35.0,4.256151915295113
1.0,19.0,36.0,4.227107124845681
1.0,19.0,37.0,4.198929418093523
1.0,19.0,38.0,4.171719527750126
1.0,19.0,39.0,4.1455760564770525
1.0,19.0,40.0,4.120594928245347
1.0,19.0,41.0,4.096868843913418
1.0,19.0,42.0,4.074486744394574
1.0,19.0,43.0,4.053533284789311
1.0,19.0,44.0,4.034088322839392
1.0,19.0,45.0,4.016226425021118
1.0,19.0,46.0,4.000016393533205
1.0,19.0,47.0,3.9855208173513796
1.0,19.0,48.0,3.972795650416841
1.0,19.0,49.0,3.961889819899975
1.0,20.0,0.0,5.163300637346864
1.0,20.0,1.0,5.150862573221117
1.0,20.0,2.0,5.137471910634206
1.0,20.0,3.0,5.123107001472422
1.0,20.0,4.0,5.107749426651434
1.0,20.0,5.0,5.091384291119998
1.0,20.0,6.0,5.074000506032399
1.0,20.0,7.0,5.05559105571429
1.0,20.0,8.0,5.036153247102664
1.0,20.0,9.0,5.015688939414076
1.0,20.0,10.0,4.994204751886001
1.0,20.0,11.0,4.971712247543449
1.0,20.0,12.0,4.948228091066741
1.0,20.0,13.0,4.923774178975568
1.0,20.0,14.0,4.8983777404985585
1.0,20.0,15.0,4.872071407665804
1.0,20.0,16.0,4.844893253342832
1.0,20.0,17.0,4.816886796117652
1.0,20.0,18.0,4.788100971156375
1.0,20.0,19.0,4.758590066356101
1.0,20.0,20.0,4.728413623345421
1.0,20.0,21.0,4.697636303110871
1.0,20.0,22.0,4.6663277162612475
1.0,20.0,23.0,4.6345622181787425
1.0,20.0,24.0,4.602418669545062
1.0,20.0,25.0,4.569980162970464
1.0,20.0,26.0,4.537333716692263
1.0,20.0,27.0,4.504569936545058
1.0,20.0,28.0,4.471782647636447
1.0,20.0,29.0,4.439068497387233
1.0,20.0,30.0,4.406526531812803
1.0,20.0,31.0,4.374257747130726
1.0,20.0,32.0,4.342364618977354
1.0,20.0,33.0,4.310950611701459
1.0,20.0,34.0,4.280119670374777
1.0,20.0,35.0,4.2499756983161125
1.0,20.0,36.0,4.220622023066125
1.0,20.0,37.0,4.192160853873292
1.0,20.0,38.0,4.164692733856295
1.0,20.0,39.0,4.138315990093647
1.0,20.0,40.0,4.1131261849569425
1.0,20.0,41.0,4.089215572048738
1.0,20.0,42.0,4.066672560129531
1.0,20.0,43.0,4.045581188420087
1.0,20.0,44.0,4.026020616645211
1.0,20.0,45.0,4.008064633142686
1.0,20.0,46.0,3.991781184296985
1.0,20.0,47.0,3.9772319284713937
1.0,20.0,48.0,3.964471817504316
1.0,20.0,49.0,3.9535487087073786
1.0,21.0,0.0,5.179229675154743
1.0,21.0,1.0,5.165997696468085
1.0,21.0,2.0,5.151809789721769
1.0,21.0,3.0,5.1366456141088825
1.0,21.0,4.0,5.120488056102263
1.0,21.0,5.0,5.103323522629571
1.0,21.0,6.0,5.085142221336251
1.0,21.0,7.0,5.065938425553342
1.0,21.0,8.0,5.045710721644559
1.0,21.0,9.0,5.024462236481839
1.0,21.0,10.0,5.002200842890775
1.0,21.0,11.0,4.978939341016279
1.0,21.0,12.0,4.954695613684204
1.0,21.0,13.0,4.92949275397558
1.0,21.0,14.0,4.903359163386054
1.0,21.0,15.0,4.876328619112963
1.0,21.0,16.0,4.848440309195494
1.0,21.0,17.0,4.819738834428101
1.0,21.0,18.0,4.790274176173005
1.0,21.0,19.0,4.760101629412613
1.0,21.0,20.0,4.729281700605739
1.0,21.0,21.0,4.69787997014128
1.0,21.0,22.0,4.665966919417861
1.0,21.0,23.0,4.633617722816476
1.0,21.0,24.0,4.600912005073484
1.0,21.0,25.0,4.5679335648023285
1.0,21.0,26.0,4.534770065151726
1.0,21.0,27.0,4.501512692824779
1.0,21.0,28.0,4.46825578691543
1.0,21.0,29.0,4.43509643924445
1.0,21.0,30.0,4.40213406809514
1.0,21.0,31.0,4.369469967457302
1.0,21.0,32.0,4.337206834085659
1.0,21.0,33.0,4.30544827486398
1.0,21.0,34.0,4.274298297137328
1.0,21.0,35.0,4.243860784831046
1.0,21.0,36.0,4.214238963314715
1.0,21.0,37.0,4.185534856091433
1.0,21.0,38.0,4.1578487364964625
1.0,21.0,39.0,4.131278577673259
1.0,21.0,40.0,4.105919504158909
1.0,21.0,41.0,4.081863248453774
1.0,21.0,42.0,4.059197615971767
1.0,21.0,43.0,4.038005961767271
1.0,21.0,44.0,4.01836668241229
1.0,21.0,45.0,4.000352726352948
1.0,21.0,46.0,3.984031126007669
1.0,21.0,47.0,3.9694625547807805
1.0,21.0,48.0,3.956700912055287
1.0,21.0,49.0,3.9457929390971618
1.0,22.0,0.0,5.194187034068992
1.0,22.0,1.0,5.18016615702036
1.0,22.0,2.0,5.165187873936411
1.0,22.0,3.0,5.149233138047442
1.0,22.0,4.0,5.1322861247391485
1.0,22.0,5.0,5.114334522846288
1.0,22.0,6.0,5.095369812964162
1.0,22.0,7.0,5.075387530388005
1.0,22.0,8.0,5.054387510348968
1.0,22.0,9.0,5.032374113291594
1.0,22.0,10.0,5.009356428031323
1.0,22.0,11.0,4.985348450741054
1.0,22.0,12.0,4.960369237842684
1.0,22.0,13.0,4.934443031022208
1.0,22.0,14.0,4.907599352744487
1.0,22.0,15.0,4.879873070815404
1.0,22.0,16.0,4.8513044307237045
1.0,22.0,17.0,4.821939054691385
1.0,22.0,18.0,4.791827906568667
1.0,22.0,19.0,4.761027221926225
1.0,22.0,20.0,4.729598402921955
1.0,22.0,21.0,4.697607877750784
1.0,22.0,22.0,4.665126924722245
1.0,22.0,23.0,4.632231461250264
1.0,22.0,24.0,4.599001798281261
1.0,22.0,25.0,4.565522360928418
1.0,22.0,26.0,4.531881376320462
1.0,22.0,27.0,4.498170529910596
1.0,22.0,28.0,4.464484591723772
1.0,22.0,29.0,4.430921014246676
1.0,22.0,30.0,4.397579503882941
1.0,22.0,31.0,4.364561568104571
1.0,22.0,32.0,4.331970040627971
1.0,22.0,33.0,4.299908587127717
1.0,22.0,34.0,4.26848119417185
1.0,22.0,35.0,4.237791644217921
1.0,22.0,36.0,4.207942979647719
1.0,22.0,37.0,4.179036958939594
1.0,22.0,38.0,4.151173508179841
1.0,22.0,39.0,4.124450171196878
1.0,22.0,40.0,4.0989615616646
1.0,22.0,41.0,4.07479882056211
1.0,22.0,42.0,4.0520490823967865
1.0,22.0,43.0,4.0307949535951755
1.0,22.0,44.0,4.01111400644158
1.0,22.0,45.0,3.9930782918974326
1.0,22.0,46.0,3.976753874565328
1.0,22.0,47.0,3.9622003929706966
1.0,22.0,48.0,3.949470648221288
1.0,22.0,49.0,3.9386102239709153
1.0,23.0,0.0,5.208097600862308
1.0,23.0,1.0,5.193295104705523
1.0,23.0,2.0,5.177535590746741
1.0,23.0,3.0,5.160801287175686
1.0,23.0,4.0,5.143077635900349
1.0,23.0,5.0,5.124353581924871
1.0,23.0,6.0,5.104621849685725
1.0,23.0,7.0,5.083879203950016
1.0,23.0,8.0,5.062126692939501
1.0,23.0,9.0,5.039369871421485
1.0,23.0,10.0,5.015619001602719
1.0,23.0,11.0,4.990889229774419
1.0,23.0,12.0,4.965200736784927
1.0,23.0,13.0,4.9385788605607255
1.0,23.0,14.0,4.911054189055708
1.0,23.0,15.0,4.882662622181728
1.0,23.0,16.0,4.853445401459744
1.0,23.0,17.0,4.8234491063289315
1.0,23.0,18.0,4.792725616259919
1.0,23.0,19.0,4.761332038036478
1.0,23.0,20.0,4.729330597795965
1.0,23.0,21.0,4.6967884976514975
1.0,23.0,22.0,4.663777736956314
1.0,23.0,23.0,4.630374898511659
1.0,23.0,24.0,4.596660900262236
1.0,23.0,25.0,4.56272071326604
1.0,23.0,26.0,4.5286430469665255
1.0,23.0,27.0,4.494520003033157
1.0,23.0,28.0,4.460446699269271
1.0,23.0,29.0,4.426520865312835
1.0,23.0,30.0,4.392842412073843
1.0,23.0,31.0,4.359512977060607
1.0,23.0,32.0,4.326635447944421
1.0,23.0,33.0,4.294313466896282
1.0,23.0,34.0,4.262650918399681
1.0,23.0,35.0,4.2317514033978405
1.0,23.0,36.0,4.201717702771823
1.0,23.0,37.0,4.1726512332656664
1.0,23.0,38.0,4.144651499075884
1.0,23.0,39.0,4.1178155424037195
1.0,23.0,40.0,4.092237396329288
1.0,23.0,41.0,4.0680075434060505
1.0,23.0,42.0,4.045212383391679
1.0,23.0,43.0,4.02393371352712
1.0,23.0,44.0,4.004248224748635
1.0,23.0,45.0,3.9862270171687593
1.0,23.0,46.0,3.9699351380905137
1.0,23.0,47.0,3.9554311457257434
1.0,23.0,48.0,3.9427667016734826
1.0,23.0,49.0,3.931986195077691
1.0,24.0,0.0,5.220886924774038
1.0,24.0,1.0,5.205312328407845
1.0,24.0,2.0,5.188782979929305
1.0,24.0,3.0,5.1712823577072955
1.0,24.0,4.0,5.1527971421449115
1.0,24.0,5.0,5.133317503125408
1.0,24.0,6.0,5.1128373743671425
1.0,24.0,7.0,5.0913547122856455
1.0,24.0,8.0,5.0688717370219285
1.0,24.0,9.0,5.045395153374887
1.0,24.0,10.0,5.020936349471997
1.0,24.0,11.0,4.99551157112585
1.0,24.0,12.0,4.969142069953944
1.0,24.0,13.0,4.941854223484846
1.0,24.0,14.0,4.913679625634493
1.0,24.0,15.0,4.884655146111107
1.0,24.0,16.0,4.854822957494982
1.0,24.0,17.0,4.824230528939
1.0,24.0,18.0,4.7929305856459266
1.0,24.0,19.0,4.760981033498197
1.0,24.0,20.0,4.728444848443252
1.0,24.0,21.0,4.6953899304713635
