x,y,z,value
2.0,7.0,46.0,4.026172209390238
2.0,7.0,47.0,4.0412829761143385
2.0,7.0,48.0,4.059593624039541
2.0,7.0,49.0,4.0805954115470895
2.0,8.0,0.0,5.07360937486937
2.0,8.0,1.0,5.097814540059549
2.0,8.0,2.0,5.117371172465232
2.0,8.0,3.0,5.132317427002374
2.0,8.0,4.0,5.142719200439374
2.0,8.0,5.0,5.148663965201232
2.0,8.0,6.0,5.150254940514139
2.0,8.0,7.0,5.147605837751675
2.0,8.0,8.0,5.140836385320719
2.0,8.0,9.0,5.130068799358335
2.0,8.0,10.0,5.115425321417815
2.0,8.0,11.0,5.097026894932906
2.0,8.0,12.0,5.074993000443187
2.0,8.0,13.0,5.049442617301702
2.0,8.0,14.0,5.020496228840909
2.0,8.0,15.0,4.988278740657816
2.0,8.0,16.0,4.952923139579698
2.0,8.0,17.0,4.914574685581829
2.0,8.0,18.0,4.873395401794358
2.0,8.0,19.0,4.829568609805741
2.0,8.0,20.0,4.783303249460518
2.0,8.0,21.0,4.7348377246149145
2.0,8.0,22.0,4.684443028837267
2.0,8.0,23.0,4.632424927431407
2.0,8.0,24.0,4.579125003669799
2.0,8.0,25.0,4.524920416666195
2.0,8.0,26.0,4.470222264515107
2.0,8.0,27.0,4.415472497550738
2.0,8.0,28.0,4.361139381012644
2.0,8.0,29.0,4.307711562105018
2.0,8.0,30.0,4.255690851396562
2.0,8.0,31.0,4.205583880736941
2.0,8.0,32.0,4.157892847453712
2.0,8.0,33.0,4.113105595779487
2.0,8.0,34.0,4.071685319694923
2.0,8.0,35.0,4.034060195377172
2.0,8.0,36.0,4.000613265247525
2.0,8.0,37.0,3.9716728985967444
2.0,8.0,38.0,3.9475041456833067
2.0,8.0,39.0,3.9283012831831687
2.0,8.0,40.0,3.914181819431958
2.0,8.0,41.0,3.9051821889187064
2.0,8.0,42.0,3.9012553181743366
2.0,8.0,43.0,3.9022701910535904
2.0,8.0,44.0,3.9080134821842893
2.0,8.0,45.0,3.918193264985669
2.0,8.0,46.0,3.9324447371913314
2.0,8.0,47.0,3.9503378443518278
2.0,8.0,48.0,3.971386622417895
2.0,8.0,49.0,3.9950600262017075
2.0,9.0,0.0,5.03420056180855
2.0,9.0,1.0,5.054680141421925
2.0,9.0,2.0,5.0703334106326565
2.0,9.0,3.0,5.081216654393003
2.0,9.0,4.0,5.087416518953651
2.0,9.0,5.0,5.089043691134125
2.0,9.0,6.0,5.086226855677998
2.0,9.0,7.0,5.07910717163121
2.0,9.0,8.0,5.067833478737193
2.0,9.0,9.0,5.052558407168839
2.0,9.0,10.0,5.033435519990283
2.0,9.0,11.0,5.010617569256491
2.0,9.0,12.0,4.984255895469614
2.0,9.0,13.0,4.9545009481644335
2.0,9.0,14.0,4.921503854657731
2.0,9.0,15.0,4.885418916387708
2.0,9.0,16.0,4.846406869589758
2.0,9.0,17.0,4.80463871092373
2.0,9.0,18.0,4.760299860463782
2.0,9.0,19.0,4.713594415274889
2.0,9.0,20.0,4.664749237391289
2.0,9.0,21.0,4.614017620786555
2.0,9.0,22.0,4.561682292917576
2.0,9.0,23.0,4.508057527297107
2.0,9.0,24.0,4.4534901736026775
2.0,9.0,25.0,4.398359450027511
2.0,9.0,26.0,4.34307538758461
2.0,9.0,27.0,4.288075866296837
2.0,9.0,28.0,4.233822236854781
2.0,9.0,29.0,4.180793576474276
2.0,9.0,30.0,4.12947968234438
2.0,9.0,31.0,4.080372958233236
2.0,9.0,32.0,4.033959397595657
2.0,9.0,33.0,3.9907089081251366
2.0,9.0,34.0,3.951065256540609
2.0,9.0,35.0,3.9154359371813556
2.0,9.0,36.0,3.884182282695535
2.0,9.0,37.0,3.8576101390875115
2.0,9.0,38.0,3.835961420342544
2.0,9.0,39.0,3.81940683986355
2.0,9.0,40.0,3.8080400875007205
2.0,9.0,41.0,3.801873682865102
2.0,9.0,42.0,3.8008366890638636
2.0,9.0,43.0,3.804774417450068
2.0,9.0,44.0,3.8134501951669413
2.0,9.0,45.0,3.8265492051000205
2.0,9.0,46.0,3.8436843443746147
2.0,9.0,47.0,3.864403984850783
2.0,9.0,48.0,3.8882014592621923
2.0,9.0,49.0,3.9145260417209586
2.0,10.0,0.0,4.989948414322433
2.0,10.0,1.0,5.006366169796756
2.0,10.0,2.0,5.017800050361509
2.0,10.0,3.0,5.024328210046836
2.0,10.0,4.0,5.026061659896042
2.0,10.0,5.0,5.023137742816829
2.0,10.0,6.0,5.015713828614602
2.0,10.0,7.0,5.00396147489102
2.0,10.0,8.0,4.988061271110907
2.0,10.0,9.0,4.968198546839248
2.0,10.0,10.0,4.944560082359914
2.0,10.0,11.0,4.917331912269844
2.0,10.0,12.0,4.886698262025651
2.0,10.0,13.0,4.852841605734385
2.0,10.0,14.0,4.8159437826893186
2.0,10.0,15.0,4.776188062179384
2.0,10.0,16.0,4.733762002764261
2.0,10.0,17.0,4.6888609151504745
2.0,10.0,18.0,4.6416917084401845
2.0,10.0,19.0,4.592476878984821
2.0,10.0,20.0,4.541458390168355
2.0,10.0,21.0,4.488901190626806
2.0,10.0,22.0,4.435096127769429
2.0,10.0,23.0,4.380362032718938
2.0,10.0,24.0,4.325046781286896
2.0,10.0,25.0,4.269527172358808
2.0,10.0,26.0,4.2142075087892215
2.0,10.0,27.0,4.15951681504689
2.0,10.0,28.0,4.105904678644607
2.0,10.0,29.0,4.053835756933763
2.0,10.0,30.0,4.003783045159848
2.0,10.0,31.0,3.956220053773342
2.0,10.0,32.0,3.9116120909464684
2.0,10.0,33.0,3.870406888266067
2.0,10.0,34.0,3.8330248420588244
2.0,10.0,35.0,3.7998491684112556
2.0,10.0,36.0,3.7712162856289515
2.0,10.0,37.0,3.7474067429327347
2.0,10.0,38.0,3.728637008274297
2.0,10.0,39.0,3.7150524113110697
2.0,10.0,40.0,3.7067215102310085
2.0,10.0,41.0,3.7036321140508166
2.0,10.0,42.0,3.7056891463584956
2.0,10.0,43.0,3.7127144836686075
2.0,10.0,44.0,3.72444884330145
2.0,10.0,45.0,3.7405557338796296
2.0,10.0,46.0,3.760627418187817
2.0,10.0,47.0,3.784192775362393
2.0,10.0,48.0,3.8107268892605406
2.0,10.0,49.0,3.839662134421152
2.0,11.0,0.0,4.941606755300219
2.0,11.0,1.0,4.953662740817232
2.0,11.0,2.0,4.96059883303974
2.0,11.0,3.0,4.962518534133007
2.0,11.0,4.0,4.959560554042824
2.0,11.0,5.0,4.951892033865859
2.0,11.0,6.0,4.939701933172381
2.0,11.0,7.0,4.923194832337837
2.0,11.0,8.0,4.902585374105745
2.0,11.0,9.0,4.8780935336495865
2.0,11.0,10.0,4.849940864715818
2.0,11.0,11.0,4.818347822639609
2.0,11.0,12.0,4.783532214933223
2.0,11.0,13.0,4.745708778669034
2.0,11.0,14.0,4.705089832973095
2.0,11.0,15.0,4.6618869065411594
2.0,11.0,16.0,4.616313196020129
2.0,11.0,17.0,4.568586673034674
2.0,11.0,18.0,4.518933627028942
2.0,11.0,19.0,4.467592409109934
2.0,11.0,20.0,4.414817129579422
2.0,11.0,21.0,4.3608810593339316
2.0,11.0,22.0,4.306079492940997
2.0,11.0,23.0,4.25073184873626
2.0,11.0,24.0,4.195182808137753
2.0,11.0,25.0,4.139802331605562
2.0,11.0,26.0,4.084984431040551
2.0,11.0,27.0,4.031144626401633
2.0,11.0,28.0,3.9787160662000214
2.0,11.0,29.0,3.928144345420746
2.0,11.0,30.0,3.8798811083595552
2.0,11.0,31.0,3.8343765758634847
2.0,11.0,32.0,3.7920711845945694
2.0,11.0,33.0,3.7533865683905328
2.0,11.0,34.0,3.7187161469503427
2.0,11.0,35.0,3.6884156135499984
2.0,11.0,36.0,3.662793630210323
2.0,11.0,37.0,3.642103044946536
2.0,11.0,38.0,3.626532941040939
2.0,11.0,39.0,3.6162018126883764
2.0,11.0,40.0,3.6111521352399523
2.0,11.0,41.0,3.611346562356533
2.0,11.0,42.0,3.6166659377678076
2.0,11.0,43.0,3.6269092574134016
2.0,11.0,44.0,3.641795660183017
2.0,11.0,45.0,3.660968464142515
2.0,11.0,46.0,3.6840012020492736
2.0,11.0,47.0,3.710405547212854
2.0,11.0,48.0,3.739640960445356
2.0,11.0,49.0,3.7711258329980435
2.0,12.0,0.0,4.889969324242707
2.0,12.0,1.0,4.897403326155315
2.0,12.0,2.0,4.8996042074315
2.0,12.0,3.0,4.896703999379762
2.0,12.0,4.0,4.888872125885915
2.0,12.0,5.0,4.876308331663928
2.0,12.0,6.0,4.85923572021361
2.0,12.0,7.0,4.83789415849473
2.0,12.0,8.0,4.812534280015744
2.0,12.0,9.0,4.783412284397845
2.0,12.0,10.0,4.750785690858287
2.0,12.0,11.0,4.714910157052227
2.0,12.0,12.0,4.676037425097525
2.0,12.0,13.0,4.634414405282043
2.0,12.0,14.0,4.590283356871092
2.0,12.0,15.0,4.543883076530277
2.0,12.0,16.0,4.4954509600056625
2.0,12.0,17.0,4.4452257635558725
2.0,12.0,18.0,4.393450859692825
2.0,12.0,19.0,4.340377758275395
2.0,12.0,20.0,4.286269649819861
2.0,12.0,21.0,4.231404723605295
2.0,12.0,22.0,4.176079018961122
2.0,12.0,23.0,4.120608583856896
2.0,12.0,24.0,4.065330740034726
2.0,12.0,25.0,4.010604287550406
2.0,12.0,26.0,3.9568085225214262
2.0,12.0,27.0,3.904340988647814
2.0,12.0,28.0,3.853613933980826
2.0,12.0,29.0,3.8050494976103835
2.0,12.0,30.0,3.759073704473046
2.0,12.0,31.0,3.716109398369489
2.0,12.0,32.0,3.6765682915886186
2.0,12.0,33.0,3.640842352440865
2.0,12.0,34.0,3.6092947878603345
2.0,12.0,35.0,3.5822509056336393
2.0,12.0,36.0,3.559989158631742
2.0,12.0,37.0,3.542732680864808
2.0,12.0,38.0,3.5306416218158136
2.0,12.0,39.0,3.523806571275662
2.0,12.0,40.0,3.5222433421239185
2.0,12.0,41.0,3.525889343865881
2.0,12.0,42.0,3.5346017362923225
2.0,12.0,43.0,3.548157501729449
2.0,12.0,44.0,3.566255517622433
2.0,12.0,45.0,3.5885206504894986
2.0,12.0,46.0,3.6145098295928175
2.0,12.0,47.0,3.6437199960800557
2.0,12.0,48.0,3.6755977629536503
2.0,12.0,49.0,3.709550565064056
2.0,13.0,0.0,4.835850863473333
2.0,13.0,1.0,4.838445414682268
2.0,13.0,2.0,4.835717550981566
2.0,13.0,3.0,4.827830680919429
2.0,13.0,4.0,4.814987603969824
2.0,13.0,5.0,4.797423104007095
2.0,13.0,6.0,4.775396600522804
2.0,13.0,7.0,4.749185121069531
2.0,13.0,8.0,4.719076834599898
2.0,13.0,9.0,4.685365353016072
2.0,13.0,10.0,4.6483449686592735
2.0,13.0,11.0,4.608306950206712
2.0,13.0,12.0,4.565536970257387
2.0,13.0,13.0,4.520313686662767
2.0,13.0,14.0,4.472908448342293
2.0,13.0,15.0,4.423586046859304
2.0,13.0,16.0,4.37260638928719
2.0,13.0,17.0,4.32022692759192
2.0,13.0,18.0,4.266705646415111
2.0,13.0,19.0,4.212304386021502
2.0,13.0,20.0,4.157292261232797
2.0,13.0,21.0,4.101948931024105
2.0,13.0,22.0,4.046567477367496
2.0,13.0,23.0,3.991456665757023
2.0,13.0,24.0,3.9369423831624712
2.0,13.0,25.0,3.883368081107168
2.0,13.0,26.0,3.831094090999634
2.0,13.0,27.0,3.780495724341674
2.0,13.0,28.0,3.7319601203284614
2.0,13.0,29.0,3.6858818558205835
2.0,13.0,30.0,3.64265738576917
2.0,13.0,31.0,3.6026784339407847
2.0,13.0,32.0,3.566324502279391
2.0,13.0,33.0,3.5339547106208684
2.0,13.0,34.0,3.5058992150719703
2.0,13.0,35.0,3.4824504817378235
2.0,13.0,36.0,3.463854711469427
2.0,13.0,37.0,3.4503037200652082
2.0,13.0,38.0,3.4419275764149475
2.0,13.0,39.0,3.438788288308662
2.0,13.0,40.0,3.4408748023157605
2.0,13.0,41.0,3.4480995509130574
2.0,13.0,42.0,3.460296737896602
2.0,13.0,43.0,3.4772225033676385
2.0,13.0,44.0,3.4985570538264743
2.0,13.0,45.0,3.5239087829555045
2.0,13.0,46.0,3.5528203464993386
2.0,13.0,47.0,3.5847765923269996
2.0,13.0,48.0,3.6192141863846654
2.0,13.0,49.0,3.6555327188635243
2.0,14.0,0.0,4.7800679665688
2.0,14.0,1.0,4.777650893289996
2.0,14.0,2.0,4.769847069069072
2.0,14.0,3.0,4.756853763694113
2.0,14.0,4.0,4.738909430197099
2.0,14.0,5.0,4.716285928388075
2.0,14.0,6.0,4.6892807567246635
2.0,14.0,7.0,4.658209562932973
2.0,14.0,8.0,4.623399181442685
2.0,14.0,9.0,4.58518141459507
2.0,14.0,10.0,4.543887735988352
2.0,14.0,11.0,4.499845049761953
2.0,14.0,12.0,4.453372590816409
2.0,14.0,13.0,4.404779999788464
2.0,14.0,14.0,4.354366554995048
2.0,14.0,15.0,4.302421493474539
2.0,14.0,16.0,4.249225306572374
2.0,14.0,17.0,4.195051853992234
2.0,14.0,18.0,4.140171105418892
2.0,14.0,19.0,4.084852292019701
2.0,14.0,20.0,4.02936723235589
2.0,14.0,21.0,3.9739935891562674
2.0,14.0,22.0,3.9190178153412747
2.0,14.0,23.0,3.864737559582035
2.0,14.0,24.0,3.8114633231175787
2.0,14.0,25.0,3.7595191897617166
2.0,14.0,26.0,3.7092424889119253
2.0,14.0,27.0,3.6609822955423157
2.0,14.0,28.0,3.6150967200004462
2.0,14.0,29.0,3.571948992132474
2.0,14.0,30.0,3.531902396915868
2.0,14.0,31.0,3.4953141704192
2.0,14.0,32.0,3.4625285135918205
2.0,14.0,33.0,3.4338689252616685
2.0,14.0,34.0,3.409630093094111
2.0,14.0,35.0,3.390069610664945
2.0,14.0,36.0,3.3753998090246022
2.0,14.0,37.0,3.3657800012936008
2.0,14.0,38.0,3.3613094383958346
2.0,14.0,39.0,3.3620212628420143
2.0,14.0,40.0,3.3678777257339387
2.0,14.0,41.0,3.3787669004599445
2.0,14.0,42.0,3.3945010858353135
2.0,14.0,43.0,3.414817042977136
2.0,14.0,44.0,3.4393781555421006
2.0,14.0,45.0,3.4677785438799162
2.0,14.0,46.0,3.4995491021164105
2.0,14.0,47.0,3.5341653652362837
2.0,14.0,48.0,3.571057052975407
2.0,14.0,49.0,3.6096190808102233
2.0,15.0,0.0,4.723420194259858
2.0,15.0,1.0,4.715866659535999
2.0,15.0,2.0,4.702887891369077
2.0,15.0,3.0,4.684717113616042
2.0,15.0,4.0,4.661630301322132
2.0,15.0,5.0,4.633938004097945
2.0,15.0,6.0,4.601977131234677
2.0,15.0,7.0,4.566102976287592
2.0,15.0,8.0,4.526681737932886
2.0,15.0,9.0,4.484083764010055
2.0,15.0,10.0,4.4386777080187825
2.0,15.0,11.0,4.390825743432448
2.0,15.0,12.0,4.340879932721115
2.0,15.0,13.0,4.289179796799175
2.0,15.0,14.0,4.236051078666065
2.0,15.0,15.0,4.181805644248173
2.0,15.0,16.0,4.126742415776997
2.0,15.0,17.0,4.071149190231374
2.0,15.0,18.0,4.015305159022928
2.0,15.0,19.0,3.9594839165635243
2.0,15.0,20.0,3.9039567256807937
2.0,15.0,21.0,3.848995797773249
2.0,15.0,22.0,3.7948773454967215
2.0,15.0,23.0,3.7418841756570855
2.0,15.0,24.0,3.6903076094913443
2.0,15.0,25.0,3.6404485459349916
2.0,15.0,26.0,3.5926175197539125
2.0,15.0,27.0,3.547133649225953
2.0,15.0,28.0,3.504322415808519
2.0,15.0,29.0,3.464512269151766
2.0,15.0,30.0,3.4280301030148568
2.0,15.0,31.0,3.395195699158818
2.0,15.0,32.0,3.366315285179528
2.0,15.0,33.0,3.341674396643886
2.0,15.0,34.0,3.3215302720862456
2.0,15.0,35.0,3.306104039903857
2.0,15.0,36.0,3.2955729777181944
2.0,15.0,37.0,3.290063136411641
2.0,15.0,38.0,3.289642622218802
2.0,15.0,39.0,3.2943158207293433
2.0,15.0,40.0,3.3040188266025083
2.0,15.0,41.0,3.3186163127344517
2.0,15.0,42.0,3.3379000334490696
2.0,15.0,43.0,3.361589109220063
2.0,15.0,44.0,3.3893321869860094
2.0,15.0,45.0,3.4207115120370757
2.0,15.0,46.0,3.4552488866583664
2.0,15.0,47.0,3.4924134292499405
2.0,15.0,48.0,3.531630987590453
2.0,15.0,49.0,3.572295003325565
2.0,16.0,0.0,4.666671954722188
2.0,16.0,1.0,4.653905970491673
2.0,16.0,2.0,4.635702877226475
2.0,16.0,3.0,4.612333531926287
2.0,16.0,4.0,4.584112869574877
2.0,16.0,5.0,4.551391301484174
2.0,16.0,6.0,4.514546031811247
2.0,16.0,7.0,4.473972577595234
2.0,16.0,8.0,4.430076758126757
2.0,16.0,9.0,4.383267390741417
2.0,16.0,10.0,4.333949893396327
2.0,16.0,11.0,4.282520951095951
2.0,16.0,12.0,4.229364355056591
2.0,16.0,13.0,4.174848072276138
2.0,16.0,14.0,4.119322550841907
2.0,16.0,15.0,4.063120214826441
2.0,16.0,16.0,4.006556053907277
2.0,16.0,17.0,3.9499291687076052
2.0,16.0,18.0,3.893525094920797
2.0,16.0,19.0,3.8376186989476464
2.0,16.0,20.0,3.782477416152669
2.0,16.0,21.0,3.728364590722597
2.0,16.0,22.0,3.6755426739236428
2.0,16.0,23.0,3.624276045374068
2.0,16.0,24.0,3.5748332394774147
2.0,16.0,25.0,3.5274883857422816
2.0,16.0,26.0,3.482521706356532
2.0,16.0,27.0,3.4402189557968432
2.0,16.0,28.0,3.400869733895096
2.0,16.0,29.0,3.3647646539103055
2.0,16.0,30.0,3.3321913988904117
2.0,16.0,31.0,3.3034297510057935
2.0,16.0,32.0,3.278745727650035
2.0,16.0,33.0,3.258385003056244
2.0,16.0,34.0,3.2425658332316143
2.0,16.0,35.0,3.23147173362984
2.0,16.0,36.0,3.2252441818784794
2.0,16.0,37.0,3.223975631077166
2.0,16.0,38.0,3.227703122042412
2.0,16.0,39.0,3.236402775120191
2.0,16.0,40.0,3.2499854239184853
2.0,16.0,41.0,3.26829362500303
2.0,16.0,42.0,3.2911002400870633
2.0,16.0,43.0,3.318108741697372
2.0,16.0,44.0,3.348955341179432
2.0,16.0,45.0,3.383212980922216
2.0,16.0,46.0,3.420397172735706
2.0,16.0,47.0,3.4599736034213193
2.0,16.0,48.0,3.5013673688104037
2.0,16.0,49.0,3.5439736409658096
2.0,17.0,0.0,4.610535623493934
2.0,17.0,1.0,4.5925310108961
2.0,17.0,2.0,4.569104621058493
2.0,17.0,3.0,4.540566191674336
2.0,17.0,4.0,4.507270609173975
2.0,17.0,5.0,4.4696088628265045
2.0,17.0,6.0,4.4279988766691565
2.0,17.0,7.0,4.382876512446002
2.0,17.0,8.0,4.334687018553791
2.0,17.0,9.0,4.283877172403792
2.0,17.0,10.0,4.23088832774663
2.0,17.0,11.0,4.17615053578887
2.0,17.0,12.0,4.12007786100583
2.0,17.0,13.0,4.063064961247479
2.0,17.0,14.0,4.005484948973468
2.0,17.0,15.0,3.9476884982076266
2.0,17.0,16.0,3.890004112006305
2.0,17.0,17.0,3.832739419723194
2.0,17.0,18.0,3.7761833337919586
2.0,17.0,19.0,3.7206088635783066
2.0,17.0,20.0,3.666276360238716
2.0,17.0,21.0,3.6134369523095975
2.0,17.0,22.0,3.5623359274368456
2.0,17.0,23.0,3.513215821373481
2.0,17.0,24.0,3.4663189908872334
2.0,17.0,25.0,3.4218894719323165
2.0,17.0,26.0,3.3801739574149634
2.0,17.0,27.0,3.3414217688781775
2.0,17.0,28.0,3.3058837419454132
2.0,17.0,29.0,3.2738099946848007
2.0,17.0,30.0,3.245446599329168
2.0,17.0,31.0,3.2210312290754395
2.0,17.0,32.0,3.2007879010436064
2.0,17.0,33.0,3.1849209820119895
2.0,17.0,34.0,3.173608663501061
2.0,17.0,35.0,3.1669961455823232
2.0,17.0,36.0,3.165188793118165
2.0,17.0,37.0,3.168245542966291
2.0,17.0,38.0,3.176172845313847
2.0,17.0,39.0,3.188919416409681
2.0,17.0,40.0,3.2063720635776924
2.0,17.0,41.0,3.2283528169369147
2.0,17.0,42.0,3.2546175665028034
2.0,17.0,43.0,3.284856359415007
2.0,17.0,44.0,3.3186954613465365
2.0,17.0,45.0,3.3557012303668765
2.0,17.0,46.0,3.395385792522661
2.0,17.0,47.0,3.4372144481626283
2.0,17.0,48.0,3.4806146786301433
2.0,17.0,49.0,3.5249865664315085
2.0,18.0,0.0,4.555656343821316
2.0,18.0,1.0,4.532437129540603
2.0,18.0,2.0,4.503839114870014
2.0,18.0,3.0,4.470211721535083
2.0,18.0,4.0,4.431950321985064
2.0,18.0,5.0,4.389486735962555
2.0,18.0,6.0,4.343279567925967
2.0,18.0,7.0,4.2938046864691515
2.0,18.0,8.0,4.241546130007965
2.0,18.0,9.0,4.186987696506985
2.0,18.0,10.0,4.130605439989969
2.0,18.0,11.0,4.072861254397219
2.0,18.0,12.0,4.0141976776459805
2.0,18.0,13.0,3.955033997323491
2.0,18.0,14.0,3.8957636862216214
2.0,18.0,15.0,3.836753142880835
2.0,18.0,16.0,3.7783416614022487
2.0,18.0,17.0,3.7208425078701532
2.0,18.0,18.0,3.6645449395080947
2.0,18.0,19.0,3.60971696865521
2.0,18.0,20.0,3.556608648012822
2.0,18.0,21.0,3.5054556372775463
2.0,18.0,22.0,3.4564828048069485
2.0,18.0,23.0,3.4099076215517403
2.0,18.0,24.0,3.365943117962181
2.0,18.0,25.0,3.324800197397911
2.0,18.0,26.0,3.286689130859621
2.0,18.0,27.0,3.251820096425316
2.0,18.0,28.0,3.2204026711521867
2.0,18.0,29.0,3.192644231719409
2.0,18.0,30.0,3.1687472709026085
2.0,18.0,31.0,3.148905688163
2.0,18.0,32.0,3.1333001622545504
2.0,18.0,33.0,3.1220927599034387
2.0,18.0,34.0,3.115420975510747
2.0,18.0,35.0,3.11339143087017
2.0,18.0,36.0,3.1160734897131177
2.0,18.0,37.0,3.1234930584172202
2.0,18.0,38.0,3.1356268506938507
2.0,18.0,39.0,3.1523973901136446
2.0,18.0,40.0,3.173669009915745
2.0,18.0,41.0,3.1992450850332776
2.0,18.0,42.0,3.228866697372317
2.0,18.0,43.0,3.262212893167045
2.0,18.0,44.0,3.298902642065657
2.0,18.0,45.0,3.3384985531084888
2.0,18.0,46.0,3.3805123447727334
2.0,18.0,47.0,3.424412006751921
2.0,18.0,48.0,3.469630532160653
2.0,18.0,49.0,3.5155760424576066
2.0,19.0,0.0,4.502598901992764
2.0,19.0,1.0,4.47423914667728
2.0,19.0,2.0,4.440571478932013
2.0,19.0,3.0,4.401985356228976
2.0,19.0,4.0,4.358916709693666
2.0,19.0,5.0,4.311837975950372
2.0,19.0,6.0,4.261247936324765
2.0,19.0,7.0,4.207661672546152
2.0,19.0,8.0,4.151600932484802
2.0,19.0,9.0,4.093585174016136
2.0,19.0,10.0,4.034123520870494
2.0,19.0,11.0,3.973707822651486
2.0,19.0,12.0,3.912806963685992
2.0,19.0,13.0,3.851862513796182
2.0,19.0,14.0,3.791285760377848
2.0,19.0,15.0,3.7314561073098114
2.0,19.0,16.0,3.672720774174831
2.0,19.0,17.0,3.6153956809313104
2.0,19.0,18.0,3.5597673602775384
2.0,19.0,19.0,3.5060957040283913
2.0,19.0,20.0,3.454617322146402
2.0,19.0,21.0,3.405549274597404
2.0,19.0,22.0,3.3590929275564454
2.0,19.0,23.0,3.315437686931846
2.0,19.0,24.0,3.2747643735933645
2.0,19.0,25.0,3.237248025608136
2.0,19.0,26.0,3.2030599423809156
2.0,19.0,27.0,3.172368822721089
2.0,19.0,28.0,3.145340892098573
2.0,19.0,29.0,3.122138962059709
2.0,19.0,30.0,3.102920415140235
2.0,19.0,31.0,3.087834159722768
2.0,19.0,32.0,3.0770166491934106
2.0,19.0,33.0,3.0705871065463213
2.0,19.0,34.0,3.0686421374615693
2.0,19.0,35.0,3.0712499502048347
2.0,19.0,36.0,3.078444428063157
2.0,19.0,37.0,3.0902193183128315
2.0,19.0,38.0,3.10652281011146
2.0,19.0,39.0,3.127252771764317
2.0,19.0,40.0,3.1522529054545907
2.0,19.0,41.0,3.1813100550399156
2.0,19.0,42.0,3.2141528705645364
2.0,19.0,43.0,3.2504519927204547
2.0,19.0,44.0,3.289821872929167
2.0,19.0,45.0,3.331824291590356
2.0,19.0,46.0,3.3759735801525483
2.0,19.0,47.0,3.421743493950302
2.0,19.0,48.0,3.468575624256486
2.0,19.0,49.0,3.515889181762345
2.0,20.0,0.0,4.451837015440235
2.0,20.0,1.0,4.41846007842288
2.0,20.0,2.0,4.379874114804328
2.0,20.0,3.0,4.336508515884108
2.0,20.0,4.0,4.288839382863028
2.0,20.0,5.0,4.237379092967876
2.0,20.0,6.0,4.182665642982243
2.0,20.0,7.0,4.125252087264917
2.0,20.0,8.0,4.065696372955703
2.0,20.0,9.0,4.004551850640688
2.0,20.0,10.0,3.942358705279336
2.0,20.0,11.0,3.879636510996436
2.0,20.0,12.0,3.8168780659852137
2.0,20.0,13.0,3.7545446120284844
2.0,20.0,14.0,3.69306248893694
2.0,20.0,15.0,3.6328212195119187
2.0,20.0,16.0,3.5741729674489497
2.0,20.0,17.0,3.517433260823121
2.0,20.0,18.0,3.462882829213567
2.0,20.0,19.0,3.410770364709723
2.0,20.0,20.0,3.3613159873165848
2.0,20.0,21.0,3.3147151746602557
2.0,20.0,22.0,3.2711429050708474
2.0,20.0,23.0,3.2307577624110135
2.0,20.0,24.0,3.1937057603764467
2.0,20.0,25.0,3.160123663005377
2.0,20.0,26.0,3.130141606028975
2.0,20.0,27.0,3.1038848593823394
2.0,20.0,28.0,3.081474613300877
2.0,20.0,29.0,3.0630277173369316
2.0,20.0,30.0,3.048655351560109
2.0,20.0,31.0,3.0384606602495348
2.0,20.0,32.0,3.0325354286021375
2.0,20.0,33.0,3.030955930447883
2.0,20.0,34.0,3.0337781178532435
2.0,20.0,35.0,3.0410323601421494
2.0,20.0,36.0,3.052717968822653
2.0,20.0,37.0,3.0687977650023948
2.0,20.0,38.0,3.089192956249212
2.0,20.0,39.0,3.1137785899921675
2.0,20.0,40.0,3.142379840320103
2.0,20.0,41.0,3.1747693646473523
2.0,20.0,42.0,3.2106659367794257
2.0,20.0,43.0,3.2497345243691647
2.0,20.0,44.0,3.2915879328703346
2.0,20.0,45.0,3.3357900864081707
2.0,20.0,46.0,3.381860960253156
2.0,20.0,47.0,3.4292831217267166
2.0,20.0,48.0,3.4775097783993125
2.0,20.0,49.0,3.5259741764036194
2.0,21.0,0.0,4.403745305610909
2.0,21.0,1.0,4.365522558169789
2.0,21.0,2.0,4.322217568735932
2.0,21.0,3.0,4.27429911033573
2.0,21.0,4.0,4.222282610700383
2.0,21.0,5.0,4.166719257888169
2.0,21.0,6.0,4.108184856925313
2.0,21.0,7.0,4.047268762331704
2.0,21.0,8.0,3.9845631982003553
2.0,21.0,9.0,3.920653254052325
2.0,21.0,10.0,3.856107811953512
2.0,21.0,11.0,3.7914716196339175
2.0,21.0,12.0,3.7272586771387464
2.0,21.0,13.0,3.663947052622765
2.0,21.0,14.0,3.601975188182103
2.0,21.0,15.0,3.5417397010899387
2.0,21.0,16.0,3.483594631465107
2.0,21.0,17.0,3.4278520361945706
2.0,21.0,18.0,3.3747837826655287
2.0,21.0,19.0,3.3246243561603572
2.0,21.0,20.0,3.2775744630005557
2.0,21.0,21.0,3.2338051887719885
2.0,21.0,22.0,3.193462457965877
2.0,21.0,23.0,3.1566715385160387
2.0,21.0,24.0,3.1235413420171185
2.0,21.0,25.0,3.0941682875179644
2.0,21.0,26.0,3.068639522987771
2.0,21.0,27.0,3.0470353328098536
2.0,21.0,28.0,3.0294306006369074
2.0,21.0,29.0,3.0158952430644925
2.0,21.0,30.0,3.006493579083795
2.0,21.0,31.0,3.0012826512717643
2.0,21.0,32.0,3.0003095652228056
