x,y,z,value
6.0,16.0,14.0,3.9091438996351116
6.0,16.0,15.0,3.9173842429378536
6.0,16.0,16.0,3.928778292755105
6.0,16.0,17.0,3.943580266935941
6.0,16.0,18.0,3.96196894353856
6.0,16.0,19.0,3.9840334486667963
6.0,16.0,20.0,4.00976182696212
6.0,16.0,21.0,4.039032841390134
6.0,16.0,22.0,4.071611344206287
6.0,16.0,23.0,4.107147444237237
6.0,16.0,24.0,4.145179570698075
6.0,16.0,25.0,4.185141404788304
6.0,16.0,26.0,4.226372521522672
6.0,16.0,27.0,4.268132459912993
6.0,16.0,28.0,4.30961782384407
6.0,16.0,29.0,4.349981912627466
6.0,16.0,30.0,4.388356292717485
6.0,16.0,31.0,4.423873653365416
6.0,16.0,32.0,4.4556912413881395
6.0,16.0,33.0,4.48301414536321
6.0,16.0,34.0,4.50511769831607
6.0,16.0,35.0,4.521368290442556
6.0,16.0,36.0,4.531241928937558
6.0,16.0,37.0,4.534339949147013
6.0,16.0,38.0,4.53040136788062
6.0,16.0,39.0,4.5193114730312445
6.0,16.0,40.0,4.501106360307376
6.0,16.0,41.0,4.475973254119545
6.0,16.0,42.0,4.444246581377014
6.0,16.0,43.0,4.406399899871404
6.0,16.0,44.0,4.363033912733096
6.0,16.0,45.0,4.314860922929142
6.0,16.0,46.0,4.2626861929537725
6.0,16.0,47.0,4.207386771140639
6.0,16.0,48.0,4.149888424286308
6.0,16.0,49.0,4.091141373995923
6.0,17.0,0.0,3.851039232087865
6.0,17.0,1.0,3.8389702815204165
6.0,17.0,2.0,3.8281553230909946
6.0,17.0,3.0,3.8182447895638068
6.0,17.0,4.0,3.808969232982067
6.0,17.0,5.0,3.800148096150185
6.0,17.0,6.0,3.7916949081845543
6.0,17.0,7.0,3.783618734158295
6.0,17.0,8.0,3.7760218359945843
6.0,17.0,9.0,3.769093630496868
6.0,17.0,10.0,3.763101156476312
6.0,17.0,11.0,3.7583763821608667
6.0,17.0,12.0,3.7553007924786503
6.0,17.0,13.0,3.754287789782941
6.0,17.0,14.0,3.7557635179804048
6.0,17.0,15.0,3.760146776266543
6.0,17.0,16.0,3.767828722853449
6.0,17.0,17.0,3.7791530800112003
6.0,17.0,18.0,3.7943975390187177
6.0,17.0,19.0,3.813757027597148
6.0,17.0,20.0,3.837329444213759
6.0,17.0,21.0,3.8651043851665476
6.0,17.0,22.0,3.8969552941316525
6.0,17.0,23.0,3.9326353530107796
6.0,17.0,24.0,3.97177731107436
6.0,17.0,25.0,4.013897320547465
6.0,17.0,26.0,4.058402715155866
6.0,17.0,27.0,4.10460353806282
6.0,17.0,28.0,4.151727501362833
6.0,17.0,29.0,4.198937944949465
6.0,17.0,30.0,4.245354261912121
6.0,17.0,31.0,4.2900741739670964
6.0,17.0,32.0,4.332197176560647
6.0,17.0,33.0,4.370848431318047
6.0,17.0,34.0,4.4052023648567875
6.0,17.0,35.0,4.434505238273116
6.0,17.0,36.0,4.458095980703311
6.0,17.0,37.0,4.475424632326883
6.0,17.0,38.0,4.486067815340669
6.0,17.0,39.0,4.489740743418352
6.0,17.0,40.0,4.486305387989665
6.0,17.0,41.0,4.475774539820743
6.0,17.0,42.0,4.458311632942302
6.0,17.0,43.0,4.43422633077356
6.0,17.0,44.0,4.403966007009734
6.0,17.0,45.0,4.368103382169474
6.0,17.0,46.0,4.3273206964754
6.0,17.0,47.0,4.282390907091105
6.0,17.0,48.0,4.234156489201183
6.0,17.0,49.0,4.183506493062783
6.0,18.0,0.0,3.753701436565444
6.0,18.0,1.0,3.7367673088857005
6.0,18.0,2.0,3.721366427726015
6.0,18.0,3.0,3.707098092060977
6.0,18.0,4.0,3.693638976609492
6.0,18.0,5.0,3.6807543947070087
6.0,18.0,6.0,3.668306043570853
6.0,18.0,7.0,3.6562559766237364
6.0,18.0,8.0,3.6446666741597262
6.0,18.0,9.0,3.6336972146453266
6.0,18.0,10.0,3.6235956800350824
6.0,18.0,11.0,3.6146880553262197
6.0,18.0,12.0,3.607364000993345
6.0,18.0,13.0,3.6020599830167432
6.0,18.0,14.0,3.599240335432146
6.0,18.0,15.0,3.599376901689036
6.0,18.0,16.0,3.6029279512289496
6.0,18.0,17.0,3.610317094901021
6.0,18.0,18.0,3.6219129261879424
6.0,18.0,19.0,3.6380100945741605
6.0,18.0,20.0,3.6588124733914573
6.0,18.0,21.0,3.6844190185359373
6.0,18.0,22.0,3.7148128286987743
6.0,18.0,23.0,3.749853814977699
6.0,18.0,24.0,3.789275271286133
6.0,18.0,25.0,3.8326845106519314
6.0,18.0,26.0,3.8795676004254425
6.0,18.0,27.0,3.9292980959144734
6.0,18.0,28.0,3.9811495413983646
6.0,18.0,29.0,4.034311384116646
6.0,18.0,30.0,4.087907834714913
6.0,18.0,31.0,4.141019110429986
6.0,18.0,32.0,4.1927044181856665
6.0,18.0,33.0,4.242025976335349
6.0,18.0,34.0,4.288073337934672
6.0,18.0,35.0,4.329987266322794
6.0,18.0,36.0,4.366982425822966
6.0,18.0,37.0,4.398368186138575
6.0,18.0,38.0,4.4235668973417415
6.0,18.0,39.0,4.442129071311241
6.0,18.0,40.0,4.453745002486501
6.0,18.0,41.0,4.458252472689596
6.0,18.0,42.0,4.4556403078698
6.0,18.0,43.0,4.446047684929033
6.0,18.0,44.0,4.429759220045981
6.0,18.0,45.0,4.407196001800533
6.0,18.0,46.0,4.378902858631561
6.0,18.0,47.0,4.345532266660275
6.0,18.0,48.0,4.307825406928384
6.0,18.0,49.0,4.266590967338267
6.0,19.0,0.0,3.6669781540865833
6.0,19.0,1.0,3.6445968182241795
6.0,19.0,2.0,3.624074980198587
6.0,19.0,3.0,3.6049663436751063
6.0,19.0,4.0,3.586897060879044
6.0,19.0,5.0,3.5695793663357662
6.0,19.0,6.0,3.552821824464617
6.0,19.0,7.0,3.5365358525753003
6.0,19.0,8.0,3.520738304590708
6.0,19.0,9.0,3.505550031756079
6.0,19.0,10.0,3.4911904704085703
6.0,19.0,11.0,3.4779684391910815
6.0,19.0,12.0,3.4662694545623283
6.0,19.0,13.0,3.4565399899296634
6.0,19.0,14.0,3.449269206385098
6.0,19.0,15.0,3.4449687684799892
6.0,19.0,16.0,3.444151423913519
6.0,19.0,17.0,3.447309069270922
6.0,19.0,18.0,3.4548910435930775
6.0,19.0,19.0,3.467283386924513
6.0,19.0,20.0,3.4847897722036043
6.0,19.0,21.0,3.507614766848854
6.0,19.0,22.0,3.5358500068415646
6.0,19.0,23.0,3.5694637733969166
6.0,19.0,24.0,3.608294353468363
6.0,19.0,25.0,3.6520474438884682
6.0,19.0,26.0,3.700297728868412
6.0,19.0,27.0,3.752494626095357
6.0,19.0,28.0,3.8079720621611783
6.0,19.0,29.0,3.8659620079052117
6.0,19.0,30.0,3.925611382690004
6.0,19.0,31.0,3.9860018276008415
6.0,19.0,32.0,4.046171754601773
6.0,19.0,33.0,4.105140004798612
6.0,19.0,34.0,4.161930396531908
6.0,19.0,35.0,4.21559641472479
6.0,19.0,36.0,4.265245287658226
6.0,19.0,37.0,4.310060716269886
6.0,19.0,38.0,4.3493235635120095
6.0,19.0,39.0,4.382429875832765
6.0,19.0,40.0,4.408905693319817
6.0,19.0,41.0,4.428418206674626
6.0,19.0,42.0,4.440782934628169
6.0,19.0,43.0,4.445966720879741
6.0,19.0,44.0,4.4440864810397205
6.0,19.0,45.0,4.435403763105347
6.0,19.0,46.0,4.420315315376307
6.0,19.0,47.0,4.399339979209275
6.0,19.0,48.0,4.373102336644081
6.0,19.0,49.0,4.342313641107083
6.0,20.0,0.0,3.5945885793546064
6.0,20.0,1.0,3.566595122100813
6.0,20.0,2.0,3.5408235173627154
6.0,20.0,3.0,3.5167872386274883
6.0,20.0,4.0,3.4940652563279517
6.0,20.0,5.0,3.4723178715294623
6.0,20.0,6.0,3.451299364651252
6.0,20.0,7.0,3.4308670418841
6.0,20.0,8.0,3.4109863806235183
6.0,20.0,9.0,3.391732103746641
6.0,20.0,10.0,3.3732851467411673
6.0,20.0,11.0,3.3559256171752194
6.0,20.0,12.0,3.3400219783609955
6.0,20.0,13.0,3.3260168139931414
6.0,20.0,14.0,3.3144096439562656
6.0,20.0,15.0,3.305737359688819
6.0,20.0,16.0,3.3005529272530976
6.0,20.0,17.0,3.2994030649838164
6.0,20.0,18.0,3.3028056383472584
6.0,20.0,19.0,3.3112275262663626
6.0,20.0,20.0,3.325063700267673
6.0,20.0,21.0,3.3446182207988877
6.0,20.0,22.0,3.370087795151327
6.0,20.0,23.0,3.401548460547671
6.0,20.0,24.0,3.438945856752068
6.0,20.0,25.0,3.48208943825304
6.0,20.0,26.0,3.530650850375501
6.0,20.0,27.0,3.5841665606799458
6.0,20.0,28.0,3.6420447010214363
6.0,20.0,29.0,3.7035759410770535
6.0,20.0,30.0,3.767948085364308
6.0,20.0,31.0,3.8342639669253034
6.0,20.0,32.0,3.90156210577245
6.0,20.0,33.0,3.9688395122550366
6.0,20.0,34.0,4.035075947520804
6.0,20.0,35.0,4.099258907365289
6.0,20.0,36.0,4.160408573411528
6.0,20.0,37.0,4.217601977400956
6.0,20.0,38.0,4.269995650270882
6.0,20.0,39.0,4.316846076729188
6.0,20.0,40.0,4.357527346547012
6.0,20.0,41.0,4.391545483415174
6.0,20.0,42.0,4.418549037975961
6.0,20.0,43.0,4.438335650060241
6.0,20.0,44.0,4.450854412343983
6.0,20.0,45.0,4.456203999432848
6.0,20.0,46.0,4.454626658500821
6.0,20.0,47.0,4.446498285772534
6.0,20.0,48.0,4.432314933221667
6.0,20.0,49.0,4.412676198018874
6.0,21.0,0.0,3.53797495873809
6.0,21.0,1.0,3.5046371429158074
6.0,21.0,2.0,3.473910210888913
6.0,21.0,3.0,3.4452724162687045
6.0,21.0,4.0,3.418258735919637
6.0,21.0,5.0,3.3924786876972877
6.0,21.0,6.0,3.367631228745523
6.0,21.0,7.0,3.343516244214859
6.0,21.0,8.0,3.3200422476554396
6.0,21.0,9.0,3.2972300381281
6.0,21.0,10.0,3.2752121912582943
6.0,21.0,11.0,3.254228397744031
6.0,21.0,12.0,3.234616798798718
6.0,21.0,13.0,3.216801599247127
6.0,21.0,14.0,3.201277361235131
6.0,21.0,15.0,3.188590490789329
6.0,21.0,16.0,3.179318522220704
6.0,21.0,17.0,3.1740478785943407
6.0,21.0,18.0,3.1733508378071464
6.0,21.0,19.0,3.1777624615642783
6.0,21.0,20.0,3.1877582478248883
6.0,21.0,21.0,3.2037332459996435
6.0,21.0,22.0,3.2259833290238147
6.0,21.0,23.0,3.2546892488746813
6.0,21.0,24.0,3.2899040143510536
6.0,21.0,25.0,3.33154402483933
6.0,21.0,26.0,3.3793842747684626
6.0,21.0,27.0,3.4330578143659736
6.0,21.0,28.0,3.492059517350263
6.0,21.0,29.0,3.555754069694661
6.0,21.0,30.0,3.6233879599813585
6.0,21.0,31.0,3.694105125429476
6.0,21.0,32.0,3.7669657924883597
6.0,21.0,33.0,3.8409679506167347
6.0,21.0,34.0,3.915070815707024
6.0,21.0,35.0,3.988219578151007
6.0,21.0,36.0,4.059370691686574
6.0,21.0,37.0,4.127516944083198
6.0,21.0,38.0,4.191711559807466
6.0,21.0,39.0,4.251090617664065
6.0,21.0,40.0,4.3048931218665025
6.0,21.0,41.0,4.352478141160185
6.0,21.0,42.0,4.393338524938031
6.0,21.0,43.0,4.427110814618571
6.0,21.0,44.0,4.453581089287246
6.0,21.0,45.0,4.472686612771815
6.0,21.0,46.0,4.484513280748973
6.0,21.0,47.0,4.489288996896769
6.0,21.0,48.0,4.487373232309647
6.0,21.0,49.0,4.479243138369232
6.0,22.0,0.0,3.496184434980559
6.0,22.0,1.0,3.4581822941175786
6.0,22.0,2.0,3.4231990583101286
6.0,22.0,3.0,3.3906823166269544
6.0,22.0,4.0,3.3601260243614615
6.0,22.0,5.0,3.331090050511985
6.0,22.0,6.0,3.3032171285459366
6.0,22.0,7.0,3.2762466552633986
6.0,22.0,8.0,3.2500248847424436
6.0,22.0,9.0,3.2245111812583427
6.0,22.0,10.0,3.199780122951632
6.0,22.0,11.0,3.1760193827479024
6.0,22.0,12.0,3.1535234502498333
6.0,22.0,13.0,3.132683393592957
6.0,22.0,14.0,3.1139729892049157
6.0,22.0,15.0,3.0979316658628857
6.0,22.0,16.0,3.0851448135751074
6.0,22.0,17.0,3.0762220942554332
6.0,22.0,18.0,3.07177445712499
6.0,22.0,19.0,3.0723906051383842
6.0,22.0,20.0,3.0786136781043565
6.0,22.0,21.0,3.090918912941683
6.0,22.0,22.0,3.109693011868558
6.0,22.0,23.0,3.1352158962462022
6.0,22.0,24.0,3.1676454490218227
6.0,22.0,25.0,3.207005754679002
6.0,22.0,26.0,3.2531792353612583
6.0,22.0,27.0,3.305902958962001
6.0,22.0,28.0,3.3647692634468007
6.0,22.0,29.0,3.429230705738733
6.0,22.0,30.0,3.498609207532177
6.0,22.0,31.0,3.572109138771374
6.0,22.0,32.0,3.648833956450056
6.0,22.0,33.0,3.7278059057795785
6.0,22.0,34.0,3.8079881961398776
6.0,22.0,35.0,3.8883089885445608
6.0,22.0,36.0,3.9676864769674975
6.0,22.0,37.0,4.045054314442773
6.0,22.0,38.0,4.119386627261335
6.0,22.0,39.0,4.189721876968553
6.0,22.0,40.0,4.255184869561025
6.0,22.0,41.0,4.315006272881254
6.0,22.0,42.0,4.368539084603926
6.0,22.0,43.0,4.415271591656771
6.0,22.0,44.0,4.454836474143623
6.0,22.0,45.0,4.487015829131352
6.0,22.0,46.0,4.511742018016345
6.0,22.0,47.0,4.529094371419899
6.0,22.0,48.0,4.5392919134623355
6.0,22.0,49.0,4.542682388726497
6.0,23.0,0.0,3.4660704615863613
6.0,23.0,1.0,3.424440927828323
6.0,23.0,2.0,3.3862512838739227
6.0,23.0,3.0,3.350922537085385
6.0,23.0,4.0,3.3179103894475466
6.0,23.0,5.0,3.286726229543291
6.0,23.0,6.0,3.256955899065558
6.0,23.0,7.0,3.228275622809658
6.0,23.0,8.0,3.200464582319751
6.0,23.0,9.0,3.1734137214233
6.0,23.0,10.0,3.147130493306938
6.0,23.0,11.0,3.1217393896602754
6.0,23.0,12.0,3.09747822852629
6.0,23.0,13.0,3.0746903144615447
6.0,23.0,14.0,3.053812718012114
6.0,23.0,15.0,3.0353610470527377
6.0,23.0,16.0,3.0199111961734406
6.0,23.0,17.0,3.0080786583731576
6.0,23.0,18.0,3.000496062682813
6.0,23.0,19.0,2.997789659447987
6.0,23.0,20.0,3.0005555100006265
6.0,23.0,21.0,3.009336148237093
6.0,23.0,22.0,3.024598467876813
6.0,23.0,23.0,3.046713551376135
6.0,23.0,24.0,3.075939095866758
6.0,23.0,25.0,3.1124050100619773
6.0,23.0,26.0,3.1561026564805807
6.0,23.0,27.0,3.206878098810657
6.0,23.0,28.0,3.2644295884812933
6.0,23.0,29.0,3.3283093915875908
6.0,23.0,30.0,3.3979299215015177
6.0,23.0,31.0,3.4725740081540923
6.0,23.0,32.0,3.551409006386729
6.0,23.0,33.0,3.633504327032331
6.0,23.0,34.0,3.717851869255926
6.0,23.0,35.0,3.803388744460803
6.0,23.0,36.0,3.8890216134887154
6.0,23.0,37.0,3.9736519120028637
6.0,23.0,38.0,4.056201215218773
6.0,23.0,39.0,4.135635993164365
6.0,23.0,40.0,4.210991031259735
6.0,23.0,41.0,4.281390837299473
6.0,23.0,42.0,4.346068423258386
6.0,23.0,43.0,4.404380936416053
6.0,23.0,44.0,4.455821716206475
6.0,23.0,45.0,4.500028467552437
6.0,23.0,46.0,4.5367873644667895
6.0,23.0,47.0,4.566033025368424
6.0,23.0,48.0,4.587844429722406
6.0,23.0,49.0,4.6024369701420635
6.0,24.0,0.0,3.4427929154904025
6.0,24.0,1.0,3.398843880490998
6.0,24.0,2.0,3.3587639129036306
6.0,24.0,3.0,3.3219511065284437
6.0,24.0,4.0,3.2878255564243384
6.0,24.0,5.0,3.2558514873552675
6.0,24.0,6.0,3.2255575666377125
6.0,24.0,7.0,3.196554744767053
6.0,24.0,8.0,3.1685510460755646
6.0,24.0,9.0,3.1413628291647315
6.0,24.0,10.0,3.1149221498410333
6.0,24.0,11.0,3.0892799841442886
6.0,24.0,12.0,3.064605201782482
6.0,24.0,13.0,3.0411793166122587
6.0,24.0,14.0,3.0193871763492846
6.0,24.0,15.0,2.999703884102651
6.0,24.0,16.0,2.9826783654149662
6.0,24.0,17.0,2.9689141023718317
6.0,24.0,18.0,2.959047647566697
6.0,24.0,19.0,2.9537256023577774
6.0,24.0,20.0,2.9535807936555374
6.0,24.0,21.0,2.959208409863746
6.0,24.0,22.0,2.971142858753603
6.0,24.0,23.0,2.98983608795139
6.0,24.0,24.0,3.015638063119762
6.0,24.0,25.0,3.0487800313215425
6.0,24.0,26.0,3.0893611096874714
6.0,24.0,27.0,3.1373386352118633
6.0,24.0,28.0,3.1925225936548802
6.0,24.0,29.0,3.2545743179448574
6.0,24.0,30.0,3.3230095132564523
6.0,24.0,31.0,3.3972055313635803
6.0,24.0,32.0,3.4764126852296777
6.0,24.0,33.0,3.559769270287719
6.0,24.0,34.0,3.6463198454156864
6.0,24.0,35.0,3.7350362277910025
6.0,24.0,36.0,3.8248405746814447
6.0,24.0,37.0,3.9146298642847435
6.0,24.0,38.0,4.003301048783911
6.0,24.0,39.0,4.089776136939704
6.0,24.0,40.0,4.173026471142311
6.0,24.0,41.0,4.252095494479212
6.0,24.0,42.0,4.326119355892082
6.0,24.0,43.0,4.394344774040158
6.0,24.0,44.0,4.456143670574503
6.0,24.0,45.0,4.511024188122333
6.0,24.0,46.0,4.558637823901927
6.0,24.0,47.0,4.598782532727103
6.0,24.0,48.0,4.631401779204067
6.0,24.0,49.0,4.6565796440913525
6.0,25.0,0.0,3.420556312330658
6.0,25.0,1.0,3.375757533658726
6.0,25.0,2.0,3.3352610171440844
6.0,25.0,3.0,3.2984453147466315
6.0,25.0,4.0,3.264697575737984
6.0,25.0,5.0,3.2334364894404595
6.0,25.0,6.0,3.2041338500022785
6.0,25.0,7.0,3.1763340521325656
6.0,25.0,8.0,3.1496708921516845
6.0,25.0,9.0,3.1238811342085038
6.0,25.0,10.0,3.0988144043513577
6.0,25.0,11.0,3.074439092026224
6.0,25.0,12.0,3.050844065771364
6.0,25.0,13.0,3.0282361433065903
6.0,25.0,14.0,3.0069333915999827
6.0,25.0,15.0,2.987354465497473
6.0,25.0,16.0,2.9700043198617707
6.0,25.0,17.0,2.955456745845572
6.0,25.0,18.0,2.9443342832268997
6.0,25.0,19.0,2.9372861444377456
6.0,25.0,20.0,2.9349648493674856
6.0,25.0,21.0,2.9380023112249507
6.0,25.0,22.0,2.9469861314215215
6.0,25.0,23.0,2.962436855077372
6.0,25.0,24.0,2.984786908613195
6.0,25.0,25.0,3.0143618879945464
6.0,25.0,26.0,3.051364792297976
6.0,25.0,27.0,3.0958637047898163
6.0,25.0,28.0,3.1477833156613806
6.0,25.0,29.0,3.20690056044894
6.0,25.0,30.0,3.272844519857384
6.0,25.0,31.0,3.3451005943243737
6.0,25.0,32.0,3.423018834439439
6.0,25.0,33.0,3.505826180477753
6.0,25.0,34.0,3.5926422448656323
6.0,25.0,35.0,3.6824981641171113
6.0,25.0,36.0,3.774357955007716
6.0,25.0,37.0,3.8671417363035676
6.0,25.0,38.0,3.959750124454436
6.0,25.0,39.0,4.051089080825632
6.0,25.0,40.0,4.140094480101169
6.0,25.0,41.0,4.225755684511906
6.0,25.0,42.0,4.30713744585786
6.0,25.0,43.0,4.383399515521192
6.0,25.0,44.0,4.453813419757682
6.0,25.0,45.0,4.5177759508705835
6.0,25.0,46.0,4.574819031269705
6.0,25.0,47.0,4.624615723363077
6.0,25.0,48.0,4.666982279904591
6.0,25.0,49.0,4.701876252864088
6.0,26.0,0.0,3.393493277980628
6.0,26.0,1.0,3.3493538336332307
6.0,26.0,2.0,3.3099494636373694
6.0,26.0,3.0,3.2746424113652672
6.0,26.0,4.0,3.2427897269077826
6.0,26.0,5.0,3.213766696637295
6.0,26.0,6.0,3.1869893487918675
6.0,26.0,7.0,3.161935321117837
6.0,26.0,8.0,3.1381624278667775
6.0,26.0,9.0,3.1153243358537894
6.0,26.0,10.0,3.093182850547824
6.0,26.0,11.0,3.0716164203721186
6.0,26.0,12.0,3.0506245871192803
6.0,26.0,13.0,3.0303282388026913
6.0,26.0,14.0,3.0109656542668843
6.0,26.0,15.0,2.992884462210962
6.0,26.0,16.0,2.9765297666819257
6.0,26.0,17.0,2.96242881243931
6.0,26.0,18.0,2.9511726730153924
6.0,26.0,19.0,2.9433955383218935
6.0,26.0,20.0,2.939752254311789
6.0,26.0,21.0,2.940894822117898
6.0,26.0,22.0,2.9474485965547714
6.0,26.0,23.0,2.959988932909525
6.0,26.0,24.0,2.9790190163384143
6.0,26.0,25.0,3.0049495704673097
6.0,26.0,26.0,3.0380810822440476
6.0,26.0,27.0,3.0785891006836574
6.0,26.0,28.0,3.1265130704878366
6.0,26.0,29.0,3.181749050754926
6.0,26.0,30.0,3.2440465477112634
6.0,26.0,31.0,3.3130095624954374
6.0,26.0,32.0,3.388101824611447
6.0,26.0,33.0,3.468656052892266
6.0,26.0,34.0,3.5538869627620424
6.0,26.0,35.0,3.6429076251255186
6.0,26.0,36.0,3.7347486818868596
6.0,26.0,37.0,3.828379839001332
6.0,26.0,38.0,3.922732992643673
6.0,26.0,39.0,4.016726299465649
6.0,26.0,40.0,4.10928847926093
6.0,26.0,41.0,4.199382638189998
6.0,26.0,42.0,4.28602892284477
6.0,26.0,43.0,4.368325358938833
6.0,26.0,44.0,4.445466291699292
6.0,26.0,45.0,4.516757925891527
6.0,26.0,46.0,4.581630559062066
6.0,26.0,47.0,4.639647208819342
6.0,26.0,48.0,4.690508450226071
6.0,26.0,49.0,4.734053398864616
6.0,27.0,0.0,3.3565800327546267
6.0,27.0,1.0,3.3145233399897074
6.0,27.0,2.0,3.2776286701422284
6.0,27.0,3.0,3.2452452259785076
6.0,27.0,4.0,3.2167031706298843
6.0,27.0,5.0,3.19133722010478
6.0,27.0,6.0,3.168509770519849
6.0,27.0,7.0,3.1476328348640523
6.0,27.0,8.0,3.1281881008357746
6.0,27.0,9.0,3.1097444798859155
6.0,27.0,10.0,3.0919725962066242
6.0,27.0,11.0,3.0746557605267526
6.0,27.0,12.0,3.0576970841472177
6.0,27.0,13.0,3.0411225101437522
6.0,27.0,14.0,3.0250796672018643
6.0,27.0,15.0,3.0098325830272854
6.0,27.0,16.0,2.9957524245019673
6.0,27.0,17.0,2.983304556584314
6.0,27.0,18.0,2.9730323274162545
6.0,27.0,19.0,2.9655380895411456
6.0,27.0,20.0,2.9614620533235065
6.0,27.0,21.0,2.961459635892333
6.0,27.0,22.0,2.9661780151180523
6.0,27.0,23.0,2.9762326218747654
6.0,27.0,24.0,2.992184304453937
6.0,27.0,25.0,3.014517876548198
6.0,27.0,26.0,3.0436227155174764
6.0,27.0,27.0,3.079776012198803
6.0,27.0,28.0,3.123129189497814
6.0,27.0,29.0,3.173697907161951
6.0,27.0,30.0,3.231355957732669
6.0,27.0,31.0,3.2958332373427646
6.0,27.0,32.0,3.3667178486663225
6.0,27.0,33.0,3.4434622659822613
6.0,27.0,34.0,3.5253933680234453
6.0,27.0,35.0,3.611726026972903
6.0,27.0,36.0,3.701579835306221
6.0,27.0,37.0,3.7939984594667684
6.0,27.0,38.0,3.887971033426229
6.0,27.0,39.0,3.9824549482948624
6.0,27.0,40.0,4.076399357940504
6.0,27.0,41.0,4.168768706010513
6.0,27.0,42.0,4.258565587079282
6.0,27.0,43.0,4.3448522834111465
6.0,27.0,44.0,4.426770367893135
6.0,27.0,45.0,4.5035578312687905
6.0,27.0,46.0,4.574563275528429
6.0,27.0,47.0,4.639256812319694
6.0,27.0,48.0,4.697237412273028
6.0,27.0,49.0,4.748236564637967
6.0,28.0,0.0,3.306464913555652
6.0,28.0,1.0,3.2677125210452793
6.0,28.0,2.0,3.2345359048311697
6.0,28.0,3.0,3.2062746927182473
6.0,28.0,4.0,3.1822359023015
6.0,28.0,5.0,3.161717384832965
6.0,28.0,6.0,3.1440312557348684
6.0,28.0,7.0,3.1285265867481065
6.0,28.0,8.0,3.114610656911011
6.0,28.0,9.0,3.1017681039761458
6.0,28.0,10.0,3.0895773830951914
6.0,28.0,11.0,3.0777240235657835
6.0,28.0,12.0,3.066010274467804
6.0,28.0,13.0,3.0543608429329963
6.0,28.0,14.0,3.042824550991382
6.0,28.0,15.0,3.031571864527069
6.0,28.0,16.0,3.0208883767927555
6.0,28.0,17.0,3.0111644550794496
6.0,28.0,18.0,3.002881378514262
6.0,28.0,19.0,2.9965944037911134
6.0,28.0,20.0,2.992913290499724
6.0,28.0,21.0,2.9924808956390567
6.0,28.0,22.0,2.9959505054660545
6.0,28.0,23.0,3.003962610251452
6.0,28.0,24.0,3.0171218426880992
6.0,28.0,25.0,3.035974793237481
6.0,28.0,26.0,3.060989385946876
6.0,28.0,27.0,3.0925364472755894
6.0,28.0,28.0,3.1308740299612143
6.0,28.0,29.0,3.1761349662790623
6.0,28.0,30.0,3.2283180230790274
6.0,28.0,31.0,3.2872829180447156
6.0,28.0,32.0,3.352749336359633
6.0,28.0,33.0,3.4242999632460043
6.0,28.0,34.0,3.5013874246077936
6.0,28.0,35.0,3.583344909161793
6.0,28.0,36.0,3.6694001347094645
6.0,28.0,37.0,3.75869222202827
6.0,28.0,38.0,3.8502909552858076
6.0,28.0,39.0,3.943217840449779
6.0,28.0,40.0,4.03646832485468
6.0,28.0,41.0,4.129034513232528
6.0,28.0,42.0,4.2199277087890295
6.0,28.0,43.0,4.308200122290725
6.0,28.0,44.0,4.392965126925214
6.0,28.0,45.0,4.473415490556081
6.0,28.0,46.0,4.548839087967031
6.0,28.0,47.0,4.618631681293726
6.0,28.0,48.0,4.682306454150149
6.0,28.0,49.0,4.739500090696147
6.0,29.0,0.0,3.242100750053548
6.0,29.0,1.0,3.2075751662975804
6.0,29.0,2.0,3.179016174649145
6.0,29.0,3.0,3.155757620026136
6.0,29.0,4.0,3.13708776751597
6.0,29.0,5.0,3.1222723065513662
6.0,29.0,6.0,3.110577775926329
6.0,29.0,7.0,3.101294695604403
6.0,29.0,8.0,3.093759699328685
6.0,29.0,9.0,3.0873759922845805
6.0,29.0,10.0,3.081631509547269
6.0,29.0,11.0,3.076114222138287
6.0,29.0,12.0,3.0705241259612954
6.0,29.0,13.0,3.0646815518715886
6.0,29.0,14.0,3.0585315493785137
6.0,29.0,15.0,3.0521442183495537
6.0,29.0,16.0,3.045710988704865
6.0,29.0,17.0,3.0395369734757813
6.0,29.0,18.0,3.034029641780103
6.0,29.0,19.0,3.02968417141707
6.0,29.0,20.0,3.027065942350181
6.0,29.0,21.0,3.0267907191535404
6.0,29.0,22.0,3.0295031398586363
6.0,29.0,23.0,3.0358541784332775
6.0,29.0,24.0,3.0464782768684446
6.0,29.0,25.0,3.061970849737426
6.0,29.0,26.0,3.0828668490237527
6.0,29.0,27.0,3.1096210405913034
6.0,29.0,28.0,3.142590587172949
6.0,29.0,29.0,3.1820204580983344
6.0,29.0,30.0,3.228032095651476
6.0,29.0,31.0,3.280615664913598
6.0,29.0,32.0,3.339626101561046
6.0,29.0,33.0,3.4047830539818102
6.0,29.0,34.0,3.475674696031845
6.0,29.0,35.0,3.5517652685904464
6.0,29.0,36.0,3.632406095516867
6.0,29.0,37.0,3.7168497161699587
6.0,29.0,38.0,3.804266685517131
6.0,29.0,39.0,3.8937645167910793
6.0,29.0,40.0,3.984408182904831
6.0,29.0,41.0,4.075241553080231
6.0,29.0,42.0,4.165309121426321
6.0,29.0,43.0,4.253677384909791
6.0,29.0,44.0,4.339455249014668
6.0,29.0,45.0,4.421812879470574
6.0,29.0,46.0,4.499998476205299
6.0,29.0,47.0,4.573352519061239
