x,y,z,value
16.0,35.0,3.0,1.8667033955756827
16.0,35.0,4.0,2.0005844120642458
16.0,35.0,5.0,2.1358760198271556
16.0,35.0,6.0,2.270424294473141
16.0,35.0,7.0,2.4039005820106527
16.0,35.0,8.0,2.537559367487144
16.0,35.0,9.0,2.6738189604029907
16.0,35.0,10.0,2.815715760355392
16.0,35.0,11.0,2.966296608156196
16.0,35.0,12.0,3.128020475057462
16.0,35.0,13.0,3.3022396587131926
16.0,35.0,14.0,3.4888217600820153
16.0,35.0,15.0,3.6859579030769622
16.0,35.0,16.0,3.8901816073097053
16.0,35.0,17.0,4.096598723503307
16.0,35.0,18.0,4.299304543789302
16.0,35.0,19.0,4.491942327873867
16.0,35.0,20.0,4.6683405282017905
16.0,35.0,21.0,4.823155921278716
16.0,35.0,22.0,4.952447879522985
16.0,35.0,23.0,5.054115475527601
16.0,35.0,24.0,5.128143383717704
16.0,35.0,25.0,5.17662313480929
16.0,35.0,26.0,5.203540963038742
16.0,35.0,27.0,5.21434955889737
16.0,35.0,28.0,5.215365611204717
16.0,35.0,29.0,5.213055340141323
16.0,35.0,30.0,5.213283982988729
16.0,35.0,31.0,5.22061080064098
16.0,35.0,32.0,5.237707920366212
16.0,35.0,33.0,5.2649694885016105
16.0,35.0,34.0,5.300358394920213
16.0,35.0,35.0,5.339513285979072
16.0,35.0,36.0,5.376111334845688
16.0,35.0,37.0,5.402455221505401
16.0,35.0,38.0,5.410228902054039
16.0,35.0,39.0,5.39134858766629
16.0,35.0,40.0,5.338824851524345
16.0,35.0,41.0,5.247550042589841
16.0,35.0,42.0,5.114932358409108
16.0,35.0,43.0,4.941313199333781
16.0,35.0,44.0,4.730126109609114
16.0,35.0,45.0,4.487781348292069
16.0,35.0,46.0,4.223287159260487
16.0,35.0,47.0,3.9476442615894274
16.0,35.0,48.0,3.673071315668638
16.0,35.0,49.0,3.4121340003642855
16.0,36.0,0.0,1.6113491933926771
16.0,36.0,1.0,1.725566243474748
16.0,36.0,2.0,1.8542097987198756
16.0,36.0,3.0,1.9904465506800573
16.0,36.0,4.0,2.1289404192403074
16.0,36.0,5.0,2.266184050277136
16.0,36.0,6.0,2.4006154127330124
16.0,36.0,7.0,2.532513012048708
16.0,36.0,8.0,2.6636867367287707
16.0,36.0,9.0,2.7970031848480215
16.0,36.0,10.0,2.935802073061142
16.0,36.0,11.0,3.083272014021891
16.0,36.0,12.0,3.2418581994176505
16.0,36.0,13.0,3.412770788695319
16.0,36.0,14.0,3.595651401950335
16.0,36.0,15.0,3.788437232528743
16.0,36.0,16.0,3.9874398541998235
16.0,36.0,17.0,4.1876312585639
16.0,36.0,18.0,4.383105747031692
16.0,36.0,19.0,4.567665708733145
16.0,36.0,20.0,4.735464392394282
16.0,36.0,21.0,4.881631269631045
16.0,36.0,22.0,5.002806420366374
16.0,36.0,23.0,5.097519552995945
16.0,36.0,24.0,5.16636587011177
16.0,36.0,25.0,5.211953230345177
16.0,36.0,26.0,5.238620512244303
16.0,36.0,27.0,5.251952946167432
16.0,36.0,28.0,5.258143561212881
16.0,36.0,29.0,5.263268162360486
16.0,36.0,30.0,5.272552321149125
16.0,36.0,31.0,5.289711428136123
16.0,36.0,32.0,5.3164385480203045
16.0,36.0,33.0,5.352100249723388
16.0,36.0,34.0,5.393679281157769
16.0,36.0,35.0,5.435977198364867
16.0,36.0,36.0,5.472062615738915
16.0,36.0,37.0,5.493924583550847
16.0,36.0,38.0,5.493268548722615
16.0,36.0,39.0,5.462376792284632
16.0,36.0,40.0,5.394947827936256
16.0,36.0,41.0,5.286830763639642
16.0,36.0,42.0,5.136580872127427
16.0,36.0,43.0,4.9457804422549145
16.0,36.0,44.0,4.719092436796051
16.0,36.0,45.0,4.46404102243531
16.0,36.0,46.0,4.190539823391759
16.0,36.0,47.0,3.9102129576850744
16.0,36.0,48.0,3.6355730493635465
16.0,36.0,49.0,3.379132574376604
16.0,37.0,0.0,1.7199575182840787
16.0,37.0,1.0,1.8469086399202341
16.0,37.0,2.0,1.9844255178596024
16.0,37.0,3.0,2.125946680646921
16.0,37.0,4.0,2.266607450623705
16.0,37.0,5.0,2.403506897301357
16.0,37.0,6.0,2.5357513691581746
16.0,37.0,7.0,2.664276017422706
16.0,37.0,8.0,2.7914692045690046
16.0,37.0,9.0,2.9206456283147535
16.0,37.0,10.0,3.0554300742719676
16.0,37.0,11.0,3.1991231193574636
16.0,37.0,12.0,3.3541217358943634
16.0,37.0,13.0,3.5214613322433346
16.0,37.0,14.0,3.7005319397093337
16.0,37.0,15.0,3.889001481735645
16.0,37.0,16.0,4.082955487183435
16.0,37.0,17.0,4.2772378334202195
16.0,37.0,18.0,4.465953891133046
16.0,37.0,19.0,4.643078412104314
16.0,37.0,20.0,4.803097834489609
16.0,37.0,21.0,4.941611867508787
16.0,37.0,22.0,5.05582288262337
16.0,37.0,23.0,5.1448534589756125
16.0,37.0,24.0,5.209851165425684
16.0,37.0,25.0,5.253863279571614
16.0,37.0,26.0,5.281490047689493
16.0,37.0,27.0,5.298350400072004
16.0,37.0,28.0,5.310415915721473
16.0,37.0,29.0,5.323284799905788
16.0,37.0,30.0,5.3414758582984305
16.0,37.0,31.0,5.36782193213977
16.0,37.0,32.0,5.403032974397216
16.0,37.0,33.0,5.445481843279674
16.0,37.0,34.0,5.491242782426333
16.0,37.0,35.0,5.534385932292855
16.0,37.0,36.0,5.567503955017152
16.0,37.0,37.0,5.582421910793471
16.0,37.0,38.0,5.5710216003467385
16.0,37.0,39.0,5.526098836874574
16.0,37.0,40.0,5.442167895535468
16.0,37.0,41.0,5.316132138093449
16.0,37.0,42.0,5.147752976880633
16.0,37.0,43.0,4.939869468950432
16.0,37.0,44.0,4.698345721003348
16.0,37.0,45.0,4.431750250939501
16.0,37.0,46.0,4.150797617333377
16.0,37.0,47.0,3.8676052502262355
16.0,37.0,48.0,3.594835184679502
16.0,37.0,49.0,3.3447996826605046
16.0,38.0,0.0,1.8448937745389915
16.0,38.0,1.0,1.9820072984687334
16.0,38.0,2.0,2.125728606853793
16.0,38.0,3.0,2.269903230269896
16.0,38.0,4.0,2.4102552525873833
16.0,38.0,5.0,2.5445830268611935
16.0,38.0,6.0,2.6727256291337596
16.0,38.0,7.0,2.7963096203133793
16.0,38.0,8.0,2.918308825591682
16.0,38.0,9.0,3.042469576876324
16.0,38.0,10.0,3.172668006985871
16.0,38.0,11.0,3.3122729281070677
16.0,38.0,12.0,3.46358673747643
16.0,38.0,13.0,3.6274277161959
16.0,38.0,14.0,3.8029009568627363
16.0,38.0,15.0,3.9873837038580557
16.0,38.0,16.0,4.176726462544301
16.0,38.0,17.0,4.365646535191199
16.0,38.0,18.0,4.5482684367186765
16.0,38.0,19.0,4.718748446236788
16.0,38.0,20.0,4.87191033838812
16.0,38.0,21.0,5.003817324241718
16.0,38.0,22.0,5.112211718071794
16.0,38.0,23.0,5.196768184264177
16.0,38.0,24.0,5.259127069818004
16.0,38.0,25.0,5.302699031132872
16.0,38.0,26.0,5.332258182715067
16.0,38.0,27.0,5.353365422813374
16.0,38.0,28.0,5.371683673938339
16.0,38.0,29.0,5.392260226384485
16.0,38.0,30.0,5.418856625929655
16.0,38.0,31.0,5.4534029416898955
16.0,38.0,32.0,5.495641106938166
16.0,38.0,33.0,5.54300261428901
16.0,38.0,34.0,5.5907412474194444
16.0,38.0,35.0,5.6323144054144185
16.0,38.0,36.0,5.6599798689890175
16.0,38.0,37.0,5.665551474094695
16.0,38.0,38.0,5.641239637143658
16.0,38.0,39.0,5.580492911552543
16.0,38.0,40.0,5.478755789226632
16.0,38.0,41.0,5.334065871066091
16.0,38.0,42.0,5.1474294294474525
16.0,38.0,43.0,4.922936524128458
16.0,38.0,44.0,4.667602802717872
16.0,38.0,45.0,4.39095212267287
16.0,38.0,46.0,4.104379305410985
16.0,38.0,47.0,3.820353050842307
16.0,38.0,48.0,3.5515332095652656
16.0,38.0,49.0,3.309882890511052
16.0,39.0,0.0,1.9831494061661463
16.0,39.0,1.0,2.12759644725417
16.0,39.0,2.0,2.2747110074953616
16.0,39.0,3.0,2.4188781401358503
16.0,39.0,4.0,2.5565201222627767
16.0,39.0,5.0,2.686215152189747
16.0,39.0,6.0,2.808583874660523
16.0,39.0,7.0,2.9259616018344135
16.0,39.0,8.0,3.0418965704754464
16.0,39.0,9.0,3.1605328056340287
16.0,39.0,10.0,3.2859481185505217
16.0,39.0,11.0,3.421522083833599
16.0,39.0,12.0,3.5694049768780562
16.0,39.0,13.0,3.730146965936407
16.0,39.0,14.0,3.90252857681321
16.0,39.0,15.0,4.083610562195695
16.0,39.0,16.0,4.2689963281362795
16.0,39.0,17.0,4.45327577290041
16.0,39.0,18.0,4.630598504920668
16.0,39.0,19.0,4.795309297277651
16.0,39.0,20.0,4.9425710494369435
16.0,39.0,21.0,5.0689013769203255
16.0,39.0,22.0,5.172558209827184
16.0,39.0,23.0,5.253726479339477
16.0,39.0,24.0,5.314480290619475
16.0,39.0,25.0,5.358520457024452
16.0,39.0,26.0,5.390713065983167
16.0,39.0,27.0,5.416477965007639
16.0,39.0,28.0,5.4410940683257225
16.0,39.0,29.0,5.468999125997085
16.0,39.0,30.0,5.503163802687997
16.0,39.0,31.0,5.544613261891903
16.0,39.0,32.0,5.592154607227461
16.0,39.0,33.0,5.642347073064345
16.0,39.0,34.0,5.689726099367642
16.0,39.0,35.0,5.727265170016002
16.0,39.0,36.0,5.747033510570016
16.0,39.0,37.0,5.740986241628672
16.0,39.0,38.0,5.701808707016594
16.0,39.0,39.0,5.6237300517256505
16.0,39.0,40.0,5.503223417036947
16.0,39.0,41.0,5.339521075217893
16.0,39.0,42.0,5.134891227509811
16.0,39.0,43.0,4.894647020980178
16.0,39.0,44.0,4.626885017133587
16.0,39.0,45.0,4.341977005621653
16.0,39.0,46.0,4.051862880259268
16.0,39.0,47.0,3.7692108159875897
16.0,39.0,48.0,3.5065223596953086
16.0,39.0,49.0,3.2752632448137446
16.0,40.0,0.0,2.131377576525405
16.0,40.0,1.0,2.2801795125278543
16.0,40.0,2.0,2.427843439164292
16.0,40.0,3.0,2.569419351528137
16.0,40.0,4.0,2.7021250924183233
16.0,40.0,5.0,2.825383363459334
16.0,40.0,6.0,2.9406267876439225
16.0,40.0,7.0,3.0508972025139878
16.0,40.0,8.0,3.160286839543647
16.0,40.0,9.0,3.2732854765471773
16.0,40.0,10.0,3.394107198913993
16.0,40.0,11.0,3.526071968869348
16.0,40.0,12.0,3.671110545518467
16.0,40.0,13.0,3.829447096287542
16.0,40.0,14.0,3.9994936124339824
16.0,40.0,15.0,4.1779661941112565
16.0,40.0,16.0,4.360208058259729
16.0,40.0,17.0,4.540680554461047
16.0,40.0,18.0,4.713564199876215
16.0,40.0,19.0,4.873398955779899
16.0,40.0,20.0,5.015688146466891
16.0,40.0,21.0,5.137394164678124
16.0,40.0,22.0,5.237266056038914
16.0,40.0,23.0,5.3159579424072
16.0,40.0,24.0,5.37592095638902
16.0,40.0,25.0,5.421077282092256
16.0,40.0,26.0,5.456310128344731
16.0,40.0,27.0,5.486825155301163
16.0,40.0,28.0,5.517454566470233
16.0,40.0,29.0,5.551982955591506
16.0,40.0,30.0,5.5925731148342654
16.0,40.0,31.0,5.639360394128962
16.0,40.0,32.0,5.690266851473926
16.0,40.0,33.0,5.741063215676496
16.0,40.0,34.0,5.785680118838208
16.0,40.0,35.0,5.816743045525375
16.0,40.0,36.0,5.8262809422553
16.0,40.0,37.0,5.806539112853135
16.0,40.0,38.0,5.750814998234444
16.0,40.0,39.0,5.654232004656892
16.0,40.0,40.0,5.514372058562616
16.0,40.0,41.0,5.331701405437373
16.0,40.0,42.0,5.109744807686878
16.0,40.0,43.0,4.854988478411538
16.0,40.0,44.0,4.5765190897301995
16.0,40.0,45.0,4.285432127851315
16.0,40.0,46.0,3.9940650023088686
16.0,40.0,47.0,3.715126381526517
16.0,40.0,48.0,3.460801651332082
16.0,40.0,49.0,3.241914471397008
16.0,41.0,0.0,2.28601387939875
16.0,41.0,1.0,2.4361546041378697
16.0,41.0,2.0,2.581601407877851
16.0,41.0,3.0,2.7181832166000577
16.0,41.0,4.0,2.8439949192116236
16.0,41.0,5.0,2.9593493177726584
16.0,41.0,6.0,3.0665006355665643
16.0,41.0,7.0,3.1691739525713665
16.0,41.0,8.0,3.271955092363759
16.0,41.0,9.0,3.3796098419757703
16.0,41.0,10.0,3.4964083331619653
16.0,41.0,11.0,3.625529132932974
16.0,41.0,12.0,3.7686081660813016
16.0,41.0,13.0,3.9254810093255905
16.0,41.0,14.0,4.094145147309553
16.0,41.0,15.0,4.270943871064898
16.0,41.0,16.0,4.450948387389567
16.0,41.0,17.0,4.628492196504397
16.0,41.0,18.0,4.797794420278475
16.0,41.0,19.0,4.953598502910099
16.0,41.0,20.0,5.0917507548891745
16.0,41.0,21.0,5.209649838842239
16.0,41.0,22.0,5.306512808988493
16.0,41.0,23.0,5.383424128780556
16.0,41.0,24.0,5.44315889838742
16.0,41.0,25.0,5.489797554624446
16.0,41.0,26.0,5.528173634651893
16.0,41.0,27.0,5.563216068031636
16.0,41.0,28.0,5.599260609980513
16.0,41.0,29.0,5.639409923527184
16.0,41.0,30.0,5.685017847490777
16.0,41.0,31.0,5.735360926621214
16.0,41.0,32.0,5.787540654677508
16.0,41.0,33.0,5.836635218177266
16.0,41.0,34.0,5.876092521438277
16.0,41.0,35.0,5.898329881129046
16.0,41.0,36.0,5.895482894809641
16.0,41.0,37.0,5.860229119649187
16.0,41.0,38.0,5.786603186183184
16.0,41.0,39.0,5.670719791540158
16.0,41.0,40.0,5.511329669268838
16.0,41.0,41.0,5.310150154860653
16.0,41.0,42.0,5.071934541208626
16.0,41.0,43.0,4.804270586910843
16.0,41.0,44.0,4.51712547822535
16.0,41.0,45.0,4.2221793807327455
16.0,41.0,46.0,3.9320098486438213
16.0,41.0,47.0,3.6592027428927096
16.0,41.0,48.0,3.415470671584709
16.0,41.0,49.0,3.2108569365395656
16.0,42.0,0.0,2.4434040614523767
16.0,42.0,1.0,2.5919425770275883
16.0,42.0,2.0,2.732589418755401
16.0,42.0,3.0,2.862050962043826
16.0,42.0,4.0,2.979361343356863
16.0,42.0,5.0,3.0857474203874853
16.0,42.0,6.0,3.1842721679445303
16.0,42.0,7.0,3.279298810195633
16.0,42.0,8.0,3.3758365062090565
16.0,42.0,9.0,3.4788404371653567
16.0,42.0,10.0,3.592543328579934
16.0,42.0,11.0,3.7198912667807136
16.0,42.0,12.0,3.862144541603502
16.0,42.0,13.0,4.0186854581332225
16.0,42.0,14.0,4.1870516526672015
16.0,42.0,15.0,4.363187997084325
16.0,42.0,16.0,4.5418855054785805
16.0,42.0,17.0,4.7173545256166705
16.0,42.0,18.0,4.883864287684141
16.0,42.0,19.0,5.0363733286797085
16.0,42.0,20.0,5.171076299494123
16.0,42.0,21.0,5.285802125482958
16.0,42.0,22.0,5.38021540866425
16.0,42.0,23.0,5.455795463670318
16.0,42.0,24.0,5.5155929630075615
16.0,42.0,25.0,5.563789961118346
16.0,42.0,26.0,5.605112161889649
16.0,42.0,27.0,5.644160068437143
16.0,42.0,28.0,5.684736068754953
16.0,42.0,29.0,5.7292463432420195
16.0,42.0,30.0,5.778249463299364
16.0,42.0,31.0,5.830208406193302
16.0,42.0,32.0,5.881481072605887
16.0,42.0,33.0,5.9265586211540136
16.0,42.0,34.0,5.958533855446035
16.0,42.0,35.0,5.969756490186229
16.0,42.0,36.0,5.9526111766684675
16.0,42.0,37.0,5.900339983791476
16.0,42.0,38.0,5.807825158678071
16.0,42.0,39.0,5.672251062853073
16.0,42.0,40.0,5.493575843491657
16.0,42.0,41.0,5.274762363576281
16.0,42.0,42.0,5.021742100699186
16.0,42.0,43.0,4.743112501920385
16.0,42.0,44.0,4.4495947684382156
16.0,42.0,45.0,4.153302425093901
16.0,42.0,46.0,3.866888872591607
16.0,42.0,47.0,3.602652636176631
16.0,42.0,48.0,3.371681257484485
16.0,42.0,49.0,3.183108694360547
16.0,43.0,0.0,2.5999336530903525
16.0,43.0,1.0,2.7441125863629225
16.0,43.0,2.0,2.8776584952492765
16.0,43.0,3.0,2.9982346501166663
16.0,43.0,4.0,3.1058545476564707
16.0,43.0,5.0,3.2026595165637533
16.0,43.0,6.0,3.2924850315073897
16.0,43.0,7.0,3.380265568350146
16.0,43.0,8.0,3.4713444108788507
16.0,43.0,9.0,3.5707643006135945
16.0,43.0,10.0,3.6826161221362437
16.0,43.0,11.0,3.8095157423869628
16.0,43.0,12.0,3.952264403007547
16.0,43.0,13.0,4.109727283628748
16.0,43.0,14.0,4.2789402815066335
16.0,43.0,15.0,4.455429399712508
16.0,43.0,16.0,4.633703253393067
16.0,43.0,17.0,4.807859764576227
16.0,43.0,18.0,4.9722353137577615
16.0,43.0,19.0,5.1220199136916875
16.0,43.0,20.0,5.253765929335379
16.0,43.0,21.0,5.365730079244152
16.0,43.0,22.0,5.458007578436476
16.0,43.0,23.0,5.532441195658479
16.0,43.0,24.0,5.59231402308119
16.0,43.0,25.0,5.641859965696794
16.0,43.0,26.0,5.685647499680675
16.0,43.0,27.0,5.727907670777879
16.0,43.0,28.0,5.771884828705615
16.0,43.0,29.0,5.819287323784351
16.0,43.0,30.0,5.869905412204355
16.0,43.0,31.0,5.921445986735782
16.0,43.0,32.0,5.969610388947618
16.0,43.0,33.0,6.008415030099956
16.0,43.0,34.0,6.030727771394407
16.0,43.0,35.0,6.02896894152966
16.0,43.0,36.0,5.995907152771794
16.0,43.0,37.0,5.925468773839723
16.0,43.0,38.0,5.813477264710345
16.0,43.0,39.0,5.65824485477623
16.0,43.0,40.0,5.460953549422431
16.0,43.0,41.0,5.2257835813364
16.0,43.0,42.0,4.959772869344507
16.0,43.0,43.0,4.672418047510709
16.0,43.0,44.0,4.375053280774257
16.0,43.0,45.0,4.0800646760777255
16.0,43.0,46.0,3.8000133994692233
16.0,43.0,47.0,3.54674811435771
16.0,43.0,48.0,3.3305864381392656
16.0,43.0,49.0,3.159636081457563
16.0,44.0,0.0,2.752154377390143
16.0,44.0,1.0,2.8895002091475117
16.0,44.0,2.0,3.0140124361444522
16.0,44.0,3.0,3.1243685648935458
16.0,44.0,4.0,3.2215773529647524
16.0,44.0,5.0,3.3086703420923476
16.0,44.0,6.0,3.3901957214416147
16.0,44.0,7.0,3.4715713498304956
16.0,44.0,8.0,3.5583681245717553
16.0,44.0,9.0,3.6556016249703833
16.0,44.0,10.0,3.7671082945287693
16.0,44.0,11.0,3.895072490516473
16.0,44.0,12.0,4.039753571557247
16.0,44.0,13.0,4.199439671703151
16.0,44.0,14.0,4.3706293921967125
16.0,44.0,15.0,4.548417139218826
16.0,44.0,16.0,4.727035085407249
16.0,44.0,17.0,4.900487283108401
16.0,44.0,18.0,5.063201278105934
16.0,44.0,19.0,5.2106208295800585
16.0,44.0,20.0,5.339670259791237
16.0,44.0,21.0,5.449035787376117
16.0,44.0,22.0,5.53923029890471
16.0,44.0,23.0,5.612433028032724
16.0,44.0,24.0,5.672121731531146
16.0,44.0,25.0,5.7225392303253235
16.0,44.0,26.0,5.7680558689636285
16.0,44.0,27.0,5.8125022911495465
16.0,44.0,28.0,5.858551444612697
16.0,44.0,29.0,5.90722435807387
16.0,44.0,30.0,5.957581413881867
16.0,44.0,31.0,6.006640957541201
16.0,44.0,32.0,6.0495423190205315
16.0,44.0,33.0,6.079943399497265
16.0,44.0,34.0,6.090616874141136
16.0,44.0,35.0,6.074186660772266
16.0,44.0,36.0,6.0239300785223175
16.0,44.0,37.0,5.934562856294743
16.0,44.0,38.0,5.802924750854981
16.0,44.0,39.0,5.628492921886611
16.0,44.0,40.0,5.413667343716035
16.0,44.0,41.0,5.163795524997811
16.0,44.0,42.0,4.88693014633388
16.0,44.0,43.0,4.593340058049208
16.0,44.0,44.0,4.294819531955474
16.0,44.0,45.0,4.003860156545345
16.0,44.0,46.0,3.732762310200275
16.0,44.0,47.0,3.4927675409403323
16.0,44.0,48.0,3.293289137283422
16.0,44.0,49.0,3.14130633537972
16.0,45.0,0.0,2.896902394659067
16.0,45.0,1.0,3.0253135651523344
16.0,45.0,2.0,3.1392987568674653
16.0,45.0,3.0,3.238582600989732
16.0,45.0,4.0,3.3251594518239327
16.0,45.0,5.0,3.4029018162515308
16.0,45.0,6.0,3.4769879688720646
16.0,45.0,7.0,3.5532119080731857
16.0,45.0,8.0,3.6372506963857063
16.0,45.0,9.0,3.7339680748693205
16.0,45.0,10.0,3.8468285759760996
16.0,45.0,11.0,3.977483646925777
16.0,45.0,12.0,4.125571894864429
16.0,45.0,13.0,4.288751587211701
16.0,45.0,14.0,4.462957621008047
16.0,45.0,15.0,4.642850183123435
16.0,45.0,16.0,4.822401042589146
16.0,45.0,17.0,4.995548231943694
16.0,45.0,18.0,5.1568425014204475
16.0,45.0,19.0,5.302010215762205
16.0,45.0,20.0,5.428367187748405
16.0,45.0,21.0,5.535035223877088
16.0,45.0,22.0,5.622935970679063
16.0,45.0,23.0,5.694562438126399
16.0,45.0,24.0,5.753554436788534
16.0,45.0,25.0,5.8041271749170065
16.0,45.0,26.0,5.850419807065356
16.0,45.0,27.0,5.8958407989356925
16.0,45.0,28.0,5.942488399077421
16.0,45.0,29.0,5.99071708001125
16.0,45.0,30.0,6.038905315817077
16.0,45.0,31.0,6.083458193178384
16.0,45.0,32.0,6.119052518426077
16.0,45.0,33.0,6.139105141208718
16.0,45.0,34.0,6.136420149266382
16.0,45.0,35.0,6.103950173625057
16.0,45.0,36.0,6.035593536473359
16.0,45.0,37.0,5.926943863291658
16.0,45.0,38.0,5.7759126227113775
16.0,45.0,39.0,5.583157418868131
16.0,45.0,40.0,5.3522683732540575
16.0,45.0,41.0,5.089689451761993
16.0,45.0,42.0,4.804378442331932
16.0,45.0,43.0,4.507235565762801
16.0,45.0,44.0,4.210353600446423
16.0,45.0,45.0,3.9261595226385206
16.0,45.0,46.0,3.666527278092005
16.0,45.0,47.0,3.4419425303073727
16.0,45.0,48.0,3.2607931317416026
16.0,45.0,49.0,3.1288446045172766
16.0,46.0,0.0,3.0314038326138717
16.0,46.0,1.0,3.14922341682888
16.0,46.0,2.0,3.2516809406998965
16.0,46.0,3.0,3.3395550168198054
16.0,46.0,4.0,3.415789839935356
16.0,46.0,5.0,3.4850251662313925
16.0,46.0,6.0,3.5529653818808615
16.0,46.0,7.0,3.625656348062907
16.0,46.0,8.0,3.7087479071370173
16.0,46.0,9.0,3.8068207757728665
16.0,46.0,10.0,3.922848894209764
16.0,46.0,11.0,4.057852941836174
16.0,46.0,12.0,4.21077932224245
16.0,46.0,13.0,4.378613803390172
16.0,46.0,14.0,4.556712936611449
16.0,46.0,15.0,4.739312260376914
16.0,46.0,16.0,4.92015080935328
16.0,46.0,17.0,5.093138780742185
16.0,46.0,18.0,5.252990790097724
16.0,46.0,19.0,5.395751491003903
16.0,46.0,20.0,5.519152968537391
16.0,46.0,21.0,5.622762842253609
16.0,46.0,22.0,5.707906246355427
16.0,46.0,23.0,5.777371070150584
16.0,46.0,24.0,5.83493108465976
16.0,46.0,25.0,5.8847429940122735
16.0,46.0,26.0,5.9306885973482775
16.0,46.0,27.0,5.975740390176103
16.0,46.0,28.0,6.021427230706846
16.0,46.0,29.0,6.067466296080682
16.0,46.0,30.0,6.111609582215545
16.0,46.0,31.0,6.149729637359176
16.0,46.0,32.0,6.176142671036276
16.0,46.0,33.0,6.184140591382818
16.0,46.0,34.0,6.166679845378266
16.0,46.0,35.0,6.11715679416789
16.0,46.0,36.0,6.030188757667238
16.0,46.0,37.0,5.902317976768488
16.0,46.0,38.0,5.73256276828318
16.0,46.0,39.0,5.522755303266854
16.0,46.0,40.0,5.277627048714317
16.0,46.0,41.0,5.004628603356634
16.0,46.0,42.0,4.71349763070196
16.0,46.0,43.0,4.415613935412059
16.0,46.0,44.0,4.123201745286467
16.0,46.0,45.0,3.848453764499496
16.0,46.0,46.0,3.6026581156569604
16.0,46.0,47.0,3.3954073460589003
16.0,46.0,48.0,3.2339586358286407
16.0,46.0,49.0,3.1227974901081703
16.0,47.0,0.0,3.153363629967287
16.0,47.0,1.0,3.2594339358651294
16.0,47.0,2.0,3.349889436907246
16.0,47.0,3.0,3.4265427993256576
16.0,47.0,4.0,3.4932265319422386
16.0,47.0,5.0,3.55525080704133
16.0,47.0,6.0,3.6187230686882677
16.0,47.0,7.0,3.6898027387491177
16.0,47.0,8.0,3.7739706552050993
16.0,47.0,9.0,3.875390646907197
16.0,47.0,10.0,3.9964300587433526
16.0,47.0,11.0,4.137388211426279
16.0,47.0,12.0,4.296458641234441
16.0,47.0,13.0,4.469925050377321
16.0,47.0,14.0,4.652565066534777
16.0,47.0,15.0,4.838213026434312
16.0,47.0,16.0,5.0204156151909896
16.0,47.0,17.0,5.193104260095857
16.0,47.0,18.0,5.351206818541766
16.0,47.0,19.0,5.491128481753676
16.0,47.0,20.0,5.611047124791408
16.0,47.0,21.0,5.710989860433923
16.0,47.0,22.0,5.792682885666208
16.0,47.0,23.0,5.859192993602562
16.0,47.0,24.0,5.91440339314406
16.0,47.0,25.0,5.962385983552976
16.0,47.0,26.0,6.0067447501043985
16.0,47.0,27.0,6.050009039267378
16.0,47.0,28.0,6.093150641420762
16.0,47.0,29.0,6.135285362168137
16.0,47.0,30.0,6.173599552677679
16.0,47.0,31.0,6.203517131677051
16.0,47.0,32.0,6.2190957356837675
16.0,47.0,33.0,6.21361476967529
16.0,47.0,34.0,6.180296172807003
16.0,47.0,35.0,6.1130831011083995
16.0,47.0,36.0,6.0073941906013735
16.0,47.0,37.0,5.860772429469545
16.0,47.0,38.0,5.6733577778345845
16.0,47.0,39.0,5.448130404280093
16.0,47.0,40.0,5.190894802109805
16.0,47.0,41.0,4.910001539462982
16.0,47.0,42.0,4.6158301026980215
16.0,47.0,43.0,4.320080335994865
16.0,47.0,44.0,4.03493881346262
16.0,47.0,45.0,3.7721981617769553
16.0,47.0,46.0,3.5424107548012738
16.0,47.0,47.0,3.35415312754594
16.0,47.0,48.0,3.2134646397711077
16.0,47.0,49.0,3.1235049284458656
16.0,48.0,0.0,3.2610344572253713
16.0,48.0,1.0,3.354731660802594
16.0,48.0,2.0,3.4332497500914476
16.0,48.0,3.0,3.499388832750139
16.0,48.0,4.0,3.557783599047235
16.0,48.0,5.0,3.614296824930241
16.0,48.0,6.0,3.6752998379049497
16.0,48.0,7.0,3.746916869120483
16.0,48.0,8.0,3.8343135253649594
16.0,48.0,9.0,3.9411042939046905
16.0,48.0,10.0,4.068940575403371
16.0,48.0,11.0,4.217320659136256
16.0,48.0,12.0,4.383638492913587
16.0,48.0,13.0,4.563461752329557
16.0,48.0,14.0,4.751004490117184
16.0,48.0,15.0,4.939738347338395
16.0,48.0,16.0,5.123071310579034
16.0,48.0,17.0,5.295015986101439
16.0,48.0,18.0,5.450771128603391
16.0,48.0,19.0,5.587150522641817
16.0,48.0,20.0,5.702811116864636
16.0,48.0,21.0,5.798255562362023
16.0,48.0,22.0,5.875610394612644
16.0,48.0,23.0,5.93820708428637
16.0,48.0,24.0,5.990016129368951
16.0,48.0,25.0,6.035001667938587
16.0,48.0,26.0,6.076473784553791
