x,y,z,value
12.0,21.0,44.0,0.21934863626049994
12.0,21.0,45.0,0.4322641772855995
12.0,21.0,46.0,0.6589397163114807
12.0,21.0,47.0,0.8870513391561492
12.0,21.0,48.0,1.1032684395086199
12.0,21.0,49.0,1.2939805999844969
12.0,22.0,0.0,0.7567226865468766
12.0,22.0,1.0,1.0471391114058013
12.0,22.0,2.0,1.3471085716250122
12.0,22.0,3.0,1.6452162299712696
12.0,22.0,4.0,1.930224647172476
12.0,22.0,5.0,2.1914396366586804
12.0,22.0,6.0,2.4192484558548637
12.0,22.0,7.0,2.605781669565441
12.0,22.0,8.0,2.7456054138088883
12.0,22.0,9.0,2.836322714097478
12.0,22.0,10.0,2.878957254955002
12.0,22.0,11.0,2.8780126595439683
12.0,22.0,12.0,2.841142431698403
12.0,22.0,13.0,2.7784235699599376
12.0,22.0,14.0,2.7012907905132195
12.0,22.0,15.0,2.6212472634894715
12.0,22.0,16.0,2.548511339519929
12.0,22.0,17.0,2.490778911126471
12.0,22.0,18.0,2.45227364675885
12.0,22.0,19.0,2.4332227753045834
12.0,22.0,20.0,2.4298393582439206
12.0,22.0,21.0,2.434821767658392
12.0,22.0,22.0,2.4383083649858786
12.0,22.0,23.0,2.4291615524028805
12.0,22.0,24.0,2.3964103763402136
12.0,22.0,25.0,2.330661515020035
12.0,22.0,26.0,2.2252973773081783
12.0,22.0,27.0,2.0773151866562922
12.0,22.0,28.0,1.887716146210169
12.0,22.0,29.0,1.6614198293881413
12.0,22.0,30.0,1.4067451002991476
12.0,22.0,31.0,1.1345547898555797
12.0,22.0,32.0,0.8571987763995152
12.0,22.0,33.0,0.5874042037579654
12.0,22.0,34.0,0.33725160224940476
12.0,22.0,35.0,0.11734504978875693
12.0,22.0,36.0,-0.06376002459649621
12.0,22.0,37.0,-0.19985742549354235
12.0,22.0,38.0,-0.28715070290799627
12.0,22.0,39.0,-0.32413854711677237
12.0,22.0,40.0,-0.31140604362309565
12.0,22.0,41.0,-0.2513996367973572
12.0,22.0,42.0,-0.1482433939966712
12.0,22.0,43.0,-0.007622097191305688
12.0,22.0,44.0,0.16327964425193153
12.0,22.0,45.0,0.35582539162256044
12.0,22.0,46.0,0.5600260321599264
12.0,22.0,47.0,0.764758551991733
12.0,22.0,48.0,0.9581590338856381
12.0,22.0,49.0,1.128214310242781
12.0,23.0,0.0,0.753275406603992
12.0,23.0,1.0,1.050725121629874
12.0,23.0,2.0,1.358019961542874
12.0,23.0,3.0,1.663828392169314
12.0,23.0,4.0,1.9568255329060114
12.0,23.0,5.0,2.22605137462891
12.0,23.0,6.0,2.4614750706254074
12.0,23.0,7.0,2.654713173893832
12.0,23.0,8.0,2.7998001930204435
12.0,23.0,9.0,2.893878088736786
12.0,23.0,10.0,2.9376641946303925
12.0,23.0,11.0,2.9355769370018554
12.0,23.0,12.0,2.8954431664702116
12.0,23.0,13.0,2.8277729139907657
12.0,23.0,14.0,2.744656657182272
12.0,23.0,15.0,2.658404909026885
12.0,23.0,16.0,2.5800988148587023
12.0,23.0,17.0,2.5182446371114877
12.0,23.0,18.0,2.4777197096566725
12.0,23.0,19.0,2.459162713988595
12.0,23.0,20.0,2.458901919019353
12.0,23.0,21.0,2.4694403667548555
12.0,23.0,22.0,2.4804384891658335
12.0,23.0,23.0,2.480064566028955
12.0,23.0,24.0,2.456532653982655
12.0,23.0,25.0,2.3996238387754807
12.0,23.0,26.0,2.301993184063811
12.0,23.0,27.0,2.1600999770632643
12.0,23.0,28.0,1.9746566574491449
12.0,23.0,29.0,1.7505625598642696
12.0,23.0,30.0,1.4963609038282664
12.0,23.0,31.0,1.223320059544238
12.0,23.0,32.0,0.9442837300407316
12.0,23.0,33.0,0.6724535228488853
12.0,23.0,34.0,0.42025997511832536
12.0,23.0,35.0,0.19844740913331105
12.0,23.0,36.0,0.015450753263747341
12.0,23.0,37.0,-0.12291215252639986
12.0,23.0,38.0,-0.2134612891757781
12.0,23.0,39.0,-0.2554572817502314
12.0,23.0,40.0,-0.25027800889386587
12.0,23.0,41.0,-0.2010626881654125
12.0,23.0,42.0,-0.11239970386168219
12.0,23.0,43.0,0.009897525231634674
12.0,23.0,44.0,0.1589213539796117
12.0,23.0,45.0,0.32673950878864355
12.0,23.0,46.0,0.5044632213542277
12.0,23.0,47.0,0.6823854230113007
12.0,23.0,48.0,0.8502535843127539
12.0,23.0,49.0,0.9977170391422359
12.0,24.0,0.0,0.7799248842683681
12.0,24.0,1.0,1.0837285215745767
12.0,24.0,2.0,1.397650374360148
12.0,24.0,3.0,1.7103683205381497
12.0,24.0,4.0,2.0103782560785115
12.0,24.0,5.0,2.286363630814838
12.0,24.0,6.0,2.5278035678696034
12.0,24.0,7.0,2.7257615752732867
12.0,24.0,8.0,2.873743133911373
12.0,24.0,9.0,2.9684758982219246
12.0,24.0,10.0,3.01045817490903
12.0,24.0,11.0,3.0041423438267674
12.0,24.0,12.0,2.9576673480451334
12.0,24.0,13.0,2.882120915052755
12.0,24.0,14.0,2.7903868477213933
12.0,24.0,15.0,2.6957029374845387
12.0,24.0,16.0,2.610108683820868
12.0,24.0,17.0,2.5429895027955878
12.0,24.0,18.0,2.499920141277194
12.0,24.0,19.0,2.4819744057791864
12.0,24.0,20.0,2.485606107739719
12.0,24.0,21.0,2.5031267640716606
12.0,24.0,22.0,2.523721361617096
12.0,24.0,23.0,2.5348675011112527
12.0,24.0,24.0,2.52396724394225
12.0,24.0,25.0,2.479973496563899
12.0,24.0,26.0,2.394797664595469
12.0,24.0,27.0,2.264321272699747
12.0,24.0,28.0,2.0888950501066574
12.0,24.0,29.0,1.8732845926524733
12.0,24.0,30.0,1.6261000099955045
12.0,24.0,31.0,1.3588157758321489
12.0,24.0,32.0,1.0845360893294251
12.0,24.0,33.0,0.8166837725648617
12.0,24.0,34.0,0.5677849815671314
12.0,24.0,35.0,0.34849046716338306
12.0,24.0,36.0,0.16692359745454732
12.0,24.0,37.0,0.028385491945549735
12.0,24.0,38.0,-0.06461085857376547
12.0,24.0,39.0,-0.11205279422060421
12.0,24.0,40.0,-0.11599031025596584
12.0,24.0,41.0,-0.0800584320825215
12.0,24.0,42.0,-0.009053903711656375
12.0,24.0,43.0,0.09137244482244311
12.0,24.0,44.0,0.2148888125211177
12.0,24.0,45.0,0.35454518729778517
12.0,24.0,46.0,0.502784416122894
12.0,24.0,47.0,0.6514791450309114
12.0,24.0,48.0,0.7920715386741912
12.0,24.0,49.0,0.9158724563426521
12.0,25.0,0.0,0.8255923550226008
12.0,25.0,1.0,1.1352712005019585
12.0,25.0,2.0,1.4554299227769754
12.0,25.0,3.0,1.7746829309560757
12.0,25.0,4.0,2.0812537487533547
12.0,25.0,5.0,2.3633739026853484
12.0,25.0,6.0,2.6099513751015344
12.0,25.0,7.0,2.8114426588753334
12.0,25.0,8.0,2.9608052173123465
12.0,25.0,9.0,3.054370668361382
12.0,25.0,10.0,3.092470879745489
12.0,25.0,11.0,3.0796720182483717
12.0,25.0,12.0,3.0245226068529947
12.0,25.0,13.0,2.9387929397884616
12.0,25.0,14.0,2.8362631968177583
12.0,25.0,15.0,2.7311929256276035
12.0,25.0,16.0,2.6366623654983012
12.0,25.0,17.0,2.5630061981479826
12.0,25.0,18.0,2.516556999424921
12.0,25.0,19.0,2.498878630363899
12.0,25.0,20.0,2.506604273300651
12.0,25.0,21.0,2.5319096989593977
12.0,25.0,22.0,2.5635626195807535
12.0,25.0,23.0,2.588407554649707
12.0,25.0,24.0,2.593085084695614
12.0,25.0,25.0,2.565753889710761
12.0,25.0,26.0,2.4975879081120844
12.0,25.0,27.0,2.383858153391221
12.0,25.0,28.0,2.2244727910545614
12.0,25.0,29.0,2.0239294922628766
12.0,25.0,30.0,1.790717994238792
12.0,25.0,31.0,1.536285170317974
12.0,25.0,32.0,1.2737286427694745
12.0,25.0,33.0,1.016410661028406
12.0,25.0,34.0,0.7766790298165511
12.0,25.0,35.0,0.5648488064916897
12.0,25.0,36.0,0.3885442981096823
12.0,25.0,37.0,0.25243575205294544
12.0,25.0,38.0,0.15834056593901424
12.0,25.0,39.0,0.10560568858325947
12.0,25.0,40.0,0.09165447900610868
12.0,25.0,41.0,0.11257210329204792
12.0,25.0,42.0,0.16361853489470768
12.0,25.0,43.0,0.23959298572495324
12.0,25.0,44.0,0.3350203077760927
12.0,25.0,45.0,0.4441788258391237
12.0,25.0,46.0,0.5610303538004844
12.0,25.0,47.0,0.6791386837787914
12.0,25.0,48.0,0.7916676732475936
12.0,25.0,49.0,0.891533301645907
12.0,26.0,0.0,0.8767645250663345
12.0,26.0,1.0,1.191619145096445
12.0,26.0,2.0,1.5175082147474914
12.0,26.0,3.0,1.8429327779015696
12.0,26.0,4.0,2.155771256387058
12.0,26.0,5.0,2.4437229789340216
12.0,26.0,6.0,2.695050611971845
12.0,26.0,7.0,2.8995458944929315
12.0,26.0,8.0,3.049583054492058
12.0,26.0,9.0,3.1410866563784854
12.0,26.0,10.0,3.1742331750887685
12.0,26.0,11.0,3.1537308798584425
12.0,26.0,12.0,3.0885774916379094
12.0,26.0,13.0,2.991271169529909
12.0,26.0,14.0,2.876535440497987
12.0,26.0,15.0,2.759698654399817
12.0,26.0,16.0,2.6549299136610784
12.0,26.0,17.0,2.5735655186379747
12.0,26.0,18.0,2.5227567649262594
12.0,26.0,19.0,2.504631106734793
12.0,26.0,20.0,2.5160897367191315
12.0,26.0,21.0,2.5492759304897237
12.0,26.0,22.0,2.592653705670509
12.0,26.0,23.0,2.632550109217296
12.0,26.0,24.0,2.6549500616426993
12.0,26.0,25.0,2.64729992276852
12.0,26.0,26.0,2.6000794940473186
12.0,26.0,27.0,2.5079409434217634
12.0,26.0,28.0,2.37028049549524
12.0,26.0,29.0,2.1911936507218157
12.0,26.0,30.0,1.978853631916114
12.0,26.0,31.0,1.7444318705748656
12.0,26.0,32.0,1.5007367742243118
12.0,26.0,33.0,1.2607747474063837
12.0,26.0,34.0,1.0364325213707661
12.0,26.0,35.0,0.8374447290961018
12.0,26.0,36.0,0.6707526213333372
12.0,26.0,37.0,0.5402895998716999
12.0,26.0,38.0,0.44715914148159586
12.0,26.0,39.0,0.3901124189061016
12.0,26.0,40.0,0.36619566151013716
12.0,26.0,41.0,0.3714261665922627
12.0,26.0,42.0,0.4013712081373906
12.0,26.0,43.0,0.45154152812323156
12.0,26.0,44.0,0.5175624811749091
12.0,26.0,45.0,0.5951408437539774
12.0,26.0,46.0,0.6798930789062436
12.0,26.0,47.0,0.7671323653268218
12.0,26.0,48.0,0.8517210856823574
12.0,26.0,49.0,0.9280811069849806
12.0,27.0,0.0,0.9196777897344304
12.0,27.0,1.0,1.2383745636754975
12.0,27.0,2.0,1.5689328283069615
12.0,27.0,3.0,1.899733077087078
12.0,27.0,4.0,2.2182771639593097
12.0,27.0,5.0,2.511687292975084
12.0,27.0,6.0,2.7675316035859945
12.0,27.0,7.0,2.974890037947066
12.0,27.0,8.0,3.1255120441285715
12.0,27.0,9.0,3.2148795787590494
12.0,27.0,10.0,3.242982661256266
12.0,27.0,11.0,3.214642803750046
12.0,27.0,12.0,3.139278483477889
12.0,27.0,13.0,3.0300875309120623
12.0,27.0,14.0,2.9027110204141393
12.0,27.0,15.0,2.7735272896957888
12.0,27.0,16.0,2.6577890239878217
12.0,27.0,17.0,2.567849852072547
12.0,27.0,18.0,2.511723409650342
12.0,27.0,19.0,2.4921770653599964
12.0,27.0,20.0,2.5064902416634753
12.0,27.0,21.0,2.5469143857621885
12.0,27.0,22.0,2.6017724113779153
12.0,27.0,23.0,2.6570451535419624
12.0,27.0,24.0,2.6982249430290532
12.0,27.0,25.0,2.712182037031074
12.0,27.0,26.0,2.6887932670894394
12.0,27.0,27.0,2.622122769607505
12.0,27.0,28.0,2.5110151354820323
12.0,27.0,29.0,2.359050233730459
12.0,27.0,30.0,2.1739021340535327
12.0,27.0,31.0,1.9662274467471559
12.0,27.0,32.0,1.7482685145389218
12.0,27.0,33.0,1.532385742723463
12.0,27.0,34.0,1.3297277547641104
12.0,27.0,35.0,1.1492105079031265
12.0,27.0,36.0,0.9969146107531408
12.0,27.0,37.0,0.8759351728149323
12.0,27.0,38.0,0.7866436141922837
12.0,27.0,39.0,0.727258472575212
12.0,27.0,40.0,0.6945822370848391
12.0,27.0,41.0,0.6847492591177526
12.0,27.0,42.0,0.6938464110273677
12.0,27.0,43.0,0.7183089302777927
12.0,27.0,44.0,0.7550502310147726
12.0,27.0,45.0,0.8013453095546006
12.0,27.0,46.0,0.8545411409987336
12.0,27.0,47.0,0.9117041538088635
12.0,27.0,48.0,0.9693277944331251
12.0,27.0,49.0,1.023210144854366
12.0,28.0,0.0,0.9426594911895889
12.0,28.0,1.0,1.2628958680201499
12.0,28.0,2.0,1.596129548077645
12.0,28.0,3.0,1.9306706643249996
12.0,28.0,4.0,2.253671245531509
12.0,28.0,5.0,2.551684602263734
12.0,28.0,6.0,2.811577398526359
12.0,28.0,7.0,3.021696991716207
12.0,28.0,8.0,3.17313300323581
12.0,28.0,9.0,3.2608740643811216
12.0,28.0,10.0,3.2846560658033166
12.0,28.0,11.0,3.249329201765529
12.0,28.0,12.0,3.1646337432090834
12.0,28.0,13.0,3.044359390888193
12.0,28.0,14.0,2.904956848144047
12.0,28.0,15.0,2.76375770721868
12.0,28.0,16.0,2.637025375470673
12.0,28.0,17.0,2.5380942279235295
12.0,28.0,18.0,2.4758501628033387
12.0,28.0,19.0,2.453763101747519
12.0,28.0,20.0,2.469606780909629
12.0,28.0,21.0,2.515904759565552
12.0,28.0,22.0,2.5810387180784535
12.0,28.0,23.0,2.6508616809123584
12.0,28.0,24.0,2.71058913976304
12.0,28.0,25.0,2.7467057160682957
12.0,28.0,26.0,2.7486290531339743
12.0,28.0,27.0,2.7099148666238775
12.0,28.0,28.0,2.628860301910635
12.0,28.0,29.0,2.5084549672871828
12.0,28.0,30.0,2.355725478404911
12.0,28.0,31.0,2.180604961107679
12.0,28.0,32.0,1.9945207227156792
12.0,28.0,33.0,1.8089223955373162
12.0,28.0,34.0,1.6339659811669422
12.0,28.0,35.0,1.4775290114314734
12.0,28.0,36.0,1.3446664748310293
12.0,28.0,37.0,1.2375381127043816
12.0,28.0,38.0,1.1557588587344376
12.0,28.0,39.0,1.0970587449444917
12.0,28.0,40.0,1.05809696414594
12.0,28.0,41.0,1.0352629740378299
12.0,28.0,42.0,1.0253162259150908
12.0,28.0,43.0,1.025760655178283
12.0,28.0,44.0,1.0349114430059871
12.0,28.0,45.0,1.0516779837173893
12.0,28.0,46.0,1.0751460879062082
12.0,28.0,47.0,1.1040834004912288
12.0,28.0,48.0,1.1365074460407127
12.0,28.0,49.0,1.1694429689117658
12.0,29.0,0.0,0.9382316859829625
12.0,29.0,1.0,1.2565427272761442
12.0,29.0,2.0,1.5892766101364064
12.0,29.0,3.0,1.9247880720612711
12.0,29.0,4.0,2.2499747507397823
12.0,29.0,5.0,2.5508950849171215
12.0,29.0,6.0,2.8137633974431937
12.0,29.0,7.0,3.026214018187758
12.0,29.0,8.0,3.1786617295108597
12.0,29.0,9.0,3.265548236663705
12.0,29.0,10.0,3.286261465774115
12.0,29.0,11.0,3.2455481901996412
12.0,29.0,12.0,3.1533065085299423
12.0,29.0,13.0,3.023733198501243
12.0,29.0,14.0,2.8738980953523505
12.0,29.0,15.0,2.7219077788843498
12.0,29.0,16.0,2.5848892020504897
12.0,29.0,17.0,2.4770589291484786
12.0,29.0,18.0,2.4081390576128654
12.0,29.0,19.0,2.3823366586184282
12.0,29.0,20.0,2.39802603150809
12.0,29.0,21.0,2.448173939703454
12.0,29.0,22.0,2.521442493670552
12.0,29.0,23.0,2.6038087307809743
12.0,29.0,24.0,2.6804689002882496
12.0,29.0,25.0,2.737759746799993
12.0,29.0,26.0,2.7648338023716224
12.0,29.0,27.0,2.7548695188807253
12.0,29.0,28.0,2.705672510440304
12.0,29.0,29.0,2.6196188540880687
12.0,29.0,30.0,2.5029901115136406
12.0,29.0,31.0,2.364836952627112
12.0,29.0,32.0,2.215570645762454
12.0,29.0,33.0,2.065510215452311
12.0,29.0,34.0,1.9236044531615741
12.0,29.0,35.0,1.7965050275021217
12.0,29.0,36.0,1.6880980390820928
12.0,29.0,37.0,1.5995188860121405
12.0,29.0,38.0,1.5295935049751068
12.0,29.0,39.0,1.475581628693856
12.0,29.0,40.0,1.4340555047526649
12.0,29.0,41.0,1.4017367856416614
12.0,29.0,42.0,1.3761356811005145
12.0,29.0,43.0,1.355885044397944
12.0,29.0,44.0,1.3407283090257267
12.0,29.0,45.0,1.3311916777830677
12.0,29.0,46.0,1.3280345810267278
12.0,29.0,47.0,1.3316166570493362
12.0,29.0,48.0,1.3413364497388072
12.0,29.0,49.0,1.355283693828652
12.0,30.0,0.0,0.9046073041042184
12.0,30.0,1.0,1.2163580700690344
12.0,30.0,2.0,1.5441692018944249
12.0,30.0,3.0,1.876618648509974
12.0,30.0,4.0,2.2005160078217263
12.0,30.0,5.0,2.5015699184002935
12.0,30.0,6.0,2.765455473693515
12.0,30.0,7.0,2.979163960333043
12.0,30.0,8.0,3.132452123535704
12.0,30.0,9.0,3.2191712023662045
12.0,30.0,10.0,3.2382546791413636
12.0,30.0,11.0,3.1941797048962046
12.0,30.0,12.0,3.0967858955292367
12.0,30.0,13.0,2.9604264440171177
12.0,30.0,14.0,2.802526075383697
12.0,30.0,15.0,2.6417123962382285
12.0,30.0,16.0,2.4957566747169246
12.0,30.0,17.0,2.379595425594556
12.0,30.0,18.0,2.3036990902479966
12.0,30.0,19.0,2.2730087205699236
12.0,30.0,20.0,2.2865824720400614
12.0,30.0,21.0,2.337992878805975
12.0,30.0,22.0,2.416408826772821
12.0,30.0,23.0,2.508199379891963
12.0,30.0,24.0,2.5988250257265353
12.0,30.0,25.0,2.674746327800248
12.0,30.0,26.0,2.725085477468698
12.0,30.0,27.0,2.742821352374177
12.0,30.0,28.0,2.725375678916666
12.0,30.0,29.0,2.674544080483028
12.0,30.0,30.0,2.5958256476741175
12.0,30.0,31.0,2.4972923788343846
12.0,30.0,32.0,2.3882018805248397
12.0,30.0,33.0,2.2775840121674813
12.0,30.0,34.0,2.1730214905593495
12.0,30.0,35.0,2.079798902406382
12.0,30.0,36.0,2.0005228256652803
12.0,30.0,37.0,1.935230651699775
12.0,30.0,38.0,1.8819219314440594
12.0,30.0,39.0,1.8373777262682651
12.0,30.0,40.0,1.798091641711009
12.0,30.0,41.0,1.761127278047881
12.0,30.0,42.0,1.724741282274147
12.0,30.0,43.0,1.6886637926719765
12.0,30.0,44.0,1.6539988035590218
12.0,30.0,45.0,1.6227828224033791
12.0,30.0,46.0,1.597307410742627
12.0,30.0,47.0,1.5793577319927805
12.0,30.0,48.0,1.5695367584816977
12.0,30.0,49.0,1.5668301680319305
12.0,31.0,0.0,0.8462962518370596
12.0,31.0,1.0,1.1458790910756502
12.0,31.0,2.0,1.4632418332392263
12.0,31.0,3.0,1.7874180739175116
12.0,31.0,4.0,2.1053598562928544
12.0,31.0,5.0,2.4026387251399646
12.0,31.0,6.0,2.6645678387697527
12.0,31.0,7.0,2.8776198117589677
12.0,31.0,8.0,3.030949659252644
12.0,31.0,9.0,3.1177958731479496
12.0,31.0,10.0,3.136532619709996
12.0,31.0,11.0,3.091183727969832
12.0,31.0,12.0,2.991279688514352
12.0,31.0,13.0,2.8510318722987527
12.0,31.0,14.0,2.68789922869773
12.0,31.0,15.0,2.5207158114812325
12.0,31.0,16.0,2.3676175626230176
12.0,31.0,17.0,2.2440422608538784
12.0,31.0,18.0,2.1610712079468635
12.0,31.0,19.0,2.124335331584344
12.0,31.0,20.0,2.133628653848215
12.0,31.0,21.0,2.18327066301039
12.0,31.0,22.0,2.26315167948855
12.0,31.0,23.0,2.360298448035025
12.0,31.0,24.0,2.460725839531431
12.0,31.0,25.0,2.551305526006409
12.0,31.0,26.0,2.6213887877968016
12.0,31.0,27.0,2.6639666025514734
12.0,31.0,28.0,2.6762279355761387
12.0,31.0,29.0,2.659473822834065
12.0,31.0,30.0,2.618444713385055
12.0,31.0,31.0,2.5602056822601433
12.0,31.0,32.0,2.492794966904168
12.0,31.0,33.0,2.423866799491829
12.0,31.0,34.0,2.3595466445492237
12.0,31.0,35.0,2.3036690186605386
12.0,31.0,36.0,2.257494097835203
12.0,31.0,37.0,2.219912462310506
12.0,31.0,38.0,2.188062599966125
12.0,31.0,39.0,2.158217509452372
12.0,31.0,40.0,2.1267561416783356
12.0,31.0,41.0,2.09102877740171
12.0,31.0,42.0,2.049953101014486
12.0,31.0,43.0,2.0042341152710557
12.0,31.0,44.0,1.9561756695345744
12.0,31.0,45.0,1.909130716130156
12.0,31.0,46.0,1.8667072398325573
12.0,31.0,47.0,1.8318946575673025
12.0,31.0,48.0,1.8062927924146508
12.0,31.0,49.0,1.7896090867138303
12.0,32.0,0.0,0.7736771518348728
12.0,32.0,1.0,1.0549034620712943
12.0,32.0,2.0,1.3555448073167886
12.0,32.0,3.0,1.6653592090352523
12.0,32.0,4.0,1.9717204031279878
12.0,32.0,5.0,2.2603309031780863
12.0,32.0,6.0,2.516375138559042
12.0,32.0,7.0,2.725982309889335
12.0,32.0,8.0,2.877803304001329
12.0,32.0,9.0,2.9644701152970208
12.0,32.0,10.0,2.983706887332835
12.0,32.0,11.0,2.9389001643696586
12.0,32.0,12.0,2.839007235460688
12.0,32.0,13.0,2.6977750395494553
12.0,32.0,14.0,2.53234356054429
12.0,32.0,15.0,2.3614009700216774
12.0,32.0,16.0,2.2031279778264246
12.0,32.0,17.0,2.0732044100406597
12.0,32.0,18.0,1.9831458285557675
12.0,32.0,19.0,1.939192363374972
12.0,32.0,20.0,1.9418926244957393
12.0,32.0,21.0,1.9864247678470526
12.0,32.0,22.0,2.0635901366936475
12.0,32.0,23.0,2.1613189538493507
12.0,32.0,24.0,2.2664571353611076
12.0,32.0,25.0,2.3665691413303596
12.0,32.0,26.0,2.4514987390120293
12.0,32.0,27.0,2.514475889660688
12.0,32.0,28.0,2.5526356676428033
12.0,32.0,29.0,2.5669112345118186
12.0,32.0,30.0,2.561361703171908
12.0,32.0,31.0,2.542081338197149
12.0,32.0,32.0,2.515895472362741
12.0,32.0,33.0,2.489071909114448
12.0,32.0,34.0,2.4662615689593164
12.0,32.0,35.0,2.4498322698518207
12.0,32.0,36.0,2.439684078318429
12.0,32.0,37.0,2.4335470000219037
12.0,32.0,38.0,2.4276770706527646
12.0,32.0,39.0,2.4177995630481415
12.0,32.0,40.0,2.400109251673933
12.0,32.0,41.0,2.3721336205347647
12.0,32.0,42.0,2.333295664303699
12.0,32.0,43.0,2.2850726036431452
12.0,32.0,44.0,2.230724552102736
12.0,32.0,45.0,2.1746490152639013
12.0,32.0,46.0,2.1214885037005904
12.0,32.0,47.0,2.075166786133897
12.0,32.0,48.0,2.0380457225151947
12.0,32.0,49.0,2.0103760522325604
12.0,33.0,0.0,0.7015574472953092
12.0,33.0,1.0,0.9582042262593855
12.0,33.0,2.0,1.235637027290847
12.0,33.0,3.0,1.5246203039570805
12.0,33.0,4.0,1.8132550991690015
12.0,33.0,5.0,2.087678164772639
12.0,33.0,6.0,2.333217927443323
12.0,33.0,7.0,2.535875044106723
12.0,33.0,8.0,2.683930081476522
12.0,33.0,9.0,2.769445071559663
12.0,33.0,10.0,2.7894263451992103
12.0,33.0,11.0,2.746454287780541
12.0,33.0,12.0,2.6486564921388323
12.0,33.0,13.0,2.5089937440201235
12.0,33.0,14.0,2.3439290708964498
12.0,33.0,15.0,2.171642866919665
12.0,33.0,16.0,2.01002704099756
12.0,33.0,17.0,1.8747268350948332
12.0,33.0,18.0,1.7774943816351338
12.0,33.0,19.0,1.725073545516846
12.0,33.0,20.0,1.7187578367077863
12.0,33.0,21.0,1.7546642220006192
12.0,33.0,22.0,1.8246609522762904
12.0,33.0,23.0,1.9177934121632632
12.0,33.0,24.0,2.021983118016667
12.0,33.0,25.0,2.1257418647427446
12.0,33.0,26.0,2.2196503849596434
12.0,33.0,27.0,2.297396930080181
12.0,33.0,28.0,2.356247899939403
12.0,33.0,29.0,2.3969171666908586
12.0,33.0,30.0,2.4228974784461497
12.0,33.0,31.0,2.43940057523763
12.0,33.0,32.0,2.4521091465244353
12.0,33.0,33.0,2.465964867077805
12.0,33.0,34.0,2.484199828900526
12.0,33.0,35.0,2.5077674760557
12.0,33.0,36.0,2.5352530603652905
12.0,33.0,37.0,2.5632561203983157
12.0,33.0,38.0,2.5871537274273733
12.0,33.0,39.0,2.602087573955858
12.0,33.0,40.0,2.603981466074522
12.0,33.0,41.0,2.5903943588373797
12.0,33.0,42.0,2.56104758227597
12.0,33.0,43.0,2.5179271461890798
12.0,33.0,44.0,2.464941838372601
12.0,33.0,45.0,2.407201076803122
12.0,33.0,46.0,2.350048391144404
12.0,33.0,47.0,2.298034192198756
12.0,33.0,48.0,2.2540264893034587
12.0,33.0,49.0,2.218637430962965
12.0,34.0,0.0,0.6469135422920695
12.0,34.0,1.0,0.8733604112641267
12.0,34.0,2.0,1.1215342828537955
12.0,34.0,3.0,1.3834753203242234
12.0,34.0,4.0,1.6483169493390635
12.0,34.0,5.0,1.902942690754874
12.0,34.0,6.0,2.133114197697793
12.0,34.0,7.0,2.3249398262330763
12.0,34.0,8.0,2.4664879281134366
12.0,34.0,9.0,2.5493129144989912
12.0,34.0,10.0,2.569661913289368
12.0,34.0,11.0,2.5291667102135005
12.0,34.0,12.0,2.4348947598120305
12.0,34.0,13.0,2.2987241495807575
12.0,34.0,14.0,2.1361064921852977
12.0,34.0,15.0,1.9643732524006143
12.0,34.0,16.0,1.800810403176567
12.0,34.0,17.0,1.6607623253155184
12.0,34.0,18.0,1.5560225187585486
12.0,34.0,19.0,1.4937262305083525
12.0,34.0,20.0,1.4758850308474676
12.0,34.0,21.0,1.4996074282636218
12.0,34.0,22.0,1.557947898946288
12.0,34.0,23.0,1.641235222990561
12.0,34.0,24.0,1.7386640810347505
12.0,34.0,25.0,1.8399017705352334
12.0,34.0,26.0,1.9364692653419988
12.0,34.0,27.0,2.022700865933299
12.0,34.0,28.0,2.0961614829888315
12.0,34.0,29.0,2.1574925196484993
12.0,34.0,30.0,2.2097510805061678
12.0,34.0,31.0,2.2573874512129386
12.0,34.0,32.0,2.3050595236345925
12.0,34.0,33.0,2.356501727408529
12.0,34.0,34.0,2.413647639961859
12.0,34.0,35.0,2.4761536388552567
12.0,34.0,36.0,2.541395170595053
12.0,34.0,37.0,2.6049208220994573
12.0,34.0,38.0,2.6612674294197114
12.0,34.0,39.0,2.704976066461858
12.0,34.0,40.0,2.731614738557721
12.0,34.0,41.0,2.738614638521041
12.0,34.0,42.0,2.7257624949173285
12.0,34.0,43.0,2.695255441041966
12.0,34.0,44.0,2.6513056532269514
12.0,34.0,45.0,2.5993654924250342
12.0,34.0,46.0,2.5451152723845123
12.0,34.0,47.0,2.4934023403221253
12.0,34.0,48.0,2.4473333866001306
12.0,34.0,49.0,2.4076990015368422
12.0,35.0,0.0,0.6261454953542287
12.0,35.0,1.0,0.8180216696056011
12.0,35.0,2.0,1.0320110628078165
12.0,35.0,3.0,1.2616604728394198
12.0,35.0,4.0,1.4974119680451885
12.0,35.0,5.0,1.7271887922130222
12.0,35.0,6.0,1.9374643891604455
12.0,35.0,7.0,2.1146890977894492
12.0,35.0,8.0,2.2468838601524355
12.0,35.0,9.0,2.325173206501882
12.0,35.0,10.0,2.345027726733298
12.0,35.0,11.0,2.307020536294672
12.0,35.0,12.0,2.2169683288439788
12.0,35.0,13.0,2.0854156527803465
